DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
12/15/2014 12:00,11.8,18,18.1,4.9,44.685,27.79,0,0,0.038,187.5,0.077,216.57,0.064,215.43,0.07,215.73,0.088,218.05,0.074,207.26,0.118,187.31,0.097,213.69,0.07,179.18,0.081,194.38,0.057,203.86,0.086,199.07,0.107,209.21,0.059,185.81,0.093,189.26,0.105,214.9,0.153,165.96,-99,-99,-99,-99,-99,-99
12/15/2014 13:00,11.8,18,18.1,4.9,44.688,27.76,0,0,0.028,21.04,0.043,270,0.017,305.54,0.012,289.98,0.056,288.76,0.035,268.36,0.016,3.58,0.011,333.43,0.012,4.76,0.03,299.98,0.026,240.52,0.031,253.3,0.049,210.76,0.057,192.09,0.043,203.55,0.017,270,0.053,266.76,-99,-99,-99,-99,-99,-99
12/15/2014 14:00,11.8,18,18.1,4.9,44.692,27.75,0,0,0.052,261.09,0.027,173.66,0.034,171.63,0.034,90,0.017,90,0.011,169.7,0.043,335.22,0.014,59.74,0.005,168.69,0.006,128.66,0.028,304.82,0.032,311.19,0.032,237.8,0.008,75.96,0.007,116.57,0.096,317.12,0.042,275.44,-99,-99,-99,-99,-99,-99
12/15/2014 15:00,11.8,18,18.1,4.9,44.699,27.61,0,0,0.068,218.4,0.014,233.97,0.022,190.3,0.011,74.74,0.019,25.2,0.057,313.57,0.034,292.75,0.028,292.93,0.027,333.43,0.014,4.09,0.018,260.54,0.059,263.23,0.061,318.99,0.046,302.66,0.038,253.01,0.07,274.9,0.075,275.33,-99,-99,-99,-99,-99,-99
12/15/2014 16:00,11.8,17.9,18.1,4.9,44.706,27.72,0,0,0.063,281.84,0.037,180,0.038,215.36,0.01,216.87,0.033,264.81,0.046,282.53,0.043,297.76,0.059,316.36,0.058,282.85,0.071,268.39,0.061,270.94,0.074,281.77,0.092,270,0.061,279.46,0.108,262.02,0.151,273.03,0.133,292.52,-99,-99,-99,-99,-99,-99
12/15/2014 17:00,11.8,18.1,18.1,4.9,44.708,27.75,0,0,0.013,311.99,0.053,45.76,0.02,342.47,0.054,319.51,0.072,321.22,0.074,316.64,0.054,307.5,0.047,305.39,0.051,323.81,0.059,323.33,0.083,272.76,0.072,279.59,0.058,269.01,0.081,282.14,0.092,291.57,0.102,273.37,0.201,256.45,-99,-99,-99,-99,-99,-99
12/15/2014 18:00,11.8,18.1,18.1,4.9,44.699,27.77,0,0,0.069,207.68,0.006,251.57,0.059,260.22,0.111,254.34,0.122,274.22,0.104,278.83,0.081,260.07,0.126,271.82,0.15,277.27,0.158,275.46,0.103,288.08,0.096,285.78,0.07,269.18,0.063,236.06,0.074,235.45,0.134,255.34,0.183,279.41,-99,-99,-99,-99,-99,-99
12/15/2014 19:00,11.8,18,18.1,4.9,44.698,27.78,0,0,0.076,278.34,0.067,252.65,0.135,241.73,0.151,237.67,0.127,237.56,0.138,264.99,0.114,263.44,0.145,272.76,0.115,268.51,0.157,269.64,0.13,273.96,0.134,272.56,0.162,270,0.158,259.4,0.124,241.57,0.15,239.17,0.12,245.36,-99,-99,-99,-99,-99,-99
12/15/2014 20:00,11.8,18.2,18.1,4.9,44.701,27.74,0,0,0.106,235.41,0.042,247.69,0.096,252.32,0.151,266.59,0.16,250.66,0.175,259.46,0.129,267.34,0.143,280.45,0.128,273.13,0.169,249.52,0.11,252.06,0.144,260.02,0.128,261.93,0.098,257.66,0.111,234.88,0.134,241.53,0.079,246.99,-99,-99,-99,-99,-99,-99
12/15/2014 21:00,11.8,18.2,18.1,4.9,44.692,27.77,0,0,0.139,266.71,0.167,270,0.103,250.68,0.1,263.09,0.144,285.29,0.139,286.74,0.132,258.6,0.162,267.53,0.147,269.61,0.112,266.93,0.113,268.48,0.135,258.86,0.147,264.91,0.153,265.89,0.141,249.63,0.116,264.04,0.046,267.51,-99,-99,-99,-99,-99,-99
12/15/2014 22:00,11.8,18.2,18.1,4.9,44.689,27.76,0,0,0.175,263.12,0.141,247.07,0.18,269.68,0.208,265.31,0.167,265.52,0.18,273.81,0.167,267.6,0.172,268.67,0.181,282.43,0.149,292.44,0.145,287.31,0.205,281.26,0.182,287.24,0.224,276.93,0.189,280.06,0.162,279.93,0.2,275.74,-99,-99,-99,-99,-99,-99
12/15/2014 23:00,11.8,18,18.1,4.9,44.673,27.64,0,0,0.161,268.93,0.18,274.79,0.21,279.87,0.21,277.4,0.234,286.89,0.202,286.73,0.206,287.55,0.21,285.49,0.219,294.81,0.227,310.35,0.227,298.37,0.142,301.79,0.18,285.51,0.166,285.04,0.176,289.57,0.119,283.1,0.074,255.96,-99,-99,-99,-99,-99,-99
12/16/2014 0:00,11.8,18.1,18.1,4.9,44.651,27.64,0,0,0.094,275.47,0.172,273.33,0.208,294.47,0.169,290.04,0.181,285.34,0.207,296.07,0.21,298.39,0.201,294.14,0.192,297.23,0.214,298.12,0.152,303.48,0.118,311.55,0.171,302.86,0.196,295,0.154,291.73,0.13,302.47,0.115,291.43,-99,-99,-99,-99,-99,-99
12/16/2014 1:00,11.8,18,18.1,4.9,44.619,27.75,0,0,0.096,280.84,0.153,281.68,0.142,316.99,0.18,313.88,0.197,316.24,0.219,317.78,0.225,320.94,0.213,324.37,0.197,314.18,0.178,317.96,0.18,315.9,0.173,305.81,0.172,310.75,0.175,319.4,0.153,320.05,0.132,321.14,0.1,303.53,-99,-99,-99,-99,-99,-99
12/16/2014 2:00,11.8,18.1,18.1,4.9,44.602,27.76,0,0,0.099,297.6,0.06,306.87,0.079,329.53,0.12,305.82,0.161,308.72,0.18,324.28,0.234,327.74,0.222,328.46,0.207,331.08,0.191,337.86,0.209,327.68,0.22,333.2,0.215,318.39,0.214,328.99,0.179,327.99,0.147,311.7,0.15,310.15,-99,-99,-99,-99,-99,-99
12/16/2014 3:00,11.8,18,18.1,4.9,44.595,27.76,0,0,0.032,16.19,0.044,301.18,0.034,337.25,0.111,323.44,0.18,323.83,0.192,347.05,0.221,347.16,0.194,340.72,0.187,330.83,0.206,346.84,0.185,350.33,0.167,348.29,0.192,346.47,0.196,335.92,0.151,334.45,0.178,325.51,0.09,319.05,-99,-99,-99,-99,-99,-99
12/16/2014 4:00,11.8,18.1,18.1,4.9,44.61,27.76,0,0,0.03,279.46,0.022,256.61,0.051,297.07,0.082,319.47,0.086,339.68,0.115,349.47,0.185,340.1,0.176,341.46,0.169,337.69,0.174,353.08,0.168,343.07,0.171,341.99,0.149,339.13,0.144,344.33,0.136,333.43,0.135,343.18,0.196,326.47,-99,-99,-99,-99,-99,-99
12/16/2014 5:00,11.8,18,18.1,4.9,44.638,27.75,0,0,0.047,316.74,0.046,302.66,0.043,303.69,0.072,337.01,0.141,337.44,0.127,340.13,0.159,335.85,0.128,336.45,0.117,327.26,0.137,331.76,0.135,324.31,0.162,322.28,0.157,321.45,0.123,310.04,0.122,318.33,0.125,310.45,0.085,290.79,-99,-99,-99,-99,-99,-99
12/16/2014 6:00,11.8,18.1,18.1,4.9,44.654,27.77,0,0,0.107,275.92,0.14,285.33,0.101,273.96,0.059,279.78,0.067,323.47,0.037,310.6,0.085,324.07,0.085,330.42,0.079,318.61,0.069,341.3,0.094,345.82,0.109,337.42,0.064,0.9,0.08,335.67,0.07,327.91,0.044,292.52,0.057,296.11,-99,-99,-99,-99,-99,-99
12/16/2014 7:00,11.8,18,18.1,4.9,44.681,27.79,0,0,0.077,162.73,0.083,220.6,0.086,244.62,0.108,256.61,0.096,260.44,0.049,236.63,0.043,249.44,0.041,255.96,0.029,270,0.043,302.57,0.033,276.91,0.048,286.93,0.055,297.03,0.088,245.77,0.11,287.45,0.055,219.81,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 8:00,11.8,18,18.1,4.9,44.705,27.75,0,0,0.126,206.36,0.113,232.93,0.084,230.81,0.101,258.02,0.075,240.35,0.089,261.6,0.087,245.5,0.095,220.73,0.113,236.17,0.083,229.4,0.046,259.92,0.08,251.79,0.083,228.42,0.056,274.09,0.071,238.76,0.098,270,0.119,279.22,-99,-99,-99,-99,-99,-99
12/16/2014 9:00,11.8,17.9,18.1,4.9,44.735,27.77,0,0,0.144,273.97,0.092,268.13,0.132,191.82,0.152,180.75,0.123,195.62,0.094,205.2,0.08,214.29,0.077,215.97,0.077,220.76,0.088,231.95,0.085,233.13,0.078,235.91,0.075,206.91,0.099,210.17,0.096,207.37,0.103,221.86,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 10:00,11.8,18,18.1,4.9,44.743,27.73,0,0,0.19,169.4,0.206,190.65,0.234,198.67,0.218,206.1,0.185,210.86,0.133,217.39,0.104,211.25,0.126,223.07,0.179,218.66,0.144,231.78,0.113,221.42,0.118,201.98,0.098,212.56,0.11,222.41,0.122,230.97,0.137,225,0.165,249.81,-99,-99,-99,-99,-99,-99
12/16/2014 11:00,11.8,18.1,18.1,4.9,44.745,27.76,0,0,0.178,188.72,0.086,214.61,0.087,244.03,0.09,261.06,0.106,250.2,0.121,257.57,0.104,239.98,0.111,257.47,0.092,250.39,0.095,253.47,0.115,261.03,0.119,257.84,0.127,259.13,0.118,247.57,0.069,247.89,0.097,246.88,0.077,212.24,-99,-99,-99,-99,-99,-99
12/16/2014 12:00,11.8,18,18.1,4.9,44.733,27.77,0,0,0.133,236.31,0.136,251.17,0.155,264.81,0.105,273.81,0.114,282.69,0.101,270.57,0.121,292.77,0.136,298.44,0.129,299.74,0.109,301.5,0.098,286.59,0.157,266.72,0.138,272.49,0.118,264.14,0.122,265.78,0.156,275.16,0.131,272.19,-99,-99,-99,-99,-99,-99
12/16/2014 13:00,11.8,18.1,18.1,4.9,44.731,27.72,0,0,0.14,284.93,0.103,280.11,0.144,295.14,0.171,280.78,0.168,277.17,0.142,269.19,0.133,282.58,0.124,294.71,0.097,296.83,0.139,291.95,0.109,297.27,0.101,287.35,0.102,307.43,0.107,308.16,0.091,294.03,0.157,307.23,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 14:00,11.8,18,18.1,4.9,44.714,27.64,0,0,0.094,289.98,0.046,1.25,0.057,310.71,0.111,326.02,0.14,334.17,0.179,325.95,0.144,321.46,0.14,323.7,0.166,328.03,0.162,335.64,0.159,332.63,0.17,331.93,0.119,328.05,0.141,331.26,0.144,308.22,0.133,315.61,0.154,312.37,-99,-99,-99,-99,-99,-99
12/16/2014 15:00,11.8,18.1,18.1,4.9,44.7,27.62,0,0,0.046,272.49,0.118,264.63,0.144,285.29,0.126,290.87,0.149,302.94,0.162,310.75,0.134,311.07,0.195,315.42,0.183,317.66,0.204,314.2,0.206,304.31,0.161,305.17,0.173,311.25,0.202,319.21,0.195,319.37,0.188,306.14,0.211,301.43,-99,-99,-99,-99,-99,-99
12/16/2014 16:00,11.8,18.2,18.1,4.9,44.71,27.66,0,0,0.047,256.55,0.062,266.31,0.151,279.15,0.229,292.64,0.238,311.59,0.191,305.19,0.179,304.76,0.181,299.82,0.234,307.02,0.222,308.78,0.232,314.65,0.245,312.68,0.226,302.7,0.19,314.79,0.216,310.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 17:00,11.8,18,18.1,4.9,44.699,27.63,0,0,0.1,263.66,0.111,270,0.126,280.51,0.13,279.32,0.19,286.53,0.225,298.04,0.218,307.34,0.245,308.7,0.212,309.46,0.19,312.44,0.224,290.95,0.237,285.45,0.221,291.22,0.3,299.39,0.268,297.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 18:00,11.8,18.2,18.1,4.9,44.692,27.7,0,0,0.116,264.54,0.15,281.53,0.182,289.53,0.263,285.68,0.244,290.89,0.21,295.1,0.212,290.4,0.203,291.38,0.256,292.76,0.272,295.06,0.258,289.21,0.314,290.34,0.269,285.95,0.269,277.47,0.284,292.14,0.214,282.93,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 19:00,11.8,17.9,18.1,4.9,44.675,27.67,0,0,0.161,268.93,0.216,280.12,0.268,283.62,0.288,280.41,0.263,279.43,0.265,290.28,0.274,291.61,0.244,287.69,0.241,287.16,0.232,306.23,0.291,306.04,0.38,299.46,0.307,298.57,0.282,284.58,0.305,282.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 20:00,11.8,18,18.1,4.9,44.665,27.58,0,0,0.234,267.06,0.294,278.41,0.274,277.33,0.257,294.87,0.312,303.49,0.254,288.86,0.333,295.26,0.355,299.38,0.275,301.78,0.232,308,0.231,307.61,0.358,298.14,0.357,293.11,0.317,290.49,0.347,290.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 21:00,11.8,18,18.1,4.9,44.662,27.56,0,0,0.177,269.68,0.175,275.58,0.181,257.88,0.247,280.26,0.269,289.58,0.234,285.34,0.223,282.67,0.225,271.53,0.243,275.43,0.179,278.67,0.283,277.3,0.307,282.81,0.226,311.59,0.233,316.39,0.253,308.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/16/2014 22:00,11.8,18.2,18.1,4.9,44.649,27.56,0,0,0.132,250.46,0.241,282.94,0.246,282.91,0.223,281.66,0.219,280.8,0.247,281.22,0.274,286.78,0.198,290.73,0.167,287.03,0.189,287.57,0.097,295.77,0.104,294.35,0.09,227.25,0.131,205.78,0.166,242.82,0.212,259.96,0.177,255.26,-99,-99,-99,-99,-99,-99
12/16/2014 23:00,11.8,18,18.1,4.9,44.622,27.56,0,0,0.281,287.6,0.284,281.39,0.25,286.48,0.272,285.11,0.255,289.93,0.249,288.73,0.27,292.2,0.267,289.93,0.244,291.63,0.246,290.42,0.2,274.88,0.202,274.27,0.294,287.63,0.264,290.15,0.297,283.62,0.235,283.27,0.263,284.99,-99,-99,-99,-99,-99,-99
12/17/2014 0:00,11.8,18,18.1,4.9,44.594,27.56,0,0,0.253,293.53,0.237,294.4,0.284,291.88,0.267,293.88,0.259,293.69,0.265,290.35,0.291,293.74,0.255,296.06,0.238,300.34,0.187,288.73,0.243,297.41,0.227,286.92,0.218,292.09,0.206,292.58,0.237,292.88,0.301,292.23,0.314,290.11,-99,-99,-99,-99,-99,-99
12/17/2014 1:00,11.8,18,18.1,4.9,44.57,27.58,0,0,0.287,299.15,0.253,294.74,0.234,299.74,0.231,311.49,0.241,314.16,0.233,311.35,0.268,306.06,0.291,305.49,0.287,299.42,0.268,296.37,0.276,296.19,0.293,303.85,0.259,294.88,0.296,301.33,0.268,298.47,0.251,295.95,0.317,298.42,-99,-99,-99,-99,-99,-99
12/17/2014 2:00,11.8,18,18.1,4.9,44.544,27.58,0,0,0.22,316.66,0.257,326.25,0.256,322.77,0.239,320.44,0.257,312,0.265,312.4,0.24,313.82,0.27,315.3,0.272,321.27,0.289,319.36,0.262,315.62,0.24,322.46,0.271,324.31,0.258,320.02,0.252,322.09,0.221,306.35,0.171,302.11,-99,-99,-99,-99,-99,-99
12/17/2014 3:00,11.8,18,18.1,4.9,44.519,27.59,0,0,0.171,297.16,0.207,312.46,0.246,319.45,0.25,319.22,0.254,320.92,0.232,320.61,0.259,326.19,0.259,325.21,0.28,323.42,0.277,321.02,0.291,327.62,0.303,322.37,0.275,322.84,0.283,325.07,0.257,330.84,0.262,329.22,0.175,321.95,-99,-99,-99,-99,-99,-99
12/17/2014 4:00,11.8,18.2,18.1,4.9,44.521,27.6,0,0,0.18,285.12,0.193,293.24,0.225,309.77,0.205,312.24,0.213,311.57,0.215,324.83,0.217,331.9,0.215,332.01,0.259,328.39,0.253,327.44,0.239,326.98,0.222,327.67,0.222,320.13,0.202,318.41,0.242,326.44,0.179,337.01,0.14,345.57,-99,-99,-99,-99,-99,-99
12/17/2014 5:00,11.8,18,18.1,4.9,44.544,27.62,0,0,0.106,310.01,0.118,319.13,0.139,319.67,0.147,318.04,0.173,336.1,0.15,324.51,0.149,308.48,0.097,318.76,0.143,309.91,0.219,314.63,0.19,318.84,0.16,338.4,0.137,327.82,0.158,324.5,0.118,331.7,0.134,315.6,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 6:00,11.8,18,18.1,4.9,44.573,27.6,0,0,0.149,281.23,0.165,291.29,0.107,311.59,0.129,320.37,0.121,309.99,0.106,301.89,0.134,311.67,0.115,316.05,0.102,335.7,0.125,326.06,0.14,318.47,0.121,313.99,0.147,323.6,0.145,324,0.153,315.79,0.185,314.56,0.176,327.75,-99,-99,-99,-99,-99,-99
12/17/2014 7:00,11.8,18,18.1,4.9,44.602,27.58,0,0,0.084,254.8,0.096,295.23,0.118,280.26,0.113,284.41,0.096,302.7,0.174,297.3,0.127,285.57,0.134,303.45,0.144,289.06,0.126,287.57,0.123,270,0.122,286.2,0.149,291.23,0.173,295.68,0.115,299.25,0.111,304.7,0.089,310.46,-99,-99,-99,-99,-99,-99
12/17/2014 8:00,11.8,18,18.1,4.9,44.631,27.58,0,0,0.144,232.33,0.162,285.07,0.149,264.98,0.112,267.44,0.126,276.84,0.144,270.4,0.117,270,0.121,266.69,0.128,255.96,0.14,264.66,0.13,270,0.12,277.18,0.124,285.95,0.125,288.15,0.121,275.24,0.149,280.41,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 9:00,11.8,18.2,18.1,4.9,44.666,27.62,0,0,0.191,220.76,0.104,196.7,0.174,237.68,0.154,228.95,0.117,219.12,0.088,225.92,0.093,234.61,0.093,250.59,0.081,263.66,0.102,264.4,0.09,271.27,0.094,279.16,0.154,279.71,0.185,272.17,0.136,251.57,0.14,244.71,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 10:00,11.8,18,18.1,4.9,44.689,27.67,0,0,0.197,226.85,0.16,237.8,0.13,255.75,0.139,251.04,0.128,250.86,0.12,233.13,0.115,245.89,0.102,263.78,0.118,256.79,0.147,255.02,0.131,266.07,0.147,257.39,0.151,255.41,0.126,244.65,0.128,251.85,0.096,206.03,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 11:00,11.8,18,18.1,4.9,44.705,27.69,0,0,0.178,223.86,0.047,247.29,0.165,249.48,0.162,243.28,0.13,237.29,0.147,239.44,0.115,239.21,0.089,243.43,0.108,241.77,0.088,226.37,0.132,231.48,0.089,251.77,0.085,235.01,0.141,241.62,0.13,266.04,0.138,251.43,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 12:00,11.8,18,18.1,4.9,44.704,27.67,0,0,0.162,239.16,0.142,247.6,0.168,259.7,0.112,257.08,0.13,251.15,0.152,263.95,0.119,246.67,0.167,270.69,0.176,280.48,0.203,269.44,0.153,266.26,0.125,259.86,0.159,270,0.176,259.52,0.133,240.74,0.196,241.34,0.173,248.32,-99,-99,-99,-99,-99,-99
12/17/2014 13:00,11.8,18,18.1,4.9,44.705,27.64,0,0,0.071,241.26,0.149,234.28,0.213,253.61,0.185,251.76,0.187,251.27,0.193,254.95,0.214,265.7,0.22,274.44,0.208,275.24,0.177,270.65,0.217,273.43,0.188,263.9,0.179,265.5,0.189,273.03,0.16,274.29,0.2,274,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 14:00,11.8,18,18.1,4.9,44.698,27.64,0,0,0.083,260.31,0.079,261.25,0.157,287.74,0.183,271.57,0.197,269.13,0.189,278.22,0.162,276.03,0.167,276.87,0.209,277.7,0.169,278.85,0.187,278,0.169,274.42,0.189,274.86,0.175,263.77,0.131,251.7,0.156,277.72,0.144,280.38,-99,-99,-99,-99,-99,-99
12/17/2014 15:00,11.8,18,18.1,4.9,44.675,27.61,0,0,0.089,238.82,0.118,283.68,0.104,296.81,0.124,285.95,0.146,287.57,0.18,282.88,0.175,282.85,0.149,288.43,0.177,287.41,0.166,281.11,0.203,291.38,0.195,298.14,0.192,294.57,0.206,295.57,0.222,285.16,0.158,255.35,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 16:00,11.8,18,18.1,4.9,44.663,27.56,0,0,0.052,323.57,0.139,293.79,0.199,296.57,0.176,296.71,0.214,314.05,0.238,316.36,0.201,310.97,0.196,306.69,0.198,306.58,0.221,296.57,0.215,297.76,0.206,313.62,0.248,316.31,0.266,304.59,0.235,296.02,0.195,287.04,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 17:00,11.8,18.1,18.1,4.9,44.643,27.68,0,0,0.04,286.14,0.045,286.82,0.086,297.76,0.158,300.47,0.231,288.67,0.242,289.78,0.209,293.74,0.209,307.42,0.228,306.06,0.244,305.32,0.243,306.11,0.325,297.91,0.182,297.83,0.168,309.94,0.11,283.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 18:00,11.8,18,18.1,4.9,44.635,27.67,0,0,0.08,276.5,0.153,280.14,0.188,288.34,0.172,288.65,0.212,287.32,0.19,281.55,0.251,295.24,0.234,293.39,0.256,296.17,0.237,304.7,0.244,311.85,0.233,288.28,0.231,287.41,0.245,296.46,0.217,297.98,0.229,289.94,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 19:00,11.8,18.1,18.1,4.9,44.634,27.54,0,0,0.185,270.93,0.177,270,0.226,280.21,0.22,275.22,0.21,288.35,0.223,292.09,0.232,291.48,0.252,292.9,0.275,296.57,0.294,294.3,0.273,288.83,0.275,289.09,0.222,284.1,0.207,282.83,0.222,288.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 20:00,11.8,18,18.1,4.9,44.625,27.52,0,0,0.178,271.61,0.27,283.26,0.306,277.31,0.266,279.32,0.244,282.05,0.246,284.83,0.265,285.98,0.313,285.59,0.291,280.89,0.268,289.18,0.277,288.5,0.306,287.13,0.331,289.42,0.318,288.72,0.285,279.89,0.219,272.09,-99,-99,-99,-99,-99,-99,-99,-99
12/17/2014 21:00,11.8,18,18.1,4.9,44.617,27.58,0,0,0.188,243.16,0.217,269.74,0.277,269.79,0.293,270,0.308,268.33,0.317,271.99,0.305,272.44,0.33,276.26,0.343,278.56,0.3,277.48,0.332,273.8,0.324,275.31,0.305,279.8,0.333,280.2,0.354,279.44,0.32,273.77,0.26,255.96,-99,-99,-99,-99,-99,-99
12/17/2014 22:00,11.8,18.1,18.1,4.9,44.614,27.54,0,0,0.203,243.94,0.201,260.26,0.224,263.6,0.245,272.8,0.288,272.19,0.275,268.75,0.328,273.85,0.348,274.12,0.284,272.02,0.283,269.8,0.257,262.63,0.304,272.82,0.373,272.92,0.373,269.54,0.374,284.89,0.428,282.96,0.314,270.18,-99,-99,-99,-99,-99,-99
12/17/2014 23:00,11.8,18,18.1,4.9,44.6,27.55,0,0,0.183,257.03,0.151,285.32,0.262,270.22,0.273,272.94,0.308,274.1,0.301,278.02,0.314,283.46,0.279,286.88,0.228,284.77,0.294,282.38,0.307,282.81,0.314,279.16,0.345,278.83,0.359,277.05,0.333,276.21,0.3,266.76,0.28,270,-99,-99,-99,-99,-99,-99
12/18/2014 0:00,11.8,18,18.1,4.9,44.584,27.53,0,0,0.161,232.84,0.245,270,0.228,276.53,0.215,276.4,0.213,263.27,0.254,275.19,0.24,274.07,0.231,277.46,0.247,273.01,0.244,274.94,0.299,290.98,0.239,303.02,0.295,281.54,0.343,276.69,0.316,278,0.338,281.28,0.209,262.3,-99,-99,-99,-99,-99,-99
12/18/2014 1:00,11.8,18,18.1,4.9,44.563,27.53,0,0,0.136,256.37,0.16,270,0.213,274.05,0.217,281.73,0.247,276.98,0.274,281.6,0.223,279.8,0.242,282.89,0.226,283.3,0.261,281.48,0.241,282.94,0.237,284.92,0.26,285.85,0.259,288.23,0.244,283.24,0.258,275.11,0.218,256.73,-99,-99,-99,-99,-99,-99
12/18/2014 2:00,11.8,18,18.1,4.9,44.549,27.52,0,0,0.121,289.78,0.211,279.28,0.217,279.81,0.195,282.12,0.215,295.02,0.207,288,0.242,292.86,0.254,297.98,0.23,302.03,0.221,297.84,0.213,297.65,0.257,294.37,0.212,289.03,0.222,287.29,0.264,299.77,0.17,277.42,0.175,265.4,-99,-99,-99,-99,-99,-99
12/18/2014 3:00,11.8,18,18.1,4.9,44.53,27.52,0,0,0.174,290.21,0.187,282.99,0.184,289.03,0.179,301.02,0.177,311.79,0.161,307.94,0.132,299.1,0.152,311.01,0.174,311.03,0.192,309.92,0.13,305.64,0.201,283.83,0.206,293.82,0.19,295.89,0.119,306.1,0.13,284.68,0.137,274.17,-99,-99,-99,-99,-99,-99
12/18/2014 4:00,11.8,18,18.1,4.9,44.53,27.52,0,0,0.128,298.57,0.152,297.41,0.197,300.21,0.212,297.53,0.178,304.94,0.154,305.24,0.166,312.32,0.166,315.24,0.179,323.19,0.217,305.23,0.179,315.68,0.176,313.39,0.179,309.56,0.21,311.34,0.194,304.26,0.126,272.27,0.102,246.95,-99,-99,-99,-99,-99,-99
12/18/2014 5:00,11.8,18,18.1,4.9,44.537,27.5,0,0,0.163,284.98,0.155,286.45,0.179,283.88,0.172,288.65,0.193,298.42,0.225,295.2,0.212,292.81,0.202,295.55,0.204,297.69,0.19,303.19,0.185,300.86,0.166,293.79,0.15,306.87,0.163,305.25,0.172,299.25,0.171,288.75,-99,-99,-99,-99,-99,-99,-99,-99
12/18/2014 6:00,11.8,18,18.1,4.9,44.564,27.52,0,0,0.179,292.69,0.14,292.18,0.129,318.77,0.164,324.18,0.15,301.68,0.205,306.09,0.198,311.1,0.228,310.74,0.2,315.61,0.225,309.77,0.211,298.87,0.162,311.49,0.182,315.22,0.201,311.78,0.178,304.49,0.123,303.04,-99,-99,-99,-99,-99,-99,-99,-99
12/18/2014 7:00,11.8,18,18.1,4.9,44.607,27.52,0,0,0.064,251.85,0.103,263.29,0.11,270,0.143,282.96,0.174,290.83,0.154,294.23,0.154,293.74,0.153,287.13,0.182,297.41,0.212,284.76,0.199,288.8,0.146,289.18,0.146,284.23,0.155,289.6,0.189,297.38,0.123,286.97,0.145,302.59,-99,-99,-99,-99,-99,-99
12/18/2014 8:00,11.8,18,18.1,4.9,44.656,27.51,0,0,0.114,284.77,0.185,281.25,0.181,280.81,0.158,290.39,0.096,282.59,0.147,285.84,0.148,264.95,0.125,261.74,0.114,260.95,0.093,228.93,0.106,246.09,0.139,297.49,0.166,277.59,0.181,278.89,0.184,290.99,0.22,276.25,0.157,261.2,-99,-99,-99,-99,-99,-99
12/18/2014 9:00,11.8,18,18.1,4.9,44.704,27.48,0,0,0.088,245.77,0.134,259.28,0.12,274.76,0.125,265.88,0.137,274.17,0.141,272.44,0.152,281.01,0.107,267.86,0.127,280.43,0.11,287.94,0.114,275.56,0.135,266.19,0.099,249.92,0.078,262.6,0.092,232.51,0.131,223.45,-99,-99,-99,-99,-99,-99,-99,-99
12/18/2014 10:00,11.8,18,18.1,4.9,44.733,27.54,0,0,0.129,244.82,0.104,244.92,0.127,235.93,0.137,235.73,0.144,238.63,0.142,218.41,0.17,203.55,0.167,217.21,0.144,239.17,0.157,250.3,0.151,256.24,0.135,241.15,0.116,248.75,0.148,243.61,0.144,239.51,0.191,245.18,-99,-99,-99,-99,-99,-99,-99,-99
