DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(3.5m),Dir#1(3.5m),Speed#2(6.0m),Dir#2(6.0m),Speed#3(8.5m),Dir#3(8.5m),Speed#4(11.0m),Dir#4(11.0m),Speed#5(13.5m),Dir#5(13.5m),Speed#6(16.0m),Dir#6(16.0m),Speed#7(18.5m),Dir#7(18.5m),Speed#8(21.0m),Dir#8(21.0m),Speed#9(23.5m),Dir#9(23.5m),Speed#10(26.0m),Dir#10(26.0m),Speed#11(28.5m),Dir#11(28.5m),Speed#12(31.0m),Dir#12(31.0m),Speed#13(33.5m),Dir#13(33.5m),Speed#14(36.0m),Dir#14(36.0m),Speed#15(38.5m),Dir#15(38.5m),Speed#16(41.0m),Dir#16(41.0m),Speed#17(43.5m),Dir#17(43.5m),Speed#18(46.0m),Dir#18(46.0m),Speed#19(48.5m),Dir#19(48.5m),Speed#20(51.0m),Dir#20(51.0m)
7/1/2017 16:00,11.9,245.8,-2.3,0,40.939,26.51,0,0,0.144,17.81,0.139,18.96,0.243,23.51,0.249,24.71,0.24,18.96,0.203,19.86,0.19,19.39,0.203,349.8,0.198,344.21,0.203,337.73,0.209,326.69,0.243,326.77,0.249,325.16,0.27,317.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 17:00,11.9,245.8,-2.3,0,40.955,26.63,0,0,0.059,20.9,0.074,22.09,0.134,38.33,0.112,30.7,0.105,23.63,0.057,18.43,0.102,333.69,0.171,304.06,0.131,322.78,0.135,321.01,0.18,317.25,0.17,300.33,0.189,300.23,0.207,304.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 18:00,11.9,245.7,-2.3,0,40.97,26.67,0,0,0.194,176.75,0.103,170.54,0.033,197.88,0.104,261.71,0.097,272.95,0.149,295.36,0.188,306.14,0.192,316.9,0.156,318.12,0.159,312.71,0.167,297.02,0.18,312.75,0.199,307.85,0.267,301.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 19:00,11.9,245.7,-2.3,0,40.989,26.64,0,0,0.245,164.89,0.272,170.26,0.191,183.6,0.122,228.99,0.073,271.57,0.04,246.61,0.065,273.52,0.106,291,0.147,292.38,0.174,281.25,0.199,286.06,0.213,291.15,0.22,286.62,0.233,290.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 20:00,11.9,245.7,-2.3,0,41.004,26.69,0,0,0.252,170.87,0.335,179.32,0.259,180.22,0.161,222.99,0.067,230.41,0.076,242.76,0.098,285.46,0.072,270,0.108,276.4,0.152,276.8,0.163,272.46,0.188,286.41,0.212,285.02,0.245,293.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 21:00,11.9,245.7,-2.3,0,41.008,26.75,0,0,0.241,177.39,0.323,173.78,0.386,180,0.325,187.78,0.174,208.03,0.133,232.96,0.126,260.39,0.084,256.29,0.085,276.79,0.107,268.39,0.098,264.11,0.151,270,0.217,281.67,0.289,286.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 22:00,11.9,245.5,-2.3,0,41.005,26.8,0,0,0.313,168.76,0.302,172.78,0.156,198.32,0.143,219.04,0.067,238.45,0.082,245.61,0.044,272.6,0.054,275.29,0.089,273.22,0.127,289.29,0.213,281.1,0.214,290.21,0.207,296.44,0.241,282.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/1/2017 23:00,11.9,245.8,-2.3,0,40.997,26.84,0,0,0.224,179.49,0.235,180,0.135,191.98,0.041,216.03,0.043,272.66,0.059,266.12,0.071,232.48,0.124,287.85,0.173,290.63,0.152,300.45,0.125,285.26,0.19,290.34,0.238,283.34,0.296,290.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 0:00,11.9,245.7,-2.3,0,40.994,26.84,0,0,0.073,11.93,0.108,17.26,0.116,2.47,0.014,39.29,0.066,225.62,0.097,229.59,0.062,248.37,0.089,238.82,0.069,246.04,0.101,286.1,0.126,278.64,0.132,288.98,0.163,289.77,0.141,294.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 1:00,11.9,245.6,-2.3,0,41.005,26.58,0,0,0.161,8.94,0.197,14.11,0.228,27.69,0.159,30.59,0.173,15.08,0.056,353.88,0.058,333.43,0.059,269.03,0.119,298.5,0.118,300.47,0.162,303.69,0.21,299.13,0.177,308.81,0.175,298.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 2:00,11.9,245.7,-2.3,0,41.007,26.31,0,0,0.233,349.85,0.224,5.63,0.185,14.11,0.191,28.18,0.155,49.96,0.052,4.4,0.068,320.95,0.117,316.04,0.158,315.77,0.158,309.62,0.174,303.05,0.202,303.06,0.239,304.42,0.216,300.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 3:00,11.9,245.8,-2.3,0,41.01,26.2,0,0,0.206,344.55,0.246,355.57,0.243,0.94,0.157,6.22,0.137,25.45,0.151,346.98,0.18,326.31,0.177,329.37,0.213,311.19,0.235,311.21,0.217,298.34,0.215,303.99,0.288,307.94,0.261,306.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 4:00,11.9,245.6,-2.3,0,41.013,26.09,0,0,0.158,343.06,0.191,352.76,0.145,8.35,0.238,5.78,0.261,355.6,0.262,358.69,0.212,348.32,0.137,3.34,0.163,345.45,0.159,328.91,0.196,322.25,0.185,317.41,0.234,308.58,0.237,307.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 5:00,11.9,245.7,-2.3,0,41.025,26.05,0,0,0.125,346.08,0.131,348.09,0.149,8.89,0.141,24.38,0.187,5.22,0.162,7.78,0.12,5.76,0.038,26.57,0.095,335.06,0.065,311.27,0.104,315.39,0.201,317.42,0.236,310.36,0.25,307.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 6:00,11.9,245.8,-2.3,0,41.017,26.08,0,0,0.076,207.58,0.057,265.99,0.105,302.93,0.049,87.66,0.015,66.8,0.041,244.06,0.061,230.31,0.026,324.46,0.091,321.24,0.115,313.95,0.192,307.82,0.22,311.87,0.266,307.52,0.278,303.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 7:00,11.9,245.7,-2.3,0,41.015,26.12,0,0,0.188,187.35,0.158,182.9,0.059,176.12,0.013,161.57,0.03,199.65,0.09,277.68,0.124,280.22,0.199,315.81,0.217,304.13,0.215,303.25,0.177,303.96,0.242,312.32,0.238,297.75,0.256,288.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 8:00,11.9,245.7,-2.3,0,41.004,26.15,0,0,0.264,167.75,0.223,185.15,0.074,169.9,0.098,177.66,0.048,210.34,0.06,295.71,0.088,311.31,0.141,304.59,0.174,293.03,0.237,297.11,0.237,293.33,0.232,289.14,0.255,289.93,0.256,287.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 9:00,11.9,245.7,-2.3,0,40.99,26.24,0,0,0.287,183.19,0.313,182.56,0.242,188.33,0.182,187.24,0.106,215.79,0.016,299.74,0.129,272.22,0.102,264.4,0.064,272.68,0.127,287.86,0.211,272.44,0.246,275.59,0.216,273.71,0.214,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 10:00,11.9,245.7,-2.3,0,40.97,26.36,0,0,0.24,189.11,0.313,198.26,0.2,195.36,0.092,195.69,0.104,240.73,0.031,296.57,0.099,347.22,0.148,285.26,0.159,312.44,0.225,303.76,0.249,289.75,0.276,284.04,0.295,282.34,0.271,279.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 11:00,11.9,245.5,-2.3,0,40.946,26.44,0,0,0.233,192.66,0.281,181.83,0.178,190.36,0.195,232.49,0.131,259.46,0.161,268.93,0.219,270.52,0.176,294.82,0.239,288.28,0.268,290.73,0.327,296.88,0.306,302.18,0.333,299.34,0.215,286.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 12:00,11.9,245.6,-2.3,0,40.931,26.55,0,0,0.029,282.09,0.103,208.3,0.188,197.95,0.147,216.17,0.157,221.63,0.13,237.9,0.042,295.35,0.137,298.81,0.138,293.96,0.172,290.01,0.195,288.53,0.255,291.43,0.223,284.78,0.294,292.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 13:00,11.9,245.5,-2.3,0,40.919,26.57,0,0,0.093,238.19,0.065,262.98,0.135,281.98,0.095,303.35,0.11,303.84,0.081,321.01,0.111,293.33,0.104,294.35,0.145,288.56,0.259,300.32,0.288,294.61,0.208,300.4,0.128,285.88,0.15,288.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 14:00,11.9,245.6,-2.3,0,40.9,26.48,0,0,0.112,16.65,0.131,344.48,0.156,18.67,0.184,2.8,0.194,343.53,0.253,343,0.158,345.7,0.165,335.61,0.235,324.01,0.269,315.15,0.291,313.33,0.227,316.96,0.212,313.09,0.315,308.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 15:00,11.8,245.6,-2.3,0,40.898,26.62,0,0,0.16,327.99,0.146,0.78,0.228,13.18,0.214,355.97,0.173,356.36,0.187,349.83,0.176,346.52,0.299,341.26,0.315,331.81,0.35,329.63,0.36,327.02,0.331,323.23,0.325,317.12,0.335,317.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 16:00,11.8,245.8,-2.3,0,40.908,26.67,0,0,0.174,325.3,0.236,7.55,0.212,1.62,0.234,5.64,0.204,8.17,0.221,10.7,0.175,15.54,0.194,4.15,0.228,333.43,0.266,331.99,0.32,321.48,0.293,323.33,0.334,314.39,0.335,306.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 17:00,11.8,245.6,-2.3,0,40.938,26.56,0,0,0.084,5.44,0.08,274.29,0.184,5.62,0.194,4.74,0.159,10.89,0.142,1.21,0.108,339.88,0.132,323.65,0.182,315.89,0.273,308.3,0.293,313.62,0.327,314.01,0.296,314.59,0.291,311.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 18:00,11.8,245.7,-2.3,0,40.966,26.62,0,0,0.176,196.17,0.096,175.24,0.117,83.61,0.036,279.46,0.125,285.26,0.155,301.85,0.18,316.57,0.19,314.36,0.199,319.49,0.25,309.81,0.267,314.7,0.298,314.05,0.29,305.61,0.329,308.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 19:00,11.8,245.6,-2.2,0,40.996,26.58,0,0,0.24,182.86,0.275,174.58,0.171,187.37,0.091,295.44,0.078,266.33,0.143,319.53,0.135,315.3,0.183,323,0.16,322.34,0.161,316.51,0.223,313,0.245,304.01,0.258,303.63,0.344,306.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 20:00,11.8,245.7,-2.3,0,41.026,26.55,0,0,0.227,184.81,0.325,180,0.221,194.41,0.173,243.58,0.117,233.72,0.096,272.98,0.086,288.23,0.115,297.9,0.152,306.42,0.167,297.79,0.203,296.57,0.215,290.37,0.259,293.4,0.298,290.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 21:00,11.8,245.6,-2.3,0,41.041,26.62,0,0,0.27,185.73,0.298,194.36,0.305,198.73,0.26,216.38,0.217,233.82,0.127,245.85,0.167,254.71,0.157,271.09,0.197,277.88,0.173,307.27,0.195,297.22,0.226,283.05,0.291,275.51,0.305,283.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 22:00,11.8,245.7,-2.3,0,41.044,26.67,0,0,0.227,191.16,0.282,188.16,0.278,186.2,0.216,194.49,0.17,222.61,0.101,245.98,0.046,251.18,0.021,334.65,0.059,300.47,0.09,318.15,0.186,300.7,0.222,280.91,0.281,296.2,0.306,293.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/2/2017 23:00,11.8,245.8,-2.3,0,41.053,26.7,0,0,0.298,192.22,0.349,189.41,0.34,191.54,0.25,221.27,0.185,242.6,0.213,275.92,0.231,294.57,0.207,282.56,0.228,286.29,0.219,289.51,0.245,282.73,0.26,287.25,0.276,293.5,0.293,294.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 0:00,11.8,245.8,-2.2,0,41.041,26.75,0,0,0.243,198.96,0.315,195.45,0.366,199.13,0.272,226.49,0.209,255.3,0.226,282.8,0.187,300.12,0.217,295.62,0.224,293.94,0.276,304.67,0.269,304.7,0.328,306.07,0.32,301.7,0.278,299.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 1:00,11.8,245.8,-2.2,0,41.029,26.79,0,0,0.032,228.81,0.054,208.95,0.107,220.83,0.156,233.86,0.181,238.06,0.153,243.1,0.16,286.29,0.191,305.85,0.19,317.14,0.156,307.46,0.138,310.87,0.193,316.89,0.205,298.57,0.246,295.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 2:00,11.8,245.8,-2.2,0,41.019,26.8,0,0,0.019,332.1,0.128,250.44,0.127,248.28,0.115,287.18,0.195,311.05,0.151,314.19,0.173,314.77,0.219,318.89,0.256,321.83,0.283,321.31,0.299,316.49,0.329,317.34,0.346,317.93,0.308,319.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 3:00,11.8,245.8,-2.2,0,41.016,26.73,0,0,0.177,8.45,0.203,0,0.19,358.49,0.171,334.78,0.195,327.78,0.205,330.81,0.222,335.51,0.2,325.99,0.135,335.91,0.178,329.98,0.275,325.5,0.274,334.46,0.275,323.88,0.306,315.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 4:00,11.8,245.8,-2.2,0,41.018,26.52,0,0,0.269,357.23,0.284,13.01,0.339,11.74,0.286,1.4,0.256,16.31,0.193,354.35,0.153,331.42,0.158,315.51,0.233,315.69,0.282,329.25,0.258,333.73,0.323,329.31,0.316,326.11,0.294,325.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 5:00,11.8,245.8,-2.2,0,41.009,26.33,0,0,0.212,35.19,0.225,31.01,0.273,16.58,0.194,15.54,0.137,357.49,0.118,318.45,0.191,341.66,0.2,341.38,0.225,339.15,0.243,335.65,0.253,334.24,0.288,334.24,0.255,328.61,0.219,325.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 6:00,11.8,245.8,-2.2,0,41.004,26.34,0,0,0.162,40.75,0.137,32.18,0.191,25.36,0.208,20.01,0.1,337.03,0.131,356.51,0.142,337.6,0.188,335.2,0.124,309.45,0.148,322.43,0.181,318.81,0.246,328.12,0.294,334.22,0.303,328.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 7:00,11.8,245.7,-2.2,0,40.999,26.38,0,0,0.026,200.56,0.061,1.88,0.08,343.37,0.085,351.2,0.041,304.08,0.074,284.78,0.072,332.02,0.145,344.81,0.172,347.25,0.224,342.86,0.197,335.77,0.186,332.89,0.225,338.91,0.24,330.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 8:00,11.8,245.8,-2.2,0,40.982,26.42,0,0,0.123,176.28,0.048,171.53,0.065,15.1,0.028,202.93,0.108,216.34,0.079,243.76,0.098,282.91,0.128,304.81,0.196,316.86,0.225,312.48,0.273,323.05,0.23,315.53,0.24,315.85,0.228,312.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 9:00,11.8,245.8,-2.2,0,40.974,26.57,0,0,0.145,167.21,0.125,180,0.07,275.71,0.038,250.14,0.12,166.54,0.029,181.97,0.115,254.88,0.135,257.61,0.13,290.25,0.163,294.68,0.198,296.69,0.206,296.57,0.222,303.26,0.256,309.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 10:00,11.8,245.8,-2.2,0,40.948,26.64,0,0,0.286,179.2,0.267,195.18,0.158,226.02,0.164,255.54,0.147,262.59,0.04,290.73,0.151,324.42,0.109,284.29,0.167,298.56,0.189,301.59,0.147,293.25,0.18,295,0.199,300.17,0.256,318.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 11:00,11.8,245.8,-2.2,0,40.937,26.7,0,0,0.073,155.88,0.05,130.97,0.033,211.26,0.064,203.78,0.121,220.29,0.119,253.86,0.169,266.61,0.128,265.98,0.197,281.14,0.217,288.02,0.186,289.8,0.229,303.41,0.17,312.61,0.166,319.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 12:00,11.8,245.8,-2.2,0,40.915,26.68,0,0,0.046,128.85,0.026,10.89,0.07,4.9,0.049,26.57,0.072,338.79,0.117,245.84,0.124,245.29,0.109,256.22,0.094,289.98,0.107,281.83,0.138,296.75,0.152,288.43,0.162,289.11,0.163,274.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 13:00,11.8,245.8,-2.2,0,40.898,26.72,0,0,0.054,82.61,0.122,47,0.121,30.15,0.13,21.23,0.076,18.43,0.042,252,0.052,233.57,0.088,270,0.115,300.36,0.149,288.8,0.14,292.18,0.158,272.9,0.173,287.49,0.228,295.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 14:00,11.8,245.8,-2.2,0,40.881,26.64,0,0,0.096,46.68,0.155,0,0.167,10.03,0.2,13.9,0.05,346.24,0.078,264.14,0.092,321.15,0.128,305.17,0.138,307.62,0.192,294.02,0.159,289.46,0.174,288.43,0.16,287.87,0.197,284.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 15:00,11.8,245.8,-2.2,0,40.876,26.58,0,0,0.194,32.38,0.201,19.16,0.23,17.18,0.21,10.72,0.137,15.66,0.074,336.19,0.157,330.66,0.142,332.71,0.175,319.86,0.208,327.99,0.198,332.66,0.228,314.11,0.272,313.36,0.251,318.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 16:00,11.8,245.8,-2.2,0,40.878,26.66,0,0,0.115,21.89,0.168,4.09,0.248,15.44,0.291,16.13,0.302,20.53,0.169,10.58,0.127,302.44,0.224,299.65,0.216,296.68,0.291,310.96,0.291,313.61,0.276,311.32,0.297,319.5,0.326,322.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 17:00,11.8,245.7,-2.2,0,40.898,26.58,0,0,0.092,31.28,0.14,359.59,0.214,19.62,0.213,49.37,0.195,36.05,0.183,5.65,0.164,329.22,0.232,322.54,0.201,312.58,0.257,316.26,0.263,321.34,0.23,335.66,0.243,335.44,0.272,336.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 18:00,11.8,245.8,-2.2,0,40.931,26.57,0,0,0.07,39.81,0.113,10.71,0.135,45.3,0.169,38.5,0.078,342.03,0.007,146.31,0.047,183.65,0.045,266.19,0.086,309.81,0.075,330.35,0.073,337.32,0.146,319.44,0.19,325.72,0.226,327.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 19:00,11.8,245.8,-2.2,0,40.962,26.62,0,0,0.056,161.24,0.079,66.04,0.123,91.86,0.064,136.89,0.091,195.26,0.114,240.51,0.112,288.76,0.172,310.06,0.173,310.78,0.169,295.65,0.155,301.53,0.138,310.6,0.182,325.09,0.225,323.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 20:00,11.8,245.8,-2.2,0,40.992,26.62,0,0,0.297,174.79,0.276,166.57,0.202,195.48,0.12,242.15,0.097,260.54,0.139,281.63,0.124,279.77,0.12,280.09,0.131,274.8,0.125,300.88,0.126,293.32,0.106,309.25,0.113,322.93,0.171,329.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 21:00,11.8,245.8,-2.2,0,41.025,26.68,0,0,0.233,155.41,0.293,146.26,0.29,181.19,0.196,211.66,0.167,218.18,0.17,226.43,0.155,245.25,0.177,232.1,0.165,234.87,0.079,248.33,0.069,247.89,0.07,259.33,0.094,287.28,0.136,306.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 22:00,11.8,245.8,-2.2,0,41.047,26.75,0,0,0.269,175.94,0.344,177.84,0.278,192.24,0.258,221.54,0.202,243.18,0.174,233.2,0.176,253.11,0.095,249.09,0.071,274.83,0.134,264.84,0.116,263.06,0.096,274.17,0.114,283.67,0.111,298.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/3/2017 23:00,11.8,245.8,-2.2,0,41.047,26.78,0,0,0.252,192.38,0.352,191.98,0.363,204.59,0.31,225.26,0.258,226.73,0.254,236.87,0.21,253.38,0.209,256.7,0.22,268.44,0.138,270.83,0.181,278.89,0.156,288.67,0.15,288.68,0.136,280.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 0:00,11.8,245.8,-2.2,0,41.049,26.81,0,0,0.258,201.88,0.316,206.73,0.382,214.65,0.3,223.38,0.304,234.64,0.321,250.15,0.357,258.69,0.326,260.65,0.256,266.42,0.272,272.11,0.282,276.52,0.242,276.65,0.218,282.19,0.175,284.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 1:00,11.8,245.8,-2.2,0,41.033,26.84,0,0,0.284,199.14,0.361,205.93,0.267,226.67,0.241,231.41,0.293,254.16,0.228,270.75,0.245,269.06,0.24,278.4,0.251,283.59,0.246,300.84,0.253,307.78,0.255,312.94,0.293,310.98,0.226,314.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 2:00,11.8,245.8,-2.2,0,41.024,26.87,0,0,0.04,271.43,0.129,216.16,0.181,223.66,0.2,232.73,0.203,242.43,0.197,264.46,0.17,283.63,0.192,285.12,0.185,301.28,0.227,309.45,0.219,309.44,0.24,314.33,0.234,311.71,0.239,325.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 3:00,11.8,245.8,-2.2,0,41.016,26.87,0,0,0.228,349.63,0.302,341.09,0.264,323.3,0.21,340.79,0.13,297.55,0.207,242.32,0.177,268.71,0.159,278.69,0.198,293.2,0.196,305.88,0.228,316.24,0.215,315,0.235,320.35,0.218,310.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 4:00,11.8,245.8,-2.2,0,40.998,26.75,0,0,0.245,1.17,0.31,355.56,0.341,338.32,0.383,342.7,0.353,334.89,0.338,345.59,0.309,341.68,0.214,332.48,0.223,323.95,0.218,318.72,0.236,318.27,0.197,322.02,0.196,317.69,0.221,335.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 5:00,11.8,245.6,-2.2,0,40.97,26.88,0,0,0.257,346.72,0.272,0.42,0.316,354.36,0.374,345.59,0.371,351.94,0.358,349.54,0.315,344.33,0.204,353.26,0.124,313.7,0.166,304.17,0.113,313.57,0.137,312.92,0.202,323.47,0.161,334.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 6:00,11.8,245.8,-2.2,0,40.963,26.7,0,0,0.22,357.92,0.202,12.31,0.298,1.54,0.315,0.55,0.305,8.48,0.32,350.27,0.188,347.37,0.149,309.02,0.211,291.1,0.208,297.55,0.24,299.45,0.276,301.5,0.258,315.16,0.242,321.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 7:00,11.8,245.8,-2.2,0,40.964,26.44,0,0,0.085,27.16,0.177,335.61,0.221,353.77,0.231,11.21,0.301,353.7,0.268,353.14,0.116,304.1,0.19,288.05,0.21,304.9,0.205,309.45,0.14,299.49,0.137,312.64,0.214,327.57,0.251,326.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 8:00,11.8,245.8,-2.2,0,40.951,26.48,0,0,0.168,309.46,0.193,342.5,0.242,345.91,0.207,349.4,0.262,353.64,0.23,336.44,0.243,310.17,0.153,290.21,0.157,287.4,0.128,297.36,0.078,297.55,0.19,339.66,0.173,347.33,0.163,326.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 9:00,11.8,245.8,-2.2,0,40.933,26.81,0,0,0.098,17.88,0.156,346.68,0.147,348.61,0.21,351.52,0.165,2.43,0.163,19.32,0.218,1.58,0.213,339.1,0.206,315.98,0.204,282.19,0.206,282.62,0.194,295.64,0.196,296.3,0.15,303.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 10:00,11.8,245.7,-2.2,0.1,40.926,26.81,0,0,0.088,198.64,0.038,320.39,0.102,293.79,0.051,296.57,0.016,333.43,0.162,295.14,0.126,280.51,0.119,272.41,0.028,300.26,0.144,262.83,0.169,273.72,0.134,262.29,0.17,277.42,0.157,297.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 11:00,11.8,245.7,-2.2,0,40.916,26.69,0,0,0.029,243.43,0.106,291,0.072,291.21,0.064,15.33,0.034,315,0.065,351.12,0.068,292.43,0.084,291.04,0.082,306.59,0.085,252.2,0.17,278.13,0.228,275.29,0.192,281.13,0.206,280.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 12:00,11.8,245.8,-2.2,0,40.895,26.69,0,0,0.131,188.32,0.049,255.68,0.032,180,0.064,180,0.056,222.83,0.113,232.52,0.164,239.69,0.229,252.99,0.145,268.81,0.115,281.5,0.144,305.12,0.242,292.33,0.236,288.82,0.227,292.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 13:00,11.8,245.8,-2.2,0,40.878,26.74,0,0,0.081,173.58,0.024,207.65,0.045,350.96,0.073,113.4,0.035,91.64,0.016,270,0.095,260.34,0.14,258.85,0.105,276.04,0.093,294.09,0.126,269.55,0.182,270.31,0.25,278.75,0.238,283.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 14:00,11.8,245.7,-2.2,0.1,40.864,26.79,0,0,0.032,185.36,0.037,235.01,0.021,2.73,0.086,316.88,0.025,348.23,0.022,352.23,0.022,320.53,0.143,268.8,0.23,283.31,0.229,299.03,0.195,295.25,0.201,306.93,0.179,306.61,0.222,303.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2017 15:00,11.8,245.8,-2.2,0,40.855,26.79,0,0,0.046,3.73,0.062,42.4,0.286,49.25,0.127,345.85,0.083,6.19,0.081,15.75,0.109,340.06,0.179,308.41,0.234,308.93,0.265,312.71,0.282,316.44,0.185,322.26,0.19,323.79,0.237,312.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
