DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
3/19/2016 15:02,11.9,117.5,-5.1,8.9,44.681,26.56,0,0,0.045,119.43,0.064,279.02,0.049,315.83,0.056,192.31,0.068,207.32,0.043,225.94,0.047,346.55,0.095,346.55,0.08,346.31,0.091,344.14,0.124,345.96,0.11,357.92,0.111,15.66,0.134,30.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 16:02,11.9,117.3,-5.1,8.9,44.651,26.55,0,0,0.091,16.03,0.033,79.38,0.03,25.71,0.095,5.41,0.084,12.38,0.104,11.63,0.107,12.47,0.087,7.29,0.068,0.84,0.106,15.35,0.14,22.71,0.138,27.12,0.102,26.31,0.077,10.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 17:02,11.9,117.3,-5.1,8.9,44.618,26.55,0,0,0.102,10.76,0.103,354.45,0.088,10.42,0.129,21.39,0.124,7.41,0.143,12.49,0.151,6.47,0.165,10.83,0.16,8.99,0.169,7.13,0.159,2.52,0.141,359.59,0.136,22.98,0.117,32.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 18:02,11.9,117.4,-5.1,8.9,44.606,26.48,0,0,0.33,181.39,0.03,145.78,0.079,14.74,0.127,21.3,0.104,10.55,0.129,18.58,0.148,19.78,0.175,20.1,0.187,32.75,0.18,38.46,0.147,25.35,0.119,36.77,0.114,41.09,0.109,35.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 19:02,11.9,117.3,-5.1,8.9,44.589,26.47,0,0,0.044,11.82,0.074,95.4,0.07,50.19,0.134,50.74,0.119,50.44,0.101,43,0.092,45,0.107,51.09,0.139,49.09,0.139,47.04,0.126,60.59,0.126,59.58,0.14,51.98,0.156,58.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 20:02,11.9,117.4,-5.1,8.9,44.593,26.37,0,0,0.064,57.05,0.044,65.77,0.067,82.23,0.06,77.57,0.092,81.25,0.101,93.96,0.111,81.72,0.139,82.98,0.104,77.17,0.115,78.5,0.132,89.57,0.11,96.8,0.144,81.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 21:02,11.9,117.4,-5.1,8.9,44.591,26.56,0,0,0.11,152.51,0.042,158.96,0.15,147.79,0.206,135,0.173,128.19,0.134,131.07,0.09,127.76,0.098,110.83,0.126,119.41,0.138,122.88,0.11,121.95,0.1,121.16,0.061,124.99,0.061,119.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 22:02,11.9,117.3,-5.1,8.9,44.594,26.56,0,0,0.136,149.47,0.163,140.46,0.207,132.46,0.187,137.17,0.161,134.24,0.147,128.66,0.119,126.77,0.038,108.43,0.038,105.12,0.058,101.89,0.056,116.57,0.043,125.54,0.057,125.07,0.021,90,0.108,62.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/19/2016 23:02,11.9,117.2,-5.1,8.9,44.605,26.54,0,0,0.13,141.89,0.133,146.67,0.169,146.31,0.194,146.8,0.175,145.22,0.172,143.53,0.115,136.05,0.095,155.85,0.117,154.75,0.11,148.77,0.091,142.62,0.108,132.74,0.149,132.82,0.147,131.41,-99,-99,0.125,123.94,-99,-99,-99,-99,0.118,211.13,-99,-99
3/20/2016 0:02,11.9,117.3,-5.1,8.9,44.6,26.54,0,0,0.107,119.21,0.131,149.11,0.143,139.53,0.149,149.3,0.152,141.4,0.178,140.94,0.226,143.64,0.233,144.95,0.202,143.64,0.156,137.85,0.141,183.25,0.116,140.95,0.271,102.6,0.181,140.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 1:02,11.9,117.3,-5.1,8.9,44.607,26.54,0,0,0.051,114.08,0.131,152.85,0.122,166.19,0.106,166.88,0.113,172.87,0.109,167.87,0.097,153.7,0.113,139.67,0.135,146.78,0.142,150.91,0.137,154.93,0.145,152.02,0.136,134.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 2:02,11.9,117.4,-5.1,8.9,44.611,26.55,0,0,0.092,117.96,0.073,124.99,0.083,153.43,0.107,137.65,0.115,133.59,0.104,135.39,0.09,132.75,0.068,130.24,0.11,116.57,0.151,120.64,0.147,123.04,0.123,120.32,0.142,110.6,0.157,118.52,0.111,124.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 3:02,11.9,117.5,-5.1,8.9,44.597,26.57,0,0,0.11,143.13,0.102,90,0.105,119,0.068,122.99,0.076,86.24,0.06,90,0.071,108.18,0.082,128.55,0.076,129.13,0.057,139.29,0.052,143.57,0.051,124.62,0.095,124.7,0.092,158.2,0.049,147.62,0.031,206.57,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 4:02,11.9,117.3,-5.1,8.9,44.571,26.58,0,0,0.089,75.03,0.049,126.63,0.129,94.87,0.126,69.98,0.089,55.06,0.091,47.68,0.087,64.9,0.077,73.44,0.077,53.43,0.076,43.94,0.069,68.66,0.033,54.87,0.038,33.27,0.112,46.08,0.099,50.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 5:02,11.9,117.4,-5.1,8.9,44.563,26.51,0,0,0.081,64.38,0.065,51.89,0.096,58.63,0.101,74.45,0.134,62.48,0.142,60.36,0.146,70.45,0.123,65.52,0.114,75.23,0.102,68.2,0.11,51.99,0.111,38.42,0.133,64.2,0.144,62.37,0.13,65.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 6:02,11.9,117.4,-5.1,8.9,44.572,26.3,0,0,0.101,268.87,0.082,293.75,0.045,218.66,0.02,149.53,0.056,75.47,0.038,73.01,0.059,68.2,0.024,65.56,0.004,194.04,0.02,143.13,0.059,106.89,0.049,80.54,0.059,81.18,0.057,57.99,0.026,46.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 7:02,11.9,117.3,-5.1,8.9,44.586,26.48,0,0,0.096,58.63,0.042,146.69,0.06,114.84,0.029,264.09,0.064,150.26,0.07,169.33,0.072,150.95,0.081,151.22,0.094,154.8,0.081,144.54,0.073,130.01,0.07,128.02,0.093,102.4,0.047,160.02,0.065,168.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 8:02,11.9,117.3,-5.1,8.9,44.619,26.56,0,0,0.072,178.41,0.029,116.57,0.029,167.91,0.041,175.82,0.021,163.3,0.027,160.2,0.006,161.57,0.014,180,0.02,149.53,0.041,127.15,0.035,176.73,0.049,157.11,0.075,125.8,0.064,160.71,0.108,159.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 9:02,11.9,117.3,-5.1,8.9,44.652,26.56,0,0,0.036,125.91,0.067,144.66,0.085,169.88,0.048,171.53,0.057,144.34,0.084,139.33,0.048,130.73,0.045,143.13,0.058,144.12,0.066,122.01,0.038,118.61,0.068,101.8,0.101,103.76,0.063,153.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 10:02,11.9,117.2,-5.1,8.9,44.681,26.55,0,0,0.084,184.09,0.121,183.31,0.185,185.59,0.102,199.5,0.098,207.35,0.104,176.15,0.087,216.08,0.091,245.4,0.098,223.76,0.112,196.65,0.074,197.22,0.048,206.03,0.111,186.74,0.118,199.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 11:02,11.9,117.2,-5.1,8.9,44.687,26.52,0,0,0.085,184.04,0.101,210.87,0.11,215.72,0.118,217.06,0.095,219.88,0.081,226.49,0.09,214.57,0.1,206.82,0.074,210.7,0.061,219.69,0.064,184.47,0.1,190.97,0.125,199.59,0.096,198.81,0.109,184.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 12:02,11.9,117.1,-5.1,8.9,44.695,26.52,0,0,0.084,211.43,0.068,237.01,0.147,226.1,0.111,215.12,0.097,222.08,0.147,221.41,0.105,212.93,0.122,229.65,0.137,222.05,0.123,217.71,0.086,227.37,0.108,242.96,0.114,239.38,0.082,216.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 13:02,11.9,117.3,-5.1,8.9,44.695,26.52,0,0,0.076,232.52,0.118,245.39,0.125,233.13,0.149,241.21,0.149,233.44,0.164,239.22,0.189,235.13,0.174,234.85,0.175,237.86,0.157,240.16,0.141,235.97,0.137,219.38,0.143,227.27,0.122,248.9,0.17,230.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 14:02,11.9,117.3,-5.1,8.9,44.684,26.54,0,0,0.116,249.39,0.12,250.06,0.11,237.61,0.132,255.12,0.16,241.19,0.158,244.08,0.127,236.56,0.136,237.01,0.116,244.54,0.132,260.82,0.163,259.38,0.17,262.2,0.194,265.26,0.241,262.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 15:02,11.9,117.2,-5.1,8.9,44.655,26.56,0,0,0.073,291.66,0.116,254.53,0.162,268.59,0.138,281.72,0.152,284.13,0.168,282.38,0.175,276.88,0.175,279.19,0.177,291.2,0.16,287.42,0.15,289.53,0.147,295.87,0.149,302.94,0.137,290.02,0.171,271.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 16:02,11.9,117.4,-5.1,8.9,44.619,26.56,0,0,0.132,313.47,0.148,302.83,0.111,290.56,0.094,273.04,0.14,317.31,0.139,317.34,0.153,316.32,0.171,315.95,0.163,312.01,0.164,308.82,0.193,299.89,0.188,304.62,0.194,313.33,0.169,297.47,0.177,310.18,0.178,286.3,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 17:02,11.9,117.5,-5.1,8.9,44.582,26.55,0,0,0.103,329.7,0.12,354.72,0.112,0.51,0.127,0,0.179,321.59,0.142,293.15,0.114,275.56,0.125,288.15,0.163,316,0.189,319.92,0.168,312.83,0.155,317.35,0.143,316.7,0.15,310.15,0.209,310.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 18:02,11.9,117.5,-5.1,8.9,44.559,26.56,0,0,0.042,357.27,0.044,337.48,0.135,295.43,0.106,303.84,0.1,312.58,0.098,336.04,0.095,312.44,0.106,327.36,0.113,337.07,0.098,335.8,0.105,338.3,0.099,340.46,0.112,350.2,0.079,316.55,0.069,305.54,0.051,332.93,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 19:02,11.9,117.5,-5.1,8.9,44.551,26.56,0,0,0.087,334.03,0.023,309.81,0.033,313.78,0.077,325.07,0.108,329.86,0.131,323.04,0.114,332.76,0.101,338.51,0.105,350.72,0.128,341.85,0.104,335.65,0.081,345.79,0.087,358.03,0.08,348.41,0.105,348.48,0.086,333.73,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 20:02,11.9,117.2,-5.1,8.9,44.562,26.55,0,0,0.079,291.67,0.059,300.47,0.041,300.96,0.09,330.88,0.132,329.56,0.091,335.97,0.096,342.32,0.103,335.92,0.105,333.92,0.083,335.9,0.084,348.29,0.053,352.48,0.069,359.17,0.089,359.36,0.075,25.2,0.089,36.36,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 21:02,11.9,117.3,-5.1,8.9,44.585,26.55,0,0,0.079,344.55,0.036,333.43,0.038,243.43,0.093,288.82,0.126,286.57,0.067,301.55,0.044,7.77,0.037,25.87,0.018,0,0.035,13.24,0.07,25.46,0.054,7.39,0.065,17.04,0.098,26.57,0.077,38.66,0.051,34.62,0.13,57.9,-99,-99,-99,-99,-99,-99
3/20/2016 22:02,11.9,117.5,-5.1,8.9,44.6,26.55,0,0,0.07,185.71,0.041,188.33,0.027,164.93,0.031,135,0.01,150.95,0.017,154.98,0.034,72.65,0.039,66.04,0.043,91.33,0.056,116.57,0.042,96.79,0.062,72.15,0.068,90,0.056,95.1,0.031,31.61,0.052,11.09,0.079,351.25,0.125,358.17,-99,-99,-99,-99
3/20/2016 23:02,11.9,117.4,-5.1,8.9,44.6,26.55,0,0,0.156,184.79,0.116,183.45,0.139,186.2,0.138,174.58,0.086,162.41,0.135,135.3,0.126,133.07,0.128,128.66,0.121,129.62,0.09,146.31,0.068,145.15,0.07,145.41,0.066,121.26,0.045,149.47,0.06,141.04,0.031,80.84,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 0:02,11.9,117.4,-5.1,8.9,44.619,26.55,0,0,0.155,196.1,0.148,195.63,0.078,185.13,0.083,189.01,0.12,172.34,0.077,187.5,0.068,174.96,0.071,183.22,0.069,169.99,0.057,166.93,0.038,160.14,0.039,150.8,0.065,110.66,0.047,108.43,0.045,155.14,0.023,197.65,0.055,129.14,-99,-99,-99,-99,-99,-99
3/21/2016 1:02,11.9,117.4,-5.1,8.9,44.625,26.55,0,0,0.136,178.32,0.137,178.75,0.115,175.53,0.128,147.43,0.141,152.53,0.144,143.77,0.149,158.77,0.123,158.46,0.111,159.44,0.108,161.57,0.088,156.63,0.077,153.1,0.081,127.44,0.074,108.19,0.081,110.22,0.067,133.19,0.079,111.67,-99,-99,-99,-99,-99,-99
3/21/2016 2:02,11.9,117.5,-5.1,8.9,44.625,26.56,0,0,0.12,167.01,0.132,198.16,0.136,185.92,0.128,175.53,0.14,179.18,0.119,182.89,0.117,181.47,0.093,170.74,0.107,183.21,0.142,183.63,0.138,186.66,0.133,196.12,0.103,194.57,0.086,164.51,0.188,205.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 3:02,11.9,117.3,-5.1,8.9,44.626,26.57,0,0,0.078,191.02,0.065,193.39,0.083,182.76,0.089,168.31,0.069,181.66,0.047,183.65,0.073,172.87,0.048,209.74,0.048,260.34,0.051,268.88,0.042,275.44,0.083,265.18,0.058,255.96,0.056,212.55,0.087,189.25,0.038,76.33,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 4:02,11.9,117.4,-5.1,8.9,44.609,26.57,0,0,0.127,164.43,0.029,130.82,0.039,48.12,0.013,341.57,0.053,29.48,0.053,35.79,0.049,96.98,0.036,149.86,0.037,124.99,0.039,104.74,0.063,79.94,0.064,77.28,0.084,99.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 5:02,11.9,117.4,-5.1,8.9,44.594,26.33,0,0,0.139,288.82,0.065,295.39,0.065,265.6,0.043,338.2,0.023,64.54,0.018,49.4,0.028,137.86,0.049,134.17,0.043,132.18,0.069,106.06,0.114,88.99,0.106,104.17,0.124,115.32,0.108,96.4,0.048,140.96,0.104,116.32,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 6:02,11.9,117.4,-5.1,8.9,44.575,26.2,0,0,0.148,280.48,0.142,271.61,0.073,269.22,0.041,297.82,0.014,162.9,0.101,146.31,0.124,134.35,0.111,127.69,0.119,115.48,0.128,110.56,0.121,102.89,0.105,98.75,0.097,97.71,0.135,92.54,0.138,83.75,0.165,91.39,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 7:02,11.9,117.3,-5.1,8.9,44.586,26.28,0,0,0.041,295.94,0.052,256.76,0.082,282.68,0.024,282.26,0.008,277.13,0.026,119.48,0.067,110.85,0.042,108,0.019,108.43,0.032,75.53,0.03,88.09,0.031,128.37,0.062,86.31,0.053,110.81,0.026,159.44,0.047,90,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 8:02,11.9,117.5,-5.1,8.9,44.606,26.45,0,0,0.036,170.54,0.057,125.07,0.076,162.28,0.066,164.29,0.049,214.99,0.033,261.38,0.021,340.71,0.014,245.22,0.009,263.66,0.006,9.46,0.011,127.87,0.022,158.2,0.033,141.07,0.05,168.47,0.046,135.88,0.049,244.49,0.017,139.76,-99,-99,-99,-99,-99,-99
3/21/2016 9:02,11.9,117.2,-5.1,8.9,44.633,26.55,0,0,0.119,179.04,0.016,55.3,0.06,115.71,0.06,78.5,0.056,138.62,0.046,127.87,0.046,87.51,0.049,98.13,0.051,108.43,0.028,140.71,0.024,119.74,0.024,60.26,0.001,270,0.019,222.88,0.008,75.96,0.076,77.8,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 10:02,11.9,117.3,-5.1,8.9,44.663,26.56,0,0,0.017,6.71,0.023,265.03,0.044,288.43,0.034,331.93,0.046,281.31,0.027,325.71,0.037,353.83,0.045,41.42,0.05,31.16,0.036,340.56,0.036,332.02,0.009,282.53,0.038,201.8,0.009,49.4,0.079,302.08,0.067,257.01,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 11:02,11.9,117.4,-5.1,8.9,44.68,26.56,0,0,0.02,210.47,0.044,140.53,0.049,86.5,0.007,171.87,0.028,184.09,0.033,208.89,0.026,155.38,0.016,137.49,0.025,83.16,0.05,95.71,0.065,110.66,0.047,136.74,0.056,183.07,0.055,213.98,0.04,177.14,0.039,113.96,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 12:02,11.9,117.1,-5.1,8.9,44.69,26.53,0,0,0.046,204.34,0.044,237.03,0.042,160.71,0.089,265.5,0.089,176.14,0.097,193.75,0.062,209.05,0.062,220.4,0.062,194.93,0.062,223.7,0.079,226.55,0.094,203.84,0.092,188.13,0.113,213.41,0.085,199.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 13:02,11.9,117.3,-5.1,8.9,44.687,26.51,0,0,0.113,205.2,0.093,216.25,0.121,202.77,0.102,208.84,0.088,233.78,0.093,217.98,0.079,219.34,0.103,217.87,0.094,215.89,0.069,216.7,0.06,212.11,0.071,215.26,0.102,223.41,0.124,225.98,0.117,205.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 14:02,11.9,117.3,-5.1,8.9,44.683,26.52,0,0,0.136,177.89,0.108,193.39,0.135,211.69,0.112,197.14,0.139,201.04,0.146,196.7,0.152,195.69,0.119,198.13,0.113,206.79,0.104,214,0.105,223.45,0.113,210.88,0.118,205.69,0.145,228.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 15:02,11.9,117.2,-5.1,8.9,44.668,26.53,0,0,0.1,236.78,0.136,239.11,0.113,234.34,0.144,219.35,0.149,233.21,0.143,235.53,0.168,224.76,0.142,228.13,0.11,229.06,0.115,234.93,0.126,252.43,0.126,238.33,0.155,237.13,0.187,245.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 16:02,11.9,117.3,-5.1,8.9,44.651,26.55,0,0,0.085,190.12,0.057,166.93,0.094,229.33,0.089,261.6,0.139,266.71,0.12,272.39,0.116,285.47,0.165,275.23,0.156,274.03,0.146,275.91,0.134,282.9,0.134,281.65,0.14,267.14,0.128,280.78,0.082,287.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 17:02,11.9,117.3,-5.1,8.9,44.628,26.58,0,0,0.027,126.03,0.079,258.26,0.101,268.87,0.126,277.29,0.112,278.2,0.118,305.03,0.124,314.35,0.14,300.96,0.136,287.1,0.101,297.07,0.144,300.49,0.115,305.07,0.079,299.48,0.105,313.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 18:02,11.9,117.4,-5.1,8.9,44.61,26.58,0,0,0.034,6.71,0.079,301.46,0.06,295.71,0.075,310.68,0.068,336.47,0.065,306.87,0.066,318.08,0.065,297.35,0.058,315,0.065,325.08,0.068,297.32,0.061,304.99,0.076,300.96,0.107,283.52,0.106,270,0.133,294.44,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 19:02,11.9,117.3,-5.1,8.9,44.605,26.59,0,0,0.021,152.24,0.062,270.92,0.031,333.43,0.028,341.57,0.043,335.22,0.068,338.36,0.068,345.56,0.086,323,0.102,304.62,0.09,309.16,0.095,314.14,0.092,317.64,0.123,303.04,0.124,305.48,0.126,308.87,0.106,307.73,0.169,311.89,-99,-99,-99,-99,-99,-99
3/21/2016 20:02,11.9,117.2,-5.1,8.9,44.609,26.58,0,0,0.065,270,0.097,219.96,0.068,308.4,0.088,315.92,0.092,325.62,0.092,326.48,0.11,326.45,0.116,326.58,0.135,312.3,0.139,303.23,0.153,298.91,0.159,303.99,0.132,301.64,0.111,319.01,0.086,312.63,0.125,315.97,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 21:02,11.9,117.4,-5.1,8.9,44.625,26.52,0,0,0.096,315,0.058,290.32,0.038,312.88,0.098,322.07,0.081,0,0.105,344.51,0.106,342.42,0.101,339.04,0.098,325.82,0.087,342.61,0.103,336.43,0.091,332.59,0.116,323.43,0.109,311.28,0.075,340.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 22:02,11.9,117.3,-5.1,8.9,44.651,26.5,0,0,0.013,18.43,0.037,257.47,0.024,270,0.01,29.05,0.067,338.04,0.072,343.07,0.07,359.18,0.074,356.13,0.093,356.31,0.097,341.38,0.088,335.18,0.085,345.64,0.084,330.09,0.097,321.25,0.056,350.71,0.074,350.67,-99,-99,-99,-99,-99,-99,-99,-99
3/21/2016 23:02,11.9,117.3,-5.1,8.9,44.668,26.45,0,0,0.066,194.88,0.045,218.66,0.001,315,0.044,21.32,0.025,333.43,0.009,327.99,0.04,295.28,0.055,288.1,0.039,262.69,0.02,246.04,0.01,275.71,0.053,265.68,0.057,277,0.094,295.75,0.04,304.88,0.085,302.57,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 0:02,11.9,117.3,-5.1,8.9,44.675,26.53,0,0,0.112,195.52,0.045,194.04,0.046,196.46,0.034,181.68,0.024,180,0.051,208.07,0.064,188.13,0.036,206.57,0.024,228.37,0.047,196.11,0.082,209.05,0.05,206.05,0.031,191.31,0.006,51.34,0.011,123.69,0.075,356.95,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 1:02,11.9,117.4,-5.1,8.9,44.672,26.54,0,0,0.113,198.6,0.115,191.02,0.118,192.26,0.136,191.48,0.145,204.44,0.127,199.87,0.114,192.2,0.126,206.97,0.1,211.16,0.061,191.31,0.046,162.35,0.057,173.99,0.036,207.98,0.106,233.02,0.08,210.72,0.064,226.89,0.025,206.57,-99,-99,-99,-99,-99,-99
3/22/2016 2:02,11.9,117.3,-5.1,8.9,44.668,26.55,0,0,0.132,187.82,0.085,184.71,0.125,175.88,0.12,173.77,0.12,186.71,0.098,207.35,0.109,195.44,0.113,185.06,0.083,198.22,0.04,197.53,0.006,135,0.038,278.97,0.071,142.48,0.043,194.68,0.068,199.77,0.034,259.7,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 3:02,11.9,117.4,-5.1,8.9,44.648,26.58,0,0,0.129,173.32,0.099,174.81,0.152,153.43,0.121,169.06,0.112,164.48,0.096,152.1,0.082,177.9,0.097,173.46,0.057,136.43,0.043,110.56,0.027,164.93,0.046,143.88,0.077,141.34,0.076,170.91,0.082,133.03,0.078,126.14,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 4:02,11.9,117.3,-5.1,8.9,44.626,26.58,0,0,0.077,162.73,0.087,178.03,0.105,193.24,0.099,176.53,0.094,181.83,0.057,203.86,0.03,203.2,0.033,194.04,0.031,187.35,0.021,152.24,0.024,163.07,0.022,100.3,0.028,124.82,0.049,118.14,0.088,106.57,0.097,101.31,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 5:02,11.9,117.4,-5.1,8.9,44.599,26.59,0,0,0.087,131.74,0.091,118.81,0.071,127.03,0.076,102.2,0.079,116.24,0.037,119.36,0.068,101.8,0.109,96.34,0.104,95.49,0.112,91.02,0.113,99.71,0.087,108.02,0.101,107.9,0.084,97.55,0.069,135.59,0.072,95.55,0.079,47.05,-99,-99,-99,-99,-99,-99
3/22/2016 6:02,11.9,117.4,-5.1,8.9,44.573,26.36,0,0,0.094,6.75,0.052,12.17,0.072,64.5,0.105,76.76,0.114,77.31,0.103,79.35,0.084,74.8,0.071,78.69,0.073,67.32,0.102,80.45,0.083,89.31,0.085,85.96,0.139,80.47,0.101,43,0.152,67.64,0.131,78.09,0.097,76.25,-99,-99,-99,-99,-99,-99
3/22/2016 7:02,11.9,117.1,-5.1,8.9,44.562,26.24,0,0,0.173,8.97,0.034,58.17,0.077,76.5,0.084,78.96,0.13,99.32,0.104,99.37,0.082,100.49,0.08,116.57,0.066,76.81,0.078,60.8,0.071,71.05,0.091,98.22,0.094,89.39,0.113,90,0.156,122.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 8:02,11.9,117.3,-5.1,8.9,44.572,26.09,0,0,0.059,250.35,0.056,232.93,0.023,131.42,0.017,139.76,0.063,100.95,0.119,91.93,0.118,83.66,0.097,84.05,0.08,77.01,0.081,68.2,0.074,73.52,0.091,67.38,0.061,92.82,0.094,91.83,0.135,87.88,0.081,73.57,0.067,165.34,-99,-99,-99,-99,-99,-99
3/22/2016 9:02,11.9,117.2,-5.1,8.9,44.597,26.06,0,0,0.052,220.36,0.011,158.2,0.011,100.3,0.036,199.44,0.046,180,0.064,135,0.051,176.63,0.057,169.88,0.059,163.39,0.038,147.99,0.045,116.57,0.03,145.78,0.044,204.23,0.031,178.15,0.045,137.73,0.025,33.69,0.095,98.47,-99,-99,-99,-99,-99,-99
3/22/2016 10:02,11.9,117.3,-5.1,8.9,44.613,26.5,0,0,0.037,167.47,0.088,146.13,0.055,191.51,0.029,202.17,0.061,158.9,0.023,162.35,0.028,130.6,0.034,157.25,0.028,124.82,0.05,115.02,0.043,103.39,0.029,72.18,0.037,192.53,0.034,119.54,0.053,196.39,0.08,192.99,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 11:02,11.9,117.2,-5.1,8.9,44.639,26.5,0,0,0.065,168.52,0.147,283.37,0.055,259.51,0.075,234.82,0.062,205.74,0.095,198.43,0.1,185.71,0.109,206.8,0.107,206.09,0.109,209.61,0.074,221.19,0.062,233.5,0.052,201.6,0.071,202.25,0.055,199.09,0.076,208.25,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 12:02,11.9,117.3,-5.1,8.9,44.657,26.51,0,0,0.1,224.19,0.132,241.88,0.11,214.99,0.133,235.71,0.15,237.26,0.135,230.41,0.136,229.17,0.126,231.77,0.129,223.43,0.147,216.71,0.151,224.73,0.103,226.57,0.158,229.87,0.161,242.64,0.171,237.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 13:02,11.9,117.3,-5.1,8.9,44.662,26.5,0,0,0.133,239.77,0.139,234.94,0.156,230.48,0.124,229.9,0.175,225,0.201,224.6,0.166,227.45,0.155,228.4,0.154,239.93,0.153,245.62,0.135,236.78,0.14,228.47,0.149,229.36,0.151,226.61,0.169,239.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
