DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(3.0m),Dir#1(3.0m),Speed#2(5.0m),Dir#2(5.0m),Speed#3(7.0m),Dir#3(7.0m),Speed#4(8.9m),Dir#4(8.9m),Speed#5(10.9m),Dir#5(10.9m),Speed#6(12.9m),Dir#6(12.9m),Speed#7(14.9m),Dir#7(14.9m),Speed#8(16.9m),Dir#8(16.9m),Speed#9(18.9m),Dir#9(18.9m),Speed#10(20.9m),Dir#10(20.9m),Speed#11(22.9m),Dir#11(22.9m),Speed#12(24.9m),Dir#12(24.9m),Speed#13(26.9m),Dir#13(26.9m),Speed#14(28.9m),Dir#14(28.9m),Speed#15(30.9m),Dir#15(30.9m),Speed#16(33.0m),Dir#16(33.0m),Speed#17(35.0m),Dir#17(35.0m),Speed#18(37.0m),Dir#18(37.0m),Speed#19(39.0m),Dir#19(39.0m),Speed#20(41.0m),Dir#20(41.0m)
4/21/2018 14:00,11.9,298.4,3.8,1.2,45.446,25.42,0,0,0.102,152.43,0.025,184.57,0.048,320.04,0.137,289.63,0.091,287.84,0.113,315.72,0.091,8.84,0.137,24.13,0.186,33.35,0.246,33.24,0.236,37.06,0.269,40.32,0.281,28.48,0.285,32.69,0.335,24.5,0.228,22.74,0.254,21.01,0.226,14.9,0.156,336.56,-99,-99
4/21/2018 15:00,11.8,298.9,4,1.3,45.416,25.55,0,0,0.128,124.81,0.048,91.19,0.039,70.64,0.037,0,0.014,329.74,0.056,34.82,0.062,44.34,0.113,63.66,0.134,72.65,0.182,42.1,0.208,30.26,0.212,36.17,0.229,30.15,0.163,43.26,0.149,49.36,0.163,47.23,0.137,42.05,0.106,14.69,0.094,344.64,-99,-99
4/21/2018 16:00,11.8,298.7,3.9,1.3,45.398,26.07,0,0,0.07,78.53,0.098,197.15,0.092,91.87,0.051,150.95,0.145,78.46,0.099,74.13,0.179,75.11,0.141,85.94,0.181,89.05,0.226,76.46,0.187,79.53,0.174,66.67,0.17,56.03,0.139,41.5,0.104,28.04,0.128,27.97,0.133,23.09,0.097,9.46,0.074,339.35,-99,-99
4/21/2018 17:00,11.8,298.8,4,1.4,45.369,26.02,0,0,0.06,332.15,0.146,60.98,0.08,169.95,0.056,100.3,0.09,116.28,0.119,94.8,0.093,102.99,0.138,95.01,0.126,94.99,0.11,74.7,0.118,61.04,0.14,85.07,0.11,78.49,0.094,41.13,0.103,15.26,0.121,6.65,0.055,27.95,0.049,28.14,0.073,342.55,-99,-99
4/21/2018 18:00,11.8,298.8,4,1.3,45.347,26.06,0,0,0.209,192.17,0.063,66.68,0.111,123.98,0.163,143.97,0.191,162.99,0.146,153.96,0.049,165.96,0.079,167.55,0.085,174.62,0.1,175.43,0.054,199.44,0.074,204.83,0.105,180.55,0.085,185.38,0.038,278.97,0.04,274.29,0.023,272.49,0.032,266.42,0.096,288.25,-99,-99
4/21/2018 19:00,11.8,298.5,3.7,1.3,45.336,26.01,0,0,0.263,148.36,0.14,180.82,0.074,208.3,0.054,301.33,0.098,171.21,0.178,169.32,0.125,157.34,0.089,143.26,0.026,209.48,0.055,198.1,0.016,206.57,0.059,209.62,0.057,249.33,0.058,222.21,0.071,238.76,0.102,237.4,0.073,249.08,0.076,291.52,0.137,283.53,-99,-99
4/21/2018 20:00,11.8,298.8,4.1,1.2,45.331,26.12,0,0,0.305,147.2,0.193,184.76,0.117,145.09,0.078,180,0.048,166.83,0.06,158.55,0.163,168.69,0.145,160.32,0.095,175.79,0.143,180,0.126,204.33,0.103,222.24,0.111,245.51,0.127,243.84,0.099,241.62,0.081,267.88,0.097,269.41,0.114,252.2,0.139,262.57,-99,-99
4/21/2018 21:00,11.8,298.6,3.9,1.1,45.33,26.22,0,0,0.336,178.47,0.257,199.28,0.211,196.8,0.235,214.09,0.147,196.96,0.072,311.04,0.087,301.3,0.103,270,0.135,228.89,0.177,251.26,0.183,256.12,0.179,270.96,0.16,251.79,0.163,247.22,0.128,249.86,0.118,265.64,0.148,267.68,0.175,261.78,0.205,265.79,-99,-99
4/21/2018 22:00,11.9,298.5,3.9,1.3,45.35,26.38,0,0,0.174,154.03,0.097,186.54,0.219,219.64,0.229,220.57,0.16,239.9,0.154,253.8,0.179,278.99,0.286,301.69,0.273,304.27,0.226,274.83,0.214,269.46,0.225,272.8,0.274,276.71,0.271,279.36,0.294,281.39,0.284,283.25,0.196,277.02,0.182,298.26,0.239,280.84,-99,-99
4/21/2018 23:00,11.8,298.6,3.9,1.4,45.378,26.74,0,0,0.114,12.69,0.058,114.36,0.174,287.08,0.186,292.83,0.199,278.09,0.115,299.01,0.064,327.05,0.076,266.99,0.183,308.12,0.268,325.18,0.285,321.84,0.194,294.71,0.173,296.86,0.136,307.21,0.186,289.51,0.222,288.92,0.176,287.92,0.147,295.87,0.251,298.1,-99,-99
4/22/2018 0:00,11.9,298.8,4.1,1.3,45.409,26.88,0,0,0.199,340.93,0.333,329.12,0.293,326.15,0.177,306.48,0.19,305.78,0.223,306.61,0.223,303.12,0.223,315.91,0.241,324.27,0.279,325.8,0.346,339,0.378,334.45,0.38,327.56,0.238,332.79,0.238,341.11,0.191,331.56,0.192,320.92,0.211,310.57,0.229,284.4,-99,-99
4/22/2018 1:00,11.8,298.9,4,1.4,45.446,26.49,0,0,0.205,191.53,0.092,276.89,0.199,302.25,0.203,345.49,0.167,337.43,0.206,333.81,0.235,335.07,0.257,338.32,0.189,330.59,0.216,326.53,0.219,328.63,0.269,346.48,0.364,351.62,0.395,341.38,0.335,331.83,0.241,336.83,0.222,340.26,0.222,341.65,0.225,319.87,-99,-99
4/22/2018 2:00,11.8,298.7,4,1.1,45.496,26.39,0,0,0.12,54.85,0.094,20.56,0.094,335.35,0.175,319.65,0.222,329.97,0.251,341.2,0.137,338.66,0.185,339.81,0.135,341.83,0.195,351.45,0.238,349.11,0.201,341.48,0.186,346.64,0.241,354.53,0.314,354.71,0.294,348.42,0.224,344.97,0.205,353.57,0.187,332.34,-99,-99
4/22/2018 3:00,11.8,298.7,3.9,1.3,45.54,26.37,0,0,0.052,195.64,0.026,169.11,0.076,211.61,0.013,228.01,0.059,36.1,0.141,13.94,0.162,18.32,0.139,337.66,0.096,319.21,0.082,14.04,0.103,3.89,0.135,0.85,0.086,12.75,0.126,18.58,0.131,24.41,0.173,33.69,0.21,12.65,0.146,356.08,0.08,305.87,-99,-99
4/22/2018 4:00,11.8,298.6,3.9,1.2,45.576,26.41,0,0,0.194,224.16,0.033,334.98,0.049,298.14,0.043,264.69,0.028,278.13,0.05,46.64,0.087,344.05,0.158,345,0.147,343.79,0.094,340.02,0.052,317.35,0.039,313.96,0.034,288.97,0.016,338.2,0.057,309.29,0.059,310.18,0.07,338.2,0.072,330.95,0.097,319.59,-99,-99
4/22/2018 5:00,11.8,298.5,3.8,1.1,45.586,26.3,0,0,0.192,199.47,0.099,234.87,0.106,284.17,0.111,276.23,0.108,265.76,0.093,261.35,0.083,263.05,0.136,331.93,0.132,324.26,0.186,326.4,0.218,326.6,0.128,281.75,0.059,265.16,0.021,228.81,0.017,256.76,0.054,233.97,0.076,235.68,0.064,239.81,0.115,295.23,-99,-99
4/22/2018 6:00,11.8,298.8,4.1,1.3,45.6,26.33,0,0,0.231,204.24,0.167,240.21,0.137,249.05,0.104,256.1,0.163,266.49,0.116,301.64,0.129,247.21,0.118,244.31,0.113,257.69,0.116,298.77,0.193,323.43,0.151,326.63,0.08,318.54,0.108,277.45,0.14,262.62,0.122,264.34,0.115,257.91,0.157,254.9,0.182,249.37,0.255,274.5
4/22/2018 7:00,11.8,298.6,4,1.1,45.612,26.4,0,0,0.124,246.74,0.169,236.59,0.151,243.27,0.221,245.98,0.19,251.57,0.217,254.24,0.208,245.9,0.23,264.02,0.174,251.25,0.22,253.13,0.18,242.86,0.174,283.96,0.23,290.88,0.22,298.55,0.172,266.01,0.217,241.07,0.244,239.96,0.225,241.27,0.242,250.67,0.398,256.17
4/22/2018 8:00,11.9,298.6,3.8,1.3,45.611,26.42,0,0,0.211,218.45,0.236,239.95,0.22,252.8,0.243,251.27,0.287,248.72,0.262,253.36,0.338,256.66,0.306,250.91,0.275,257.83,0.259,262.46,0.233,261.1,0.242,251.42,0.249,254.4,0.243,281.4,0.305,299.26,0.29,296.65,0.237,263.21,0.246,264.17,0.282,260,0.415,270.97
4/22/2018 9:00,11.8,298.9,4.2,1.3,45.608,26.63,0,0,0.167,258.29,0.224,252.29,0.235,272.19,0.279,266.92,0.32,260.27,0.288,267.81,0.303,269.81,0.323,272.13,0.31,270,0.31,258.65,0.29,262.26,0.249,264.7,0.281,265.91,0.22,274.7,0.213,290.9,0.281,304.99,0.315,310.88,0.286,307.03,0.28,295.83,0.37,295.11
4/22/2018 10:00,11.8,298.5,3.9,1.1,45.585,26.77,0,0,0.179,152.72,0.186,292.43,0.28,296.29,0.251,291.25,0.221,278.86,0.251,274.35,0.285,290.72,0.273,284.44,0.223,294.04,0.215,292.99,0.225,286.26,0.239,286.54,0.228,290.82,0.216,301.19,0.195,289.83,0.182,296.71,0.201,314.6,0.308,318.55,0.364,292.62,-99,-99
4/22/2018 11:00,11.8,298.5,3.7,1.3,45.551,26.71,0,0,0.246,223.68,0.192,316.06,0.21,303.16,0.271,305.98,0.247,304.27,0.186,298.91,0.265,303.75,0.267,314.54,0.272,310.83,0.272,310.24,0.239,305.29,0.284,315.29,0.317,319.87,0.295,325.07,0.316,329.53,0.291,326.64,0.286,328.42,0.269,318.77,0.323,297.04,-99,-99
4/22/2018 12:00,11.8,298.7,3.9,1.5,45.513,26.56,0,0,0.229,285.98,0.235,335.84,0.259,328.58,0.24,325.85,0.326,328.55,0.252,327.32,0.253,329.58,0.279,329.21,0.274,341.5,0.27,341.43,0.312,336.15,0.239,327.64,0.25,334.66,0.293,334.92,0.222,331.47,0.25,346.13,0.243,347.62,0.245,336.89,0.228,306.27,-99,-99
4/22/2018 13:00,11.8,298.7,4,1.4,45.481,26.39,0,0,0.063,206.57,0.024,262.87,0.144,318.1,0.121,288.29,0.157,351.56,0.204,356.35,0.22,353.2,0.211,357.29,0.164,2.1,0.207,359.45,0.189,353.33,0.254,359.1,0.266,0.86,0.222,4.14,0.241,355.71,0.255,347.98,0.274,343.88,0.225,333.89,0.243,301.86,-99,-99
4/22/2018 14:00,11.8,298.5,3.8,1.3,45.449,26.07,0,0,0.257,205.07,0.129,269.11,0.117,293.07,0.049,281.77,0.109,10.07,0.109,320.93,0.191,44.58,0.2,9.79,0.152,342.76,0.214,339.44,0.218,2.1,0.216,23.48,0.277,7.66,0.23,2.99,0.301,7.83,0.272,10.15,0.261,7.7,0.246,348.96,0.17,320.24,-99,-99
4/22/2018 15:00,11.8,298.9,4.2,1.2,45.423,25.68,0,0,0.146,116.92,0.087,233.39,0.038,356.99,0.034,341.03,0.04,326.31,0.104,28.79,0.169,11.24,0.196,20.66,0.226,24.07,0.225,30.44,0.248,31.64,0.265,35.49,0.282,31.38,0.261,27.84,0.241,30.92,0.256,24.26,0.213,23.2,0.154,12.41,0.145,316.96,-99,-99
4/22/2018 16:00,11.8,298.7,4,1.2,45.404,25.66,0,0,0.325,164.47,0.067,54.66,0.052,286.7,0.067,93.42,0.164,63.59,0.125,29.63,0.15,17.47,0.106,43.47,0.071,62.35,0.211,49.43,0.155,51.28,0.167,47.91,0.166,56.31,0.19,47.77,0.163,50.74,0.14,56.65,0.144,43.32,0.097,10.15,0.085,308.77,-99,-99
4/22/2018 17:00,11.8,298.6,3.8,1.4,45.388,25.86,0,0,0.538,185.87,0.158,234.5,0.02,182.86,0.107,70.89,0.109,60.84,0.13,64.03,0.156,78.91,0.16,77.01,0.133,77.85,0.137,71.3,0.12,75.04,0.103,71.39,0.084,101.04,0.074,70.35,0.082,61.56,0.076,61.75,0.071,41.57,0.028,8.13,0.143,252.45,-99,-99
4/22/2018 18:00,11.8,298.7,3.9,1.2,45.377,26.2,0,0,0.379,186.06,0.111,162.71,0.094,96.75,0.119,121.29,0.067,117.72,0.139,128.85,0.139,131.5,0.112,110.85,0.139,132.66,0.082,122.52,0.136,122.05,0.122,116.77,0.085,110.56,0.088,137.77,0.058,133.6,0.05,132.58,0.089,153.15,0.053,202.2,0.133,237.26,-99,-99
4/22/2018 19:00,11.8,298.8,3.9,1.3,45.381,26.35,0,0,0.44,198.43,0.222,176.65,0.133,154.59,0.143,167.51,0.207,156.91,0.235,145.77,0.241,144.46,0.119,119.8,0.09,119.43,0.094,147.15,0.142,156.7,0.083,122.15,0.07,144.94,0.079,158.6,0.066,175.67,0.033,188.62,0.041,212.15,0.05,259.59,0.109,250.06,-99,-99
4/22/2018 20:00,11.8,298.9,4.2,1.3,45.385,26.49,0,0,0.808,197.49,0.195,197.6,0.145,174.05,0.114,151.63,0.134,158.04,0.161,160.78,0.108,154.86,0.092,173.11,0.11,165.2,0.074,222.8,0.055,221.28,0.084,178.64,0.054,178.94,0.099,220.48,0.099,231.97,0.124,220.1,0.137,217.87,0.141,198.18,0.145,222.49,-99,-99
4/22/2018 21:00,11.8,298.6,3.9,1.3,45.388,26.44,0,0,0.407,211.74,0.093,116.29,0.103,173.84,0.089,175.5,0.101,152.93,0.073,239.57,0.058,341.88,0.055,216.87,0.11,194.8,0.068,209.95,0.069,216.7,0.101,226.2,0.133,246.52,0.147,253.79,0.136,244.19,0.098,260.06,0.093,249.23,0.143,234.09,0.146,265.69,-99,-99
4/22/2018 22:00,11.8,298.6,3.9,1.4,45.397,26.52,0,0,0.456,180.88,0.131,64.61,0.143,208.9,0.192,229.43,0.186,233.75,0.167,231.55,0.201,237.57,0.16,249.19,0.127,270.9,0.15,244.29,0.158,238.23,0.141,271.62,0.179,266.48,0.174,272.63,0.154,280.07,0.164,284.8,0.194,278.59,0.188,287.95,0.2,270.29,-99,-99
4/22/2018 23:00,11.8,298.7,4.1,1.1,45.406,26.7,0,0,0.314,206.24,0.11,243.43,0.15,265.01,0.195,269.41,0.194,272.66,0.226,270,0.235,282.56,0.205,296.94,0.189,289.78,0.264,301.82,0.277,308.4,0.17,279.46,0.181,281.12,0.207,301.39,0.151,309.61,0.161,314.75,0.159,298.18,0.188,293.84,0.264,278.07,-99,-99
4/23/2018 0:00,11.8,298.7,3.9,1.4,45.425,26.85,0,0,0.051,217.78,0.185,299.05,0.239,299.36,0.26,294.99,0.283,283.5,0.28,287.46,0.241,302.96,0.256,292.26,0.291,300.36,0.26,305.28,0.272,313.07,0.29,308.14,0.224,310.3,0.14,269.59,0.181,275.08,0.255,300.89,0.242,311.48,0.294,308.78,0.355,282.35,-99,-99
4/23/2018 1:00,11.8,298.7,3.9,1.4,45.437,26.58,0,0,0.175,187.21,0.063,313.07,0.136,308.73,0.213,318.81,0.257,330.45,0.259,323,0.273,322,0.302,330.21,0.269,329.15,0.289,327.13,0.32,333.43,0.29,326.26,0.308,326.77,0.354,332.57,0.307,329.26,0.178,311.13,0.228,326.45,0.231,318.16,0.28,296.29,-99,-99
4/23/2018 2:00,11.8,298.9,4.2,1.3,45.464,26.22,0,0,0.04,270,0.043,6.63,0.126,316.29,0.102,340.5,0.136,326.66,0.152,350.54,0.079,323.28,0.104,318.5,0.199,339.75,0.242,351.94,0.218,1.31,0.231,359.5,0.204,356.07,0.242,352.64,0.265,352.63,0.312,357.06,0.197,351.83,0.121,319.35,0.197,292.66,-99,-99
4/23/2018 3:00,11.8,298.6,3.8,1.3,45.494,25.66,0,0,0.092,85.65,0.067,3.42,0.079,347.55,0.038,16.99,0.041,41.05,0.077,330.44,0.103,344.74,0.124,346.52,0.058,353.12,0.082,9.12,0.202,3.68,0.222,17.86,0.179,2.24,0.138,358.75,0.19,13.09,0.209,13.84,0.276,6.04,0.194,351.7,0.123,268.14,-99,-99
4/23/2018 4:00,11.8,298.9,4.2,1.3,45.537,25.58,0,0,0.085,304.44,0.028,338.96,0.085,37.82,0.066,43.15,0.037,7.7,0.054,253.91,0.042,12.38,0.087,34.24,0.104,44.61,0.052,79.99,0.108,90,0.155,47.88,0.146,51.1,0.138,55.04,0.11,62.51,0.116,57,0.107,40.08,0.124,2.77,0.161,318.28,-99,-99
4/23/2018 5:00,11.8,298.7,3.9,1.4,45.571,26.03,0,0,0.179,205.85,0.002,206.57,0.009,296.57,0.015,151.7,0.056,306.25,0.061,211.61,0.044,174.81,0.059,205.25,0.023,138.58,0.038,122.01,0.036,94.76,0.074,180,0.046,160.77,0.017,186.71,0.039,295.91,0.052,258.91,0.027,233.97,0.029,226.4,0.07,270,-99,-99
4/23/2018 6:00,11.8,298.7,4,1.3,45.587,26.22,0,0,0.122,208.46,0.075,182.29,0.088,231.44,0.068,255.56,0.068,247.57,0.043,255.32,0.059,194.74,0.076,200.82,0.031,209.05,0.045,312.27,0.056,337.07,0.102,336.21,0.048,247.75,0.082,204.39,0.022,313.15,0.022,346.61,0.019,288.43,0.051,245.92,0.111,265.88,-99,-99
4/23/2018 7:00,11.8,298.7,3.8,1.4,45.603,26.3,0,0,0.157,193.24,0.105,223.08,0.049,240.83,0.047,182.44,0.048,195.78,0.042,227.91,0.11,245.77,0.069,248.66,0.064,233.84,0.057,211.48,0.02,188.53,0.014,197.1,0.086,321.13,0.074,234.37,0.141,190.59,0.083,182.76,0.068,183.37,0.084,167.62,0.1,248.3,0.337,281.31
4/23/2018 8:00,11.8,298.7,4.1,1.2,45.614,26.34,0,0,0.301,206.05,0.158,217.81,0.162,212.91,0.147,241.51,0.093,227.19,0.1,208.11,0.127,242.83,0.098,237.44,0.103,228.92,0.069,229.13,0.098,218.39,0.125,203.5,0.119,213.02,0.099,238.24,0.088,261.5,0.176,208.17,0.143,206.21,0.088,225,0.144,264.01,0.356,286.5
4/23/2018 9:00,11.8,298.8,4,1.3,45.619,26.48,0,0,0.303,202.75,0.073,235.01,0.131,221.6,0.119,235.64,0.131,222.83,0.118,227.76,0.236,250.41,0.166,200.07,0.144,195.67,0.184,219.93,0.157,221.12,0.19,210.08,0.242,213.56,0.158,210.78,0.201,200.96,0.148,242.57,0.126,248.11,0.18,206.42,0.171,234.27,0.352,285.3
4/23/2018 10:00,11.8,298.8,4,1.3,45.607,26.6,0,0,0.271,177.46,0.083,316.94,0.14,264.25,0.114,267.99,0.16,246,0.114,269.5,0.15,261.98,0.104,259.45,0.123,246.56,0.139,239.18,0.125,243.85,0.118,263.18,0.113,266.96,0.151,279.15,0.106,262.94,0.134,248.99,0.162,263.27,0.159,294.47,0.171,271.34,0.391,295.32
4/23/2018 11:00,11.8,298.7,4,1.3,45.589,26.76,0,0,0.085,96.04,0.059,319.82,0.141,267.97,0.172,266.34,0.114,265.49,0.16,263.9,0.134,270.43,0.126,276.84,0.159,261.31,0.134,260.96,0.15,247.2,0.181,260.12,0.16,268.21,0.154,267.4,0.15,252.17,0.142,256.55,0.144,267.22,0.162,262.92,0.196,278.79,0.488,312.92
4/23/2018 12:00,11.8,298.6,4,1.2,45.566,26.78,0,0,0.01,240.95,0.069,1.66,0.114,273.01,0.15,305.8,0.109,310.14,0.102,284.17,0.123,311.05,0.12,304.48,0.154,285.03,0.209,295.83,0.164,295.63,0.195,284.25,0.216,300.37,0.213,299.81,0.213,291.15,0.225,296.34,0.244,298.14,0.234,297.77,0.265,284.4,-99,-99
4/23/2018 13:00,11.8,298.7,4.1,1.1,45.538,26.7,0,0,0.123,295.94,0.182,342.36,0.181,311.42,0.173,315.7,0.139,323.79,0.211,324.27,0.165,301.86,0.205,324.14,0.212,340.97,0.207,336.4,0.186,319.13,0.187,311.1,0.245,325.47,0.198,317.45,0.144,317.54,0.218,323.39,0.224,313.01,0.244,312.51,0.282,300.75,-99,-99
4/23/2018 14:00,11.8,298.7,4,1.1,45.502,26.55,0,0,0.273,224.41,0.133,24.05,0.167,280.03,0.186,282.76,0.178,357.43,0.147,337.98,0.189,350.24,0.136,343.3,0.203,347.2,0.166,325.54,0.205,346.44,0.243,355.28,0.198,355.07,0.226,355.68,0.239,343.46,0.205,340.06,0.184,350.64,0.17,333.13,0.155,311.6,-99,-99
4/23/2018 15:00,11.8,298.8,3.9,1.3,45.475,26.49,0,0,0.158,259.82,0.23,27.12,0.113,342.53,0.153,356.26,0.141,303.69,0.154,344.97,0.199,7.23,0.187,356.33,0.234,354.12,0.187,354.78,0.232,356.79,0.236,348.26,0.199,344.29,0.226,352.62,0.159,355.68,0.212,349.7,0.218,336.49,0.201,327.81,0.197,322.2,-99,-99
4/23/2018 16:00,11.8,298.5,3.9,1.2,45.461,26.5,0,0,0.119,299.8,0.249,37.83,0.086,8.7,0.162,32.12,0.116,331.23,0.122,311.01,0.131,300.29,0.133,24.84,0.179,20.56,0.167,11.78,0.165,13.7,0.137,12.62,0.145,0.79,0.096,0,0.141,8.13,0.144,4.37,0.131,351.19,0.159,327.31,0.17,305.19,-99,-99
4/23/2018 17:00,11.8,298.9,4.1,1.3,45.449,26.66,0,0,0.12,129.26,0.092,53.38,0.076,8.34,0.088,48.69,0.054,85.76,0.051,84.4,0.031,38.37,0.084,236.69,0.065,279.75,0.038,40.76,0.077,86.28,0.061,79.61,0.053,48.81,0.028,8.13,0.074,317.73,0.068,291.64,0.081,305.46,0.127,311.48,0.192,304.6,-99,-99
4/23/2018 18:00,11.8,298.9,4,1.5,45.438,26.6,0,0,0.046,216.12,0.085,111.43,0.092,102.53,0.013,0,0.052,193.24,0.065,153.43,0.034,268.32,0.086,289.7,0.095,238.31,0.14,238.12,0.098,245.8,0.075,275.33,0.099,291.91,0.102,301.35,0.066,286.78,0.142,321.59,0.138,315.29,0.109,313.51,0.157,332.29,-99,-99
4/23/2018 19:00,11.8,298.6,3.9,1.3,45.431,26.63,0,0,0.203,120.87,0.112,77.58,0.095,206.83,0.104,178.35,0.155,201.12,0.069,204.72,0.064,260.1,0.104,233.24,0.092,290.41,0.081,284.38,0.184,274.69,0.234,260.18,0.172,254.51,0.092,289.61,0.089,289.65,0.145,292.32,0.158,286.94,0.185,296.7,0.17,288.54,-99,-99
4/23/2018 20:00,11.8,298.8,4,1.4,45.434,26.65,0,0,0.222,109.5,0.148,83.4,0.135,207.9,0.209,208.52,0.161,212.61,0.068,195.26,0.045,267.46,0.101,229.03,0.095,242.35,0.097,253.24,0.11,236.45,0.146,255.68,0.213,257.79,0.227,248.06,0.174,255,0.101,259.14,0.081,249.78,0.07,274.09,0.084,289.52,-99,-99
4/23/2018 21:00,11.8,298.7,3.9,1.3,45.437,26.66,0,0,0.181,113.45,0.101,106.65,0.084,196.7,0.112,210.7,0.183,220.13,0.15,231.76,0.111,210.26,0.045,220.46,0.08,249.53,0.101,284.86,0.071,259.48,0.1,290.42,0.125,299.63,0.17,288.86,0.213,261.07,0.218,268.95,0.144,253.45,0.088,281.18,0.073,275.48,-99,-99
4/23/2018 22:00,11.8,298.6,4,1.2,45.434,26.68,0,0,0.182,160.47,0.019,207.9,0.054,253.91,0.052,249.83,0.139,266.71,0.143,268.8,0.231,251.88,0.211,254.58,0.078,287.05,0.137,264.12,0.094,255.23,0.082,258,0.117,274.89,0.138,272.08,0.136,259.02,0.235,262.66,0.281,258.93,0.191,258.81,0.202,283.76,-99,-99
4/23/2018 23:00,11.8,298.7,3.9,1.3,45.436,26.7,0,0,0.101,93.96,0.075,249.62,0.13,258.95,0.215,235.79,0.137,257.79,0.045,263.66,0.083,270,0.069,270,0.123,269.53,0.161,272.49,0.122,295.3,0.102,286.48,0.087,284.04,0.091,287.84,0.102,296.31,0.136,296.19,0.185,289.61,0.241,278.6,0.304,264.35,-99,-99
4/24/2018 0:00,11.8,298.5,3.8,1.3,45.444,26.78,0,0,0.132,312.24,0.156,313.7,0.149,312.82,0.092,315,0.137,319.44,0.155,286.91,0.189,294.67,0.142,303.24,0.147,280.55,0.214,272.68,0.273,269.79,0.247,267.45,0.193,296.17,0.165,301.08,0.144,297.81,0.096,290.14,0.102,300.58,0.141,289.46,0.236,291.67,-99,-99
4/24/2018 1:00,11.8,298.9,4.2,1.3,45.445,26.74,0,0,0.093,228.06,0.151,324.42,0.118,322.25,0.126,339.13,0.121,339.17,0.171,340.93,0.211,342.6,0.23,340.93,0.139,332.15,0.192,331.03,0.207,332.32,0.218,320.03,0.167,293.33,0.153,295.06,0.162,332.49,0.171,333.58,0.164,325.92,0.17,312.61,0.291,287,-99,-99
4/24/2018 2:00,11.8,298.8,4,1.4,45.458,26.54,0,0,0.026,74.36,0.074,70.35,0.223,58.95,0.003,161.57,0.104,0,0.079,348.26,0.134,353.14,0.153,346.42,0.105,306.11,0.173,333.88,0.182,322.13,0.242,327.82,0.282,305.33,0.38,300.55,0.348,302.32,0.255,302.01,0.184,319.64,0.213,330.19,0.202,312.39,-99,-99
4/24/2018 3:00,11.8,298.6,3.8,1.3,45.473,26.33,0,0,0.153,346.78,0.021,29.05,0.062,33.18,0.121,7.13,0.185,16.28,0.172,17.91,0.115,3.48,0.196,15.1,0.201,23.76,0.172,22.98,0.183,16.55,0.185,10.28,0.228,354.71,0.221,352.71,0.177,330.09,0.22,292.14,0.181,301.23,0.145,344.43,0.146,321.1,-99,-99
4/24/2018 4:00,11.8,298.5,4,1.2,45.492,26.02,0,0,0.099,55.67,0.016,176.42,0.079,79.82,0.118,15.68,0.143,12.96,0.083,56.31,0.08,347.01,0.101,2.27,0.127,19.87,0.153,10.14,0.156,21.46,0.109,28.44,0.165,34.37,0.179,16.52,0.193,9.56,0.164,326.41,0.181,296.28,0.108,310.89,0.092,4.97,-99,-99
4/24/2018 5:00,11.8,298.8,4,1.3,45.512,25.82,0,0,0.017,346.76,0.055,114.7,0.09,75.81,0.078,65.07,0.088,30.07,0.109,81.57,0.051,77.59,0.099,58.24,0.15,32.21,0.127,54.3,0.113,32.01,0.096,23.9,0.045,83.66,0.058,98.97,0.073,38.9,0.078,14.04,0.122,347.22,0.219,296.33,0.211,268.64,-99,-99
4/24/2018 6:00,11.8,298.6,4,1.3,45.546,26.35,0,0,0.04,57.09,0.08,81.36,0.021,267.27,0.027,331.56,0.02,0,0.01,66.04,0.019,34.51,0.06,78.5,0.012,0,0.065,320.65,0.027,349.51,0.038,62.1,0.033,75.96,0.065,98.88,0.036,105.95,0.007,188.13,0.047,32.01,0.088,344.86,0.186,281.19,-99,-99
4/24/2018 7:00,11.8,298.5,3.9,1.1,45.569,26.56,0,0,0.074,118.98,0.103,149.7,0.068,145.15,0.075,175.43,0.149,171.92,0.083,149.74,0.111,157.82,0.008,172.87,0.072,91.59,0.072,136.12,0.059,153,0.041,164.25,0.066,90,0.052,88.9,0.031,30.65,0.034,120.38,0.035,123.23,0.037,112.38,0.025,272.29,-99,-99
4/24/2018 8:00,11.8,298.8,4,1.4,45.582,26.55,0,0,0.151,193.39,0.137,166.88,0.082,169.51,0.144,167.6,0.105,167.29,0.1,192.09,0.139,194.53,0.108,190.16,0.052,196.7,0.074,163.52,0.053,157.8,0.087,202.42,0.09,197.43,0.09,193.42,0.11,178.96,0.061,160.97,0.066,180,0.114,191.6,0.131,238.74,-99,-99
4/24/2018 9:00,11.8,298.5,3.8,1.2,45.597,26.58,0,0,0.163,165.45,0.119,136.36,0.163,170.13,0.141,180,0.123,200.94,0.16,190.05,0.135,173.19,0.18,167.51,0.142,173.13,0.155,191.53,0.098,192.34,0.158,190.18,0.125,192.93,0.132,183.47,0.077,195.84,0.09,194.19,0.087,175.4,0.099,182.89,0.116,227.79,0.23,257.71
4/24/2018 10:00,11.8,298.6,4,1.1,45.605,26.61,0,0,0.11,344.7,0.014,135,0.108,172.02,0.079,182.9,0.171,206.71,0.075,183.05,0.07,164.17,0.136,197.5,0.108,203.48,0.129,202.79,0.121,178.58,0.136,179.16,0.07,186.52,0.092,197.06,0.106,199.29,0.088,195.14,0.079,204.62,0.079,223.98,0.128,216.42,0.206,268.33
