DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
9/24/2016 13:00,11.9,141.1,-6.8,10.3,44.822,28.67,0,0,0.041,180,0.032,100.95,0.02,63.43,0.034,47.39,0.004,0,0.04,262.87,0.034,266.63,0.034,266.63,0.068,294.3,0.11,305.42,0.119,308.51,0.106,299.95,0.174,306.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 14:00,11.9,141,-6.8,10.3,44.834,28.55,0,0,0.036,301.5,0.015,164.05,0.043,310.31,0.042,353.21,0.084,2.73,0.088,354.81,0.061,341.86,0.036,305.91,0.035,270,0.044,272.6,0.069,328.61,0.116,315.7,0.09,303.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 15:00,11.9,141.1,-6.8,10.2,44.865,28.49,0,0,0.134,290.06,0.102,321.34,0.085,304.44,0.046,15.26,0.042,34.44,0.026,330.52,0.063,3.63,0.031,26.57,0.013,198.43,0.059,289.98,0.102,328.65,0.106,337.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 16:00,11.9,141,-6.8,10.2,44.892,28.56,0,0,0.084,193.05,0.085,138.81,0.121,121.45,0.103,114.58,0.071,91.61,0.05,103.76,0.064,132.46,0.057,158.39,0.023,149.04,0.05,225.81,0.072,228.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 17:00,11.9,141.1,-6.9,10.2,44.914,28.77,0,0,0.079,155.38,0.035,93.27,0.046,106.46,0.06,95.71,0.046,111.57,0.076,131.26,0.084,166.95,0.092,191.31,0.091,202.04,0.086,219.81,0.123,245.1,0.133,260.47,0.106,280.35,0.084,250.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 18:00,11.9,141.1,-6.8,10.2,44.956,28.68,0,0,0.229,182,0.192,200.42,0.221,192.53,0.201,204.14,0.167,216.73,0.164,210.31,0.193,187.46,0.198,172.44,0.192,173.73,0.203,198.97,0.214,205.73,0.192,219.92,0.189,217.9,0.175,225.23,0.176,251.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 19:00,11.9,141.1,-6.9,10.3,44.987,28.72,0,0,0.443,192,0.378,191.76,0.38,204.41,0.367,216.59,0.367,215.25,0.327,217.43,0.304,218.19,0.292,221.81,0.257,225.16,0.251,242.52,0.213,257.01,0.195,261.45,0.175,266.4,0.16,271.43,0.162,270.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 20:00,11.9,141,-6.9,10.2,45.022,28.81,0,0,0.429,190.76,0.395,204.23,0.422,213.5,0.407,216.62,0.41,217.07,0.363,219.52,0.326,219.9,0.32,222.47,0.285,221.58,0.268,235.18,0.268,245.06,0.235,251.64,0.174,267.04,0.181,270.95,0.141,277.73,0.197,260.97,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 21:00,11.9,141.1,-6.9,10.3,45.041,28.85,0,0,0.434,192.11,0.399,201.8,0.419,213.99,0.392,217.75,0.347,221.5,0.325,231.12,0.32,236.86,0.28,241.6,0.238,250.35,0.238,270.24,0.223,285.59,0.186,275.56,0.181,284.73,0.141,281.47,0.168,287.68,0.198,295.14,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 22:00,11.9,141,-6.9,10.3,45.056,28.93,0,0,0.344,211.71,0.277,230.27,0.291,249.51,0.299,250.23,0.307,257.19,0.21,264.81,0.203,277.09,0.275,274.38,0.28,270.61,0.285,272.01,0.295,280.36,0.219,292.24,0.266,301.3,0.245,304.86,0.234,311.53,0.231,309.55,-99,-99,-99,-99,-99,-99,-99,-99
9/24/2016 23:00,11.9,141.1,-6.9,10.3,45.047,28.94,0,0,0.145,268.03,0.202,275.12,0.158,264.54,0.201,270.29,0.177,268.71,0.208,246.51,0.24,244.61,0.226,251.97,0.202,257.69,0.185,273.71,0.178,288.33,0.24,295.71,0.256,295.46,0.252,302.37,0.28,304.37,0.233,311.35,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 0:00,11.9,141.1,-6.9,10.3,45.013,28.87,0,0,0.207,284.84,0.218,292.92,0.195,299.85,0.154,298.73,0.148,315.82,0.108,308.99,0.103,267.78,0.118,263.66,0.137,275.04,0.12,276.71,0.169,288.22,0.191,298.18,0.234,304.71,0.174,311.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 1:00,11.9,141.1,-6.8,10.3,44.983,28.69,0,0,0.14,281.95,0.195,294.2,0.166,298.72,0.134,309.53,0.162,320.51,0.128,330.42,0.091,325.27,0.086,307,0.089,300.3,0.12,304.48,0.124,314.67,0.111,316.82,0.104,319.7,0.124,317.29,0.207,320.09,-99,-99,0.243,329.85,0.246,332.6,0.247,327.92,-99,-99
9/25/2016 2:00,11.9,141.1,-6.8,10.2,44.946,28.46,0,0,0.169,302.94,0.156,295.91,0.153,331.93,0.183,333.43,0.157,355.63,0.176,0,0.187,345.74,0.165,340.14,0.143,356.4,0.147,3.5,0.19,359.1,0.159,356.4,0.095,354.59,0.1,354.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 3:00,11.9,141.1,-6.8,10.2,44.924,28.34,0,0,0.113,286.99,0.117,303.83,0.186,323.07,0.189,336.28,0.117,348.69,0.153,3.37,0.176,7.53,0.188,359.09,0.161,355.74,0.153,2.62,0.126,358.18,0.112,325.6,0.09,330.02,0.097,304.02,0.097,328.12,0.107,341.4,0.135,348.86,-99,-99,-99,-99,-99,-99
9/25/2016 4:00,11.9,141.1,-6.8,10.3,44.899,28.36,0,0,0.014,261.87,0.035,319.57,0.135,351.03,0.144,338.79,0.132,5.23,0.118,21.98,0.097,34.51,0.139,6.61,0.156,2.57,0.09,19.44,0.059,32.62,0.06,8.67,0.08,63.11,0.074,41.7,0.057,354.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 5:00,11.9,141.2,-6.8,10.2,44.879,28.41,0,0,0.029,63.43,0.052,7.67,0.079,349.11,0.122,339.94,0.13,0.44,0.098,1.17,0.12,21.45,0.141,26.57,0.126,11.49,0.119,5.81,0.067,11.14,0.018,6.34,0.047,311.53,0.063,0,0.072,297.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 6:00,11.9,141.1,-6.9,10.2,44.867,28.68,0,0,0.064,61.82,0.072,10.38,0.092,359.38,0.052,329.98,0.037,17.45,0.046,31.61,0.112,17.14,0.08,11.59,0.022,0,0.049,306.63,0.028,332.53,0.029,319.18,0.114,302.43,0.11,301.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 7:00,11.9,141,-6.9,10.2,44.862,28.77,0,0,0.119,197.67,0.049,170.54,0.038,118.61,0.016,7.13,0.066,265.67,0.066,283.19,0.074,280.86,0.105,288.26,0.139,291.95,0.141,286.5,0.135,279.81,0.206,290.2,0.131,291.07,0.17,278.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 8:00,11.9,141.1,-6.9,10.2,44.862,28.61,0,0,0.138,182.08,0.115,224.29,0.059,239.53,0.102,221.03,0.129,225.94,0.119,241.5,0.087,244.9,0.11,267.92,0.155,285.74,0.142,289.33,0.114,272.01,0.144,270,0.149,274.22,0.102,276.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 9:00,11.9,141.1,-6.8,10.3,44.874,28.62,0,0,0.302,168.91,0.275,187.31,0.252,199.01,0.244,203.63,0.246,201.97,0.227,209.49,0.218,210.92,0.19,219.23,0.178,232.55,0.173,239.89,0.167,242.21,0.159,245.53,0.173,243.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 10:00,11.9,140.4,-6.8,10.2,44.879,28.52,0,0,0.152,198.79,0.208,168.1,0.179,208.43,0.184,232.94,0.183,197.84,0.155,211.53,0.157,210.15,0.173,216.08,0.162,218.99,0.166,232.09,0.189,240.86,0.131,243.24,0.152,234.64,0.207,250.25,0.151,239.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 11:00,11.9,140.4,-6.8,10.2,44.869,28.53,0,0,0.09,294.29,0.065,252.96,0.081,256.48,0.046,270,0.056,241.14,0.087,216.08,0.149,216.79,0.152,225.27,0.159,231.4,0.162,238.37,0.161,244.7,0.19,253.47,0.147,243.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 12:00,11.9,140.4,-6.8,10.2,44.848,28.61,0,0,0.135,225.3,0.088,196.57,0.095,260.34,0.07,270.82,0.086,259.22,0.098,229.14,0.066,233.65,0.089,266.78,0.144,276.38,0.143,279.66,0.137,271.25,0.183,275.02,0.175,270.65,0.108,268.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 13:00,11.9,140.3,-6.8,10.2,44.835,28.57,0,0,0.069,327.46,0.124,299.05,0.139,305.63,0.16,305.58,0.146,316.94,0.138,329.89,0.114,320,0.101,294.54,0.088,277.85,0.03,262.41,0.033,270,0.075,273.05,0.093,263.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 14:00,11.9,140.3,-6.8,10.2,44.829,28.49,0,0,0.059,226.36,0.011,326.31,0.026,83.42,0.097,21.25,0.103,316.19,0.147,316.1,0.161,336.15,0.112,350.79,0.071,346.16,0.061,292.33,0.098,275.25,0.158,270,0.176,272.93,0.171,276.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 15:00,11.9,140.5,-6.8,10.2,44.832,28.56,0,0,0.016,90,0.011,248.2,0.056,323.75,0.103,348.8,0.081,356.47,0.084,309.19,0.073,297.61,0.027,285.07,0.053,289.8,0.104,321.25,0.151,316.07,0.129,314.69,0.075,329.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 16:00,11.9,140.4,-6.8,10.1,44.851,28.35,0,0,0.083,116.57,0.016,116.57,0.047,50.19,0.101,43.8,0.073,33.91,0.059,36.67,0.035,85.1,0.025,115.56,0.028,272.05,0.077,299.56,0.087,309.89,0.115,300.36,0.108,276.93,0.05,279.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 17:00,11.9,140.6,-6.8,10.2,44.877,28.2,0,0,0.092,109.61,0.051,84.4,0.063,105.57,0.032,115.77,0.057,132.88,0.062,136.97,0.059,163.11,0.061,199.03,0.051,245.46,0.079,289.12,0.112,280.3,0.084,258.96,0.13,250.73,0.078,255.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 18:00,11.9,140.6,-6.8,10.2,44.895,28.58,0,0,0.178,194.66,0.159,233.42,0.094,241.24,0.054,295.14,0.094,257.74,0.067,259.7,0.07,284.04,0.11,294.7,0.139,294.72,0.13,281.57,0.135,292.2,0.167,266.92,0.13,279.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 19:00,11.9,140.3,-6.8,10.2,44.944,28.57,0,0,0.286,209.07,0.281,232.07,0.24,256.02,0.267,274.94,0.22,278.09,0.201,273.42,0.232,266.3,0.251,270,0.248,278.59,0.224,283.42,0.236,278.54,0.221,260.37,0.24,270,0.24,261.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 20:00,11.9,140.5,-6.8,10.2,44.997,28.74,0,0,0.322,217.55,0.312,247.79,0.288,261.22,0.273,271.26,0.286,276.43,0.29,272.96,0.315,276.02,0.32,273.23,0.314,272.37,0.328,274.89,0.295,272.52,0.28,269.59,0.298,270.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 21:00,11.9,140.5,-6.8,10.2,45.031,28.84,0,0,0.301,204.78,0.233,231.61,0.243,256.42,0.195,276.18,0.174,295.24,0.129,301.35,0.209,286.36,0.255,276.99,0.279,271.64,0.288,271.39,0.273,270,0.267,267,0.265,264.81,0.302,259.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 22:00,11.8,140.4,-6.8,10.2,45.048,28.84,0,0,0.288,210.93,0.274,243.81,0.189,268.48,0.171,274.01,0.173,278.65,0.179,275.77,0.187,274.92,0.167,282.45,0.168,277.5,0.185,273.71,0.215,273.73,0.215,273.46,0.207,270.28,0.226,267.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/25/2016 23:00,11.8,140.4,-6.8,10.2,45.043,28.79,0,0,0.324,218.99,0.249,262.62,0.219,288.68,0.203,305.57,0.253,302.75,0.252,297.38,0.225,291.66,0.198,284.6,0.241,284.15,0.255,283.82,0.236,288.82,0.241,298.8,0.253,293.32,0.288,282.64,0.28,289.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 0:00,11.8,140.3,-6.8,10.2,45.013,28.94,0,0,0.196,229.14,0.171,252.63,0.16,287.87,0.218,280.59,0.194,294.32,0.18,297.85,0.193,284.68,0.205,281.8,0.186,283.06,0.222,285.16,0.243,289.26,0.229,290.97,0.265,294.05,0.286,284.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 1:00,11.8,140.4,-6.8,10.2,44.979,29.02,0,0,0.134,248.59,0.157,275.13,0.118,283.21,0.15,285.42,0.201,290.42,0.213,289.2,0.193,298.82,0.22,309.27,0.193,312.05,0.23,314.12,0.249,308.48,0.33,305.76,0.343,306.7,0.366,306.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 2:00,11.8,140.4,-6.8,10.2,44.956,29.03,0,0,0.146,208.14,0.161,239.77,0.124,248.8,0.098,289.73,0.117,279.87,0.161,272.49,0.178,288.03,0.169,296.41,0.099,305.13,0.099,311.73,0.172,321.13,0.199,317.65,0.22,322.19,0.257,317.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 3:00,11.8,140.3,-6.8,10.2,44.933,28.72,0,0,0.046,251.18,0.014,225,0.031,13.13,0.052,50.48,0.065,4.4,0.088,341.36,0.119,331.93,0.126,336.08,0.07,355.1,0.057,5.01,0.11,345.2,0.148,339.49,0.126,313.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 4:00,11.8,140.5,-6.8,10.2,44.913,28.29,0,0,0.02,78.69,0.1,9.74,0.128,338.03,0.094,337.52,0.158,350.54,0.14,11.95,0.111,21.71,0.137,29.18,0.132,41.63,0.087,33.33,0.104,20.17,0.112,13.91,0.098,67.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 5:00,11.8,140.4,-6.8,10.2,44.89,28.05,0,0,0.186,294.5,0.13,305.9,0.051,10.2,0.053,21.19,0.077,4.46,0.082,0.7,0.119,22.69,0.139,6.61,0.114,353.94,0.097,26.83,0.1,6.91,0.065,359.12,0.083,342.44,0.077,329.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 6:00,11.8,140.6,-6.8,10.2,44.856,28.35,0,0,0.065,306.87,0.057,327.99,0.053,337.8,0.028,18.43,0.029,33.69,0.051,327.88,0.065,350.25,0.047,326.31,0.068,296.94,0.102,307.43,0.149,315.81,0.14,330.87,0.121,323.04,0.081,305.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 7:00,11.8,140.5,-6.8,10.2,44.847,28.83,0,0,0.006,198.43,0.043,198.85,0.04,220.91,0.033,207.35,0.034,259.7,0.091,282.05,0.12,304.48,0.129,313.43,0.131,312.21,0.112,320.06,0.162,314.75,0.226,316.43,0.246,317.3,0.163,335.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 8:00,11.8,140.4,-6.8,10.2,44.865,28.72,0,0,0.05,210.17,0.108,228.01,0.074,310.6,0.118,279.78,0.128,286.31,0.124,282.58,0.117,283.32,0.184,287.35,0.239,296.57,0.27,303.51,0.213,302.72,0.239,302.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 9:00,11.8,140.4,-6.8,10.2,44.886,28.71,0,0,0.185,205.6,0.328,229.08,0.313,224.87,0.333,211.73,0.304,226.6,0.205,239.56,0.158,258.34,0.157,275.13,0.119,270.48,0.136,261.09,0.159,266.04,0.215,271.86,0.199,276.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 10:00,11.8,140.4,-6.8,10.2,44.886,28.79,0,0,0.285,190.52,0.269,214.7,0.238,231.15,0.112,250.76,0.099,281.08,0.104,311.5,0.088,327.58,0.117,317.07,0.12,310.6,0.113,300.88,0.137,296,0.157,283.24,0.148,286.85,0.176,272.6,0.163,268.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 11:00,11.8,140.4,-6.9,10.2,44.879,28.88,0,0,0.133,196.12,0.117,223.62,0.115,227.12,0.098,232.9,0.082,240,0.11,245.3,0.14,246.37,0.092,237,0.074,233.75,0.076,244.44,0.057,224.29,0.068,217.21,0.098,281.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 12:00,11.8,140.4,-6.8,10.2,44.869,28.9,0,0,0.205,302.06,0.169,290.79,0.1,299.39,0.048,303.02,0.056,248.01,0.07,243.8,0.03,270,0.054,233.34,0.12,251.11,0.123,245.1,0.076,270.75,0.1,274,0.086,246.1,0.154,267.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 13:00,11.8,140.4,-6.8,10.2,44.851,28.88,0,0,0.258,294.28,0.228,288.43,0.213,285.8,0.211,287.66,0.174,291.25,0.135,289.51,0.157,279.52,0.121,256.65,0.15,256.15,0.186,255.96,0.18,259.13,0.16,246.8,0.171,246.58,0.171,258.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 14:00,11.8,140.5,-6.8,10.2,44.838,28.72,0,0,0.18,298.56,0.191,312.03,0.172,299.99,0.178,296.42,0.234,296.67,0.251,301.79,0.22,303.91,0.189,308.33,0.157,291.33,0.135,275.12,0.187,281.13,0.157,261.2,0.129,258.86,0.14,281.55,0.213,267.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 15:00,11.8,140.5,-6.8,10.2,44.833,28.71,0,0,0.069,293.96,0.093,312.4,0.139,312.66,0.171,321.65,0.137,324.22,0.147,311.15,0.14,305.97,0.118,310.55,0.107,306.22,0.079,260.54,0.051,229.76,0.06,279.62,0.034,287.35,0.059,249.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 16:00,11.8,140.4,-6.8,10.2,44.828,28.71,0,0,0.1,253.19,0.064,336.22,0.088,330.82,0.103,317.35,0.112,346.58,0.08,342.47,0.063,316.93,0.055,289.09,0.096,276.01,0.098,232.07,0.095,234.81,0.13,268.24,0.118,255.26,0.096,245.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 17:00,11.8,140.4,-6.8,10.2,44.838,28.88,0,0,0.038,38.66,0.032,341.57,0.048,21.8,0.03,47.73,0.059,74.32,0.063,16.7,0.043,2.66,0.054,319.51,0.045,312.27,0.063,300.65,0.062,301.12,0.061,309.69,0.069,339.73,0.12,302.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 18:00,11.8,140.3,-6.8,10.2,44.871,28.62,0,0,0.108,287.76,0.112,295.42,0.179,299.43,0.228,300.62,0.092,319.87,0.054,338.2,0.09,305.98,0.095,287.1,0.09,286.21,0.113,270.51,0.125,270.46,0.123,271.86,0.15,270.38,0.152,279.46,0.146,261.31,0.105,274.36,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 19:00,11.8,140.4,-6.9,10.2,44.902,28.97,0,0,0.007,153.43,0.056,70.28,0.037,3.09,0.035,273.27,0.078,278.13,0.121,294.87,0.146,283.85,0.159,277.98,0.181,279.2,0.152,277.92,0.13,287.88,0.148,290.51,0.208,290.27,0.197,277.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 20:00,11.8,140.5,-6.8,10.2,44.951,28.96,0,0,0.247,224.67,0.123,245.94,0.16,277.93,0.198,283.41,0.157,286.7,0.164,286.33,0.172,280.72,0.191,278.13,0.171,273.68,0.168,271.02,0.186,272.77,0.179,278.36,0.203,272.82,0.219,268.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 21:00,11.8,140.2,-6.8,10.2,44.987,28.9,0,0,0.21,196.62,0.197,217.98,0.218,232.82,0.254,255.64,0.244,264.83,0.216,272.65,0.226,272.53,0.207,272.77,0.2,276.59,0.211,272.98,0.208,269.17,0.234,267.8,0.291,262.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 22:00,11.8,140.4,-6.8,10.2,45.017,28.99,0,0,0.299,169.03,0.256,188.1,0.274,209.1,0.251,215.27,0.262,217.09,0.235,223.96,0.258,227.67,0.249,229.4,0.227,235.4,0.214,242.12,0.18,263.62,0.112,263.83,0.136,272.53,0.134,267.01,0.144,248.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/26/2016 23:00,11.8,140.5,-6.8,10.2,45.018,28.85,0,0,0.394,187.43,0.302,202.82,0.245,224.5,0.233,227.08,0.189,237.06,0.234,246.61,0.247,246.13,0.227,254.92,0.219,260.54,0.205,255.28,0.205,261.87,0.214,264.64,0.192,267.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 0:00,11.8,140.3,-6.8,10.2,45.023,28.97,0,0,0.21,200.33,0.301,208.61,0.321,217.8,0.305,236.62,0.327,242.34,0.305,249.66,0.265,259.58,0.28,262.19,0.3,264.84,0.308,264.03,0.336,265.22,0.308,272.6,0.245,270.94,0.345,274.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 1:00,11.8,140.4,-6.8,10.2,45.003,29.03,0,0,0.26,215.28,0.241,245.99,0.227,253.4,0.218,262.09,0.231,276.2,0.253,281.84,0.264,282.46,0.226,284.59,0.224,283.42,0.22,283.91,0.213,286.06,0.242,290.53,0.293,289.36,0.27,285.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 2:00,11.8,140.4,-6.8,10.2,44.973,28.79,0,0,0.258,213.14,0.226,222.67,0.155,256.23,0.229,273.5,0.237,287.9,0.241,282.71,0.256,280.12,0.271,282.55,0.284,284.67,0.266,286.8,0.253,289.36,0.309,293.25,0.314,294.44,0.203,291.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 3:00,11.8,140.3,-6.8,10.2,44.948,28.9,0,0,0.044,311.31,0.04,235.12,0.072,255.58,0.112,299.3,0.155,281.16,0.205,277.85,0.193,283.82,0.216,299.05,0.211,298.63,0.195,295.78,0.188,293.84,0.212,299.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 4:00,11.8,140.3,-6.8,10.2,44.911,28.67,0,0,0.051,78.69,0.107,79.22,0.071,96.43,0.039,117.22,0.028,302.01,0.035,323.13,0.072,315,0.175,309.43,0.203,314.8,0.178,327.38,0.197,329.14,0.217,327.41,0.213,342.25,0.266,340.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 5:00,11.8,140.3,-6.8,10.2,44.896,28.21,0,0,0.072,306.55,0.011,195.26,0.083,41.58,0.071,61.26,0.127,75.42,0.155,66.9,0.144,52.89,0.098,349.38,0.173,324.65,0.185,328.72,0.17,322.39,0.186,305.57,0.222,305.48,0.183,311.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 6:00,11.8,140.4,-6.8,10.2,44.88,28.13,0,0,0.037,273.09,0.048,1.19,0.045,75.96,0.058,61.23,0.028,73.5,0.03,281.69,0.093,279.26,0.09,277.68,0.121,296.57,0.096,299.23,0.155,300.2,0.146,303.58,0.129,328.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 7:00,11.8,140.3,-6.8,10.2,44.876,28.7,0,0,0.177,191.37,0.061,210.8,0.069,227.95,0.069,249.73,0.097,281.31,0.135,289.51,0.146,284.23,0.116,278.9,0.103,288.08,0.139,305.63,0.135,318.01,0.107,323.78,0.154,330.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 8:00,11.8,140.4,-6.8,10.2,44.89,28.87,0,0,0.143,213.02,0.106,243.68,0.035,274.9,0.089,273.86,0.165,273.47,0.177,268.06,0.182,285.64,0.19,299,0.21,309.21,0.179,319.54,0.15,323.97,0.15,304.96,0.174,298.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 9:00,11.8,140.4,-6.8,10.2,44.914,28.87,0,0,0.214,226.32,0.223,258.08,0.186,276.17,0.181,270,0.185,256.56,0.192,238.22,0.215,226.13,0.182,235.96,0.147,251.81,0.146,266.86,0.152,271.88,0.179,290.56,0.148,293.45,0.206,302.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 10:00,11.8,140.4,-6.8,10.2,44.917,28.92,0,0,0.312,230.19,0.26,237.23,0.203,247.73,0.228,263.96,0.201,261.99,0.161,266.09,0.172,263.99,0.172,270.33,0.216,281.21,0.215,274.81,0.231,269.26,0.188,277.35,0.155,284.22,0.217,291.95,0.251,279.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 11:00,11.8,140.3,-6.8,10.2,44.927,28.95,0,0,0.22,229.06,0.246,260.42,0.208,274.14,0.192,280.78,0.185,279.97,0.209,276.85,0.169,280.91,0.189,273.03,0.212,267.03,0.175,258.11,0.159,267.12,0.182,289.63,0.171,283.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2016 12:00,11.8,140.4,-6.8,10.2,44.93,28.97,0,0,0.19,239.24,0.132,248.28,0.209,271.92,0.176,272.93,0.154,265.91,0.154,258.4,0.172,264.65,0.188,269.39,0.185,263.18,0.193,253.73,0.182,260.54,0.194,262.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
