DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m)
11/7/2011 23:00,11.3,193.4,-2.6,6.1,31.083,28.76,0,0,0.121,266.69,0.086,247.33,0.134,247.25,0.119,255.85,0.16,251.79,0.139,265.03,0.115,251.72,0.151,266.21,0.193,281.66,0.163,274.59,0.181,275.08,0.138,266.68,0.092,255.51,0.113,270,0.148,270.39,0.098,282.91,0.098,283.04,0.128,286.74,0.165,295.79,0.049,286.59,0.057,277,0.174,297.3,0.118,318.08,-99,-99,-99,-99,-99,-99,0.058,327.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 0:00,11.3,193.3,-2.6,6.1,31.089,28.75,0,0,0.147,259.83,0.195,258.17,0.148,282.53,0.131,256.81,0.165,279.75,0.184,270,0.17,268.32,0.103,275.55,0.134,255.34,0.151,254.21,0.12,276.71,0.125,295.13,0.137,274.17,0.17,279.79,0.173,277.29,0.143,284.62,0.082,284.89,0.128,284.04,0.182,285.26,0.16,278.99,0.211,294.62,0.147,279.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 1:00,11.3,193.2,-2.6,6.1,31.073,28.75,0,0,0.102,288.26,0.16,292.07,0.184,293.65,0.128,303.57,0.173,314.77,0.161,281.8,0.107,288.6,0.091,273.77,0.145,302.05,0.098,307.93,0.094,300.65,0.129,302.33,0.15,317.16,0.179,321.34,0.156,308.77,0.095,302.52,0.11,314.63,0.149,315.27,0.14,334.71,0.1,352.52,0.077,327.76,0.094,327.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 2:00,11.3,193.2,-2.6,6.1,31.052,28.79,0,0,0.148,316.37,0.13,324.1,0.122,334.27,0.154,324.25,0.122,318.99,0.139,326.42,0.091,314.56,0.12,334.93,0.139,316.75,0.125,304.58,0.138,314.71,0.109,295.62,0.1,305.6,0.079,318.61,0.105,324.33,0.116,300.54,0.11,304.99,0.144,330.95,0.156,327.33,0.125,300.88,0.081,318.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 3:00,11.3,193.4,-2.6,6.1,31.055,28.44,0,0,0.13,343.51,0.193,345.32,0.173,342.19,0.143,336.49,0.15,338.06,0.097,340.07,0.075,337.2,0.096,310.79,0.09,337.14,0.067,325.36,0.071,331.26,0.075,327.59,0.098,302.56,0.112,308.5,0.101,291.49,0.091,293.2,0.07,308.02,0.057,292.54,0.036,303.69,0.036,352.09,0.028,49.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 4:00,11.3,193.4,-2.6,6.1,31.037,28.43,0,0,0.133,358.28,0.104,331.21,0.063,353.66,0.132,343.22,0.047,338.88,0.053,315.76,0.098,327.12,0.116,312.21,0.095,323.13,0.073,312.22,0.127,318.52,0.119,323.23,0.079,328.54,0.101,345.14,0.108,349.84,0.088,336.63,0.107,323.78,0.111,310.99,0.113,293.4,0.115,303.27,0.153,318.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 5:00,11.3,193.2,-2.6,6.1,31.035,28.47,0,0,0.093,24.09,0.087,340.52,0.163,9.17,0.135,10.23,0.201,336.88,0.102,354.96,0.103,338.4,0.119,358.07,0.105,23.63,0.1,356.57,0.139,351.29,0.1,338.3,0.084,357.95,0.061,0,0.066,347.85,0.065,31.72,0.036,9.46,0.053,329.59,0.032,343.81,0.038,6.01,0.055,298.44,0.14,353.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 6:00,11.3,193.3,-2.6,6.1,31.038,28.47,0,0,0.122,20.67,0.162,15.75,0.095,2.41,0.117,5.91,0.134,12.48,0.152,350.91,0.183,336.1,0.165,330.17,0.122,331.13,0.088,352.15,0.09,315.45,0.09,314.55,0.042,319.84,0.036,324.09,0.048,320.04,0.09,348.44,0.101,4.53,0.046,322.13,0.063,322.05,0.102,348.14,0.018,340.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 7:00,11.3,193.3,-2.6,6.1,31.056,28.39,0,0,0.112,3.58,0.103,10.11,0.109,8.43,0.156,9.22,0.116,12.96,0.095,344.05,0.137,352.05,0.131,11.91,0.109,355.28,0.088,335.77,0.104,354.51,0.105,327.82,0.12,324.18,0.11,315.73,0.106,328.85,0.086,315.94,0.147,301.63,0.094,310.67,0.068,286.29,0.112,273.07,0.083,245.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 8:00,11.3,193.3,-2.6,6.1,31.104,28.3,0,0,0.106,36.54,0.103,19.84,0.114,26.57,0.086,0.67,0.066,344.29,0.109,343.4,0.126,342.43,0.123,349.7,0.132,323.65,0.06,296.57,0.065,288.71,0.094,289.98,0.071,315.57,0.042,268.64,0.077,248.75,0.079,286.14,0.069,304.38,0.055,291.41,0.06,236.58,0.1,231.87,0.06,204.84,0.154,269.26,-99,-99,-99,-99,-99,-99,-99,-99,0.075,151.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 9:00,11.3,193.2,-2.7,6.1,31.132,28.56,0,0,0.043,111.8,0.122,56.05,0.013,274.4,0.023,316.74,0.063,2.73,0.031,352.65,0.043,341.15,0.034,204.3,0.081,292.46,0.05,318.27,0.033,301.26,0.035,251.57,0.092,268.13,0.108,258.27,0.093,232.88,0.088,227.29,0.084,219.19,0.135,222.9,0.161,212.61,0.171,222.63,0.136,217.54,0.111,239.04,0.186,231.77,0.162,243.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 10:00,11.3,193.2,-2.6,6.1,31.189,28.45,0,0,0.053,230.33,0.008,172.87,0.072,61.65,0.104,20.88,0.023,55.62,0.077,5.19,0.048,16.93,0.038,311.76,0.098,307.1,0.091,302.47,0.032,311.19,0.048,307.35,0.075,296.22,0.088,257.54,0.082,242.5,0.063,253.3,0.056,280.3,0.016,307.57,0.097,246.34,0.11,245.3,0.117,202.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 11:00,11.3,193.2,-2.6,6.1,31.215,28.44,0,0,0.077,167.96,0.06,222.98,0.05,297.6,0.04,16.14,0.1,9.74,0.191,0.3,0.039,338.75,0.096,321.34,0.117,298.1,0.077,276.75,0.076,283.67,0.127,298.79,0.137,295.45,0.139,298.77,0.139,292.87,0.106,285.87,0.109,291.61,0.111,276.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 12:00,11.3,193.2,-2.6,6.1,31.23,28.55,0,0,0.128,248.03,0.075,263.91,0.104,289.13,0.072,312.75,0.113,303.13,0.142,305.26,0.17,297.32,0.108,308.99,0.084,296.26,0.118,293.96,0.118,287.82,0.124,287.85,0.132,284.04,0.15,288.31,0.17,293.24,0.153,293.05,0.153,286.66,0.157,292.14,0.164,294.07,0.133,291.56,0.2,287.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 13:00,11.3,193.3,-2.6,6.1,31.232,28.72,0,0,0.102,327.4,0.118,310.18,0.05,317.42,0.08,337.93,0.052,343.3,0.088,0,0.064,323.84,0.088,332.85,0.104,293.13,0.147,303.04,0.145,314.16,0.151,326.1,0.156,314.74,0.168,315,0.141,316.15,0.191,303.02,0.213,300.41,0.176,306.22,0.142,300.89,0.19,284.62,0.152,288.79,0.161,296.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 14:00,11.3,193.1,-2.6,6.1,31.227,28.71,0,0,0.14,324.27,0.105,315,0.117,2.94,0.138,9.6,0.136,324.56,0.103,322.47,0.152,330.07,0.128,339.86,0.161,318.78,0.168,325.93,0.144,322.89,0.127,303.44,0.156,295.91,0.187,306.32,0.204,310.02,0.212,315.38,0.177,320.28,0.168,322.99,0.161,293.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 15:00,11.3,193.2,-2.7,6.1,31.21,28.52,0,0,0.157,333.92,0.141,336.53,0.153,356.63,0.171,345.48,0.168,336.49,0.205,352.42,0.197,347.38,0.152,330.07,0.108,314.63,0.14,312.69,0.149,310.64,0.171,307.41,0.198,307.62,0.192,310.57,0.176,291.01,0.162,296.72,0.18,302.28,0.163,309.54,0.146,292.53,0.132,298.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 16:00,11.3,193.3,-2.7,6.1,31.179,28.44,0,0,0.198,301.76,0.199,4.91,0.2,2,0.224,7.95,0.173,359.67,0.148,17.33,0.167,353.81,0.159,333.43,0.185,322.7,0.188,331.39,0.207,326.23,0.231,327.76,0.185,309.73,0.202,309.99,0.184,311.48,0.138,315.88,0.178,319.78,0.207,317.54,0.205,299.81,0.13,302.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 17:00,11.3,193.3,-2.6,6.1,31.153,28.32,0,0,0.215,331.05,0.219,339.99,0.247,346.64,0.211,1.63,0.219,352.91,0.244,349.61,0.266,351.14,0.221,12.78,0.226,22.13,0.235,15.58,0.184,8.13,0.183,349.3,0.222,339.69,0.17,328.75,0.135,328.67,0.13,329.49,0.154,333.43,0.163,333.75,0.189,336.96,0.206,349.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.107,328.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 18:00,11.3,193.3,-2.6,6.1,31.129,28.15,0,0,0.255,351.87,0.224,352.3,0.285,338.2,0.282,349.8,0.224,351.25,0.321,359.11,0.322,4.1,0.286,6.43,0.244,8.5,0.222,359.48,0.206,357.78,0.178,4.52,0.173,359.01,0.204,345.21,0.215,330.45,0.193,340.35,0.169,328.28,0.185,336.07,0.16,334.4,0.157,318.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.067,152.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 19:00,11.3,193.3,-2.6,6.1,31.108,27.93,0,0,0.213,350.8,0.192,350.69,0.183,0.31,0.256,1.34,0.193,7.46,0.112,0,0.136,356.63,0.142,4.03,0.207,353.63,0.168,357.61,0.144,4.76,0.164,357.56,0.166,343.53,0.196,344.34,0.208,344.36,0.162,340.11,0.155,324.98,0.156,308.77,0.131,301.87,0.149,304.33,0.19,316.92,0.135,310.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 20:00,11.3,193.3,-2.6,6.1,31.099,28.03,0,0,0.217,1.85,0.199,11.59,0.175,7.57,0.114,7.06,0.11,356.88,0.092,13.13,0.073,13.47,0.099,16.98,0.09,358.73,0.133,340.75,0.149,340.84,0.099,351.87,0.099,345.96,0.079,328.91,0.105,305.67,0.104,307.2,0.136,287.5,0.124,303.18,0.07,321.34,0.093,293.52,0.149,297.94,0.151,307.48,0.164,308.33,0.116,301.64,-99,-99,-99,-99,0.066,248.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 21:00,11.3,193.3,-2.7,6.1,31.094,28.18,0,0,0.185,332.6,0.024,41.63,0.013,241.39,0.08,309.44,0.112,341.73,0.077,17.27,0.107,356.26,0.105,354.56,0.101,329.13,0.08,320.1,0.167,322.31,0.163,325.24,0.115,346.45,0.117,338.47,0.134,306.78,0.128,297.97,0.123,316.32,0.116,312.9,0.144,294.61,0.194,292.73,0.174,274.63,0.132,298.12,0.149,296.22,0.101,294.54,0.071,251.05,0.095,211.69,0.079,211.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 22:00,11.3,193.3,-2.6,6.1,31.09,28.7,0,0,0.089,253.61,0.03,336.8,0.023,214.38,0.057,229.94,0.037,237.17,0.056,265.91,0.036,262.09,0.064,225.63,0.074,251.81,0.117,271.47,0.095,274.81,0.06,296.57,0.072,284.42,0.106,270,0.106,281.42,0.152,306.72,0.129,295.77,0.13,270.88,0.157,284.04,0.137,286.98,0.134,297.52,0.186,294.5,0.122,292.58,0.154,283.86,0.078,232.84,0.057,234.34,0.19,301.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/8/2011 23:00,11.3,193.2,-2.6,6.1,31.094,28.65,0,0,0.04,255.62,0.057,206.11,0.056,257.69,0.104,270.55,0.101,270,0.065,298.54,0.107,294.4,0.105,274.9,0.124,282.58,0.11,277.84,0.154,279.71,0.135,279.39,0.143,291.35,0.143,284.13,0.09,295.71,0.139,306.54,0.19,300.76,0.176,295.55,0.103,303.07,0.166,287.56,0.079,288.43,0.131,306.61,-99,-99,-99,-99,0.129,282.09,0.105,194.97,0.396,297.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 0:00,11.3,193.2,-2.6,6.1,31.093,28.66,0,0,0.191,245.58,0.118,212.88,0.086,242.24,0.085,227.86,0.138,253.54,0.102,262.67,0.08,253.37,0.113,262.37,0.101,274.53,0.112,297.02,0.143,280.92,0.188,277.66,0.192,278.09,0.168,281.64,0.155,293.1,0.167,289.19,0.197,289.54,0.184,284.79,0.145,274.73,0.188,273.96,0.158,271.09,0.151,276.47,-99,-99,-99,-99,-99,-99,0.035,326.77,0.463,330.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 1:00,11.3,193.3,-2.6,6.1,31.086,28.74,0,0,0.12,280.56,0.124,270,0.1,274,0.066,294.23,0.045,288.03,0.096,306.99,0.102,295.56,0.109,318.72,0.107,314.25,0.091,302.47,0.11,330.64,0.159,329.72,0.166,330.81,0.181,323.76,0.227,320.71,0.181,326.05,0.129,335.22,0.135,323.72,0.206,314.22,0.188,319.96,0.196,314.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.357,309.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 2:00,11.3,193.4,-2.6,6.1,31.063,28.75,0,0,0.197,312.12,0.254,317.71,0.226,316.97,0.174,324.85,0.149,318.81,0.171,315.47,0.179,322.94,0.122,326.7,0.16,330.88,0.14,318.78,0.071,303.47,0.078,345.07,0.103,355.01,0.11,344.2,0.11,316.85,0.119,321.49,0.176,327.3,0.185,322.45,0.168,330.38,0.222,329.17,0.266,323.56,-99,-99,0.193,327.3,0.241,344.35,0.143,340.8,0.123,331.35,0.271,333.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 3:00,11.3,193.2,-2.6,6.1,31.051,28.44,0,0,0.163,339.57,0.202,334.83,0.196,329.64,0.145,331.48,0.112,327.45,0.083,327.85,0.066,328.74,0.08,320.1,0.126,309.51,0.116,304.51,0.153,322.68,0.192,311.41,0.193,302.29,0.187,317.17,0.186,312.6,0.203,311.61,0.23,315.18,0.217,329.9,0.21,339.67,0.17,321.45,0.223,301.41,0.249,335.08,0.259,326.49,0.231,328.44,-99,-99,0.083,32.15,0.256,328.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 4:00,11.3,193.4,-2.7,6.1,31.043,28.47,0,0,0.15,322.06,0.227,348.84,0.205,345.28,0.143,358,0.103,345.43,0.12,327.24,0.088,357.4,0.107,321.42,0.174,335.2,0.194,350.49,0.188,344.56,0.171,337.33,0.206,329.94,0.19,336.13,0.198,340.83,0.25,337.64,0.253,341.78,0.255,335.65,0.233,323.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.538,338.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 5:00,11.3,193.4,-2.6,6.1,31.034,28.45,0,0,0.153,327.56,0.166,325.83,0.084,336.18,0.086,37.41,0.131,16.91,0.09,350.43,0.106,337.8,0.126,323.4,0.136,315.89,0.135,338.75,0.161,346.31,0.16,339.53,0.206,347.11,0.271,343.5,0.273,332.97,0.26,342.33,0.321,351.21,0.317,348.16,0.328,343.33,0.343,340.62,0.29,343.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 6:00,11.3,193.2,-2.6,6.1,31.04,28.38,0,0,0.21,7.94,0.159,5.78,0.146,337.47,0.167,340.37,0.104,347.17,0.154,340.62,0.107,355.72,0.103,350.54,0.099,323.59,0.148,332.74,0.169,329.33,0.189,333.3,0.208,337.63,0.27,341.63,0.267,346.33,0.224,343.91,0.246,336.04,0.25,341.13,0.294,346.25,0.286,344.16,0.306,354.57,0.297,348.73,0.297,346.76,-99,-99,-99,-99,-99,-99,0.557,349.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 7:00,11.3,193.5,-2.6,6.1,31.063,28.23,0,0,0.134,31.91,0.058,342.82,0.117,359.51,0.054,27.51,0.06,33.42,0.092,340.39,0.131,315.31,0.116,319.56,0.129,315.31,0.134,333.82,0.142,336.85,0.161,339.65,0.192,348.28,0.217,348.85,0.229,353.74,0.262,352.98,0.267,1.72,0.29,359.21,0.244,357.89,0.238,344.68,0.256,350.57,0.302,359.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 8:00,11.3,193.3,-2.7,6.1,31.091,28.25,0,0,0.086,300.16,0.059,252.18,0.077,208.91,0.067,160.75,0.022,21.8,0.019,317.12,0.102,254.6,0.096,288.25,0.083,357.24,0.082,340.68,0.105,342.78,0.122,335.32,0.15,313.92,0.2,337.93,0.258,352.43,0.232,352.57,0.204,359.16,0.175,348.11,0.152,349.36,0.159,348.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 9:00,11.3,193.1,-2.6,6.2,31.137,28.65,0,0,0.141,138.74,0.065,269.12,0.038,206.57,0.089,243.15,0.032,240.26,0.073,236.75,0.077,216.57,0.078,247.38,0.06,270.95,0.048,300.34,0.059,297.44,0.021,278.13,0.025,353.16,0.098,355.91,0.149,3.84,0.129,354.2,0.09,324.02,0.114,328.69,0.145,352.87,0.141,344,0.169,355.24,0.193,336.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 10:00,11.3,193.3,-2.6,6.1,31.175,28.69,0,0,0.02,323.13,0.092,197.06,0.101,194.86,0.036,290.92,0.03,101.69,0.075,15.52,0.123,16.07,0.158,27.86,0.135,34.16,0.144,33.36,0.198,27.34,0.174,26.57,0.155,13.77,0.163,11.65,0.163,16.77,0.154,17.38,0.17,19.29,0.211,21.1,0.19,35.78,0.196,42.73,0.204,32.21,0.215,357.07,-99,-99,-99,-99,-99,-99,-99,-99,0.421,15.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 11:00,11.3,193.1,-2.6,6.1,31.236,28.73,0,0,0.047,175.14,0.132,198.16,0.084,153.74,0.016,341.57,0.031,142.77,0.059,21.8,0.11,21.41,0.113,19.72,0.138,36.45,0.174,30.68,0.155,29.7,0.142,30.55,0.198,30.72,0.218,30.33,0.154,24.57,0.147,27.09,0.17,28.53,0.18,29.55,0.191,28.18,0.136,24.69,0.182,60.76,0.194,21.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 12:00,11.3,193.1,-2.6,6.1,31.269,28.68,0,0,0.091,225,0.118,232.55,0.064,282.72,0.065,312.51,0.112,342.86,0.059,347.37,0.103,18.08,0.168,4.45,0.166,8.67,0.131,359.13,0.13,16.49,0.171,28.21,0.143,32.47,0.14,9.87,0.127,11.84,0.143,26.21,0.152,20.47,0.136,8.91,0.079,2.9,0.074,9.33,0.113,0,0.18,16.43,0.15,18.31,0.174,21.99,0.174,23.03,0.2,72.2,0.163,30.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 13:00,11.3,193.2,-2.6,6.1,31.276,28.72,0,0,0.138,299.9,0.165,285.13,0.138,301.96,0.081,330.26,0.069,289.49,0.109,306.03,0.1,331.39,0.108,334.86,0.109,347.24,0.11,335.77,0.116,349.56,0.137,3.34,0.116,350.05,0.154,353.29,0.182,356.86,0.137,350.33,0.147,6.64,0.191,6.01,0.161,352.87,0.172,8.7,0.237,23.64,0.178,39.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/9/2011 14:00,11.3,193.2,-2.6,6.1,31.274,28.75,0,0,0.068,320.95,0.163,303.5,0.13,319.06,0.113,347.2,0.153,338.48,0.148,329.63,0.118,334.95,0.12,359.52,0.153,356.63,0.166,348.55,0.175,352.79,0.193,354.35,0.185,10.28,0.213,14.1,0.213,11.36,0.225,11.26,0.169,4.42,0.175,3.6,0.181,359.37,0.2,18.62,0.246,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.203,17.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
