DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
3/19/2016 17:55,11.6,97.9,1,1.9,40.634,26.6,0,0,0.097,12.46,0.142,18.43,0.174,26.57,0.24,33.96,0.231,35.48,0.206,30.68,0.216,28.82,0.22,21.56,0.219,35.72,0.192,31.37,0.213,24.76,0.223,24.38,0.192,25.23,-99,-99,-99,-99,-99,-99,-99,-99,0.461,304.03,-99,-99,-99,-99
3/19/2016 18:55,11.6,97.9,1,1.9,40.632,26.54,0,0,0.095,18.43,0.133,43.78,0.122,41.67,0.198,64.86,0.193,39.12,0.166,41.58,0.185,44.34,0.151,47.96,0.182,42.99,0.187,33.69,0.16,37.37,0.156,41.88,0.17,58.75,0.193,39.96,-99,-99,-99,-99,-99,-99,0.379,306.21,-99,-99,-99,-99
3/19/2016 19:55,11.6,97.8,1,1.9,40.628,26.51,0,0,0.068,58.89,0.129,87.78,0.171,63.29,0.21,68.2,0.179,62.43,0.145,64.67,0.161,57.39,0.177,64.89,0.16,65.2,0.165,52.16,0.135,48.89,0.15,70.11,0.173,40.31,-99,-99,-99,-99,-99,-99,-99,-99,0.354,301.71,-99,-99,-99,-99
3/19/2016 20:55,11.6,97.8,1.1,1.9,40.629,26.53,0,0,0.091,74.74,0.131,93.93,0.131,93.49,0.181,88.73,0.166,91.73,0.111,107.78,0.125,90,0.125,81.74,0.151,73.85,0.113,73.5,0.132,88.7,0.14,78.05,0.105,55.86,0.149,63.26,-99,-99,-99,-99,-99,-99,0.332,290.46,-99,-99,-99,-99
3/19/2016 21:55,11.6,97.9,1,1.9,40.636,26.53,0,0,0.064,53.31,0.151,119.28,0.168,114.27,0.211,127.3,0.16,119.61,0.143,106.28,0.152,112.01,0.125,122.3,0.133,100.38,0.102,120.58,0.111,108.92,0.066,121.26,0.1,115.54,0.065,89.12,-99,-99,-99,-99,-99,-99,0.074,311.19,-99,-99,-99,-99
3/19/2016 22:55,11.6,97.8,1,1.9,40.651,26.55,0,0,0.027,145.71,0.139,154.36,0.146,149.91,0.216,130.49,0.176,133.85,0.129,115.18,0.193,117.5,0.116,124.51,0.108,117.04,0.103,127.53,0.1,128.13,0.095,114.15,0.073,86.08,0.07,122.09,0.069,94.14,-99,-99,-99,-99,0.241,280.75,-99,-99,-99,-99
3/19/2016 23:55,11.6,97.9,1,1.9,40.631,26.58,0,0,0.038,140.39,0.121,128.96,0.149,141.28,0.163,151.08,0.195,140.61,0.181,140.15,0.184,122.14,0.156,117.88,0.141,114.75,0.129,121.35,0.117,124.23,0.078,107.97,0.087,123.33,0.075,86.95,0.056,81.72,-99,-99,-99,-99,0.225,293.27,-99,-99,-99,-99
3/20/2016 0:55,11.6,97.9,1,1.9,40.642,26.58,0,0,0.029,80.22,0.061,129.69,0.111,155.98,0.136,143.97,0.15,160.96,0.145,125.77,0.124,137.94,0.138,122.54,0.148,131.44,0.128,131.19,0.115,113,0.108,131.99,0.152,127.25,0.157,123.28,-99,-99,-99,-99,-99,-99,0.199,288.8,-99,-99,-99,-99
3/20/2016 1:55,11.6,97.9,1,1.9,40.645,26.58,0,0,0.013,51.34,0.091,143,0.117,106.42,0.032,126.16,0.07,158.96,0.07,165.96,0.108,148.22,0.081,142,0.096,143.49,0.112,140.78,0.089,159.52,0.071,136.15,0.118,137.4,0.087,139.18,-99,-99,-99,-99,-99,-99,0.244,270,-99,-99,-99,-99
3/20/2016 2:55,11.6,97.9,1,1.9,40.633,26.53,0,0,0.036,356.82,0.032,114.15,0.052,70.87,0.064,63.03,0.046,65.66,0.097,76.83,0.078,55.49,0.074,65.17,0.082,82.27,0.062,73.03,0.066,74.29,0.076,55.68,0.049,60.83,0.013,116.57,-99,-99,-99,-99,-99,-99,0.387,282.38,-99,-99,-99,-99
3/20/2016 3:55,11.6,97.8,1,1.9,40.61,26.54,0,0,0.073,47.78,0.137,27.88,0.113,2.53,0.109,28.44,0.102,4.48,0.106,5.98,0.103,19.84,0.112,11.81,0.11,14.8,0.116,9.46,0.101,3.96,0.112,7.7,0.117,16.42,0.119,31.29,0.147,28.83,-99,-99,-99,-99,0.348,304.92,-99,-99,-99,-99
3/20/2016 4:55,11.6,98.1,1,1.9,40.6,26.59,0,0,0.073,10.23,0.096,5.36,0.12,16.47,0.102,17.02,0.116,6.45,0.118,19.36,0.114,27.69,0.097,8.88,0.143,24.78,0.12,8.6,0.12,26.14,0.117,14.39,0.113,19.72,0.095,4.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 5:55,11.6,97.8,1.1,1.9,40.61,26.54,0,0,0.085,5.38,0.113,15.88,0.14,24,0.102,30.58,0.116,23.46,0.125,28.21,0.135,8.07,0.134,2.14,0.121,14.38,0.153,14.4,0.176,15.45,0.141,18.56,0.161,15.85,0.134,26.57,0.139,35.06,-99,-99,-99,-99,0.326,301.05,-99,-99,-99,-99
3/20/2016 6:55,11.6,97.8,1,1.9,40.622,26.46,0,0,0.071,64.16,0.156,49.68,0.17,43.81,0.168,57.16,0.123,70.1,0.167,51.07,0.151,46.07,0.165,60.64,0.163,62.96,0.162,46.75,0.122,76.19,0.153,64.94,0.148,60.83,0.14,73.38,0.106,61.26,0.135,53.72,-99,-99,0.223,310.63,-99,-99,-99,-99
3/20/2016 7:55,11.6,97.8,1.1,1.9,40.658,26.38,0,0,0.084,27.79,0.05,54.73,0.036,133.88,0.072,116.57,0.102,87.19,0.142,111.12,0.125,103.37,0.024,97.13,0.028,90,0.044,91.3,0.067,75.34,0.046,78.69,0.055,103.78,0.096,88.81,0.107,62.72,0.094,46.29,0.101,78.02,0.186,288.14,-99,-99,-99,-99
3/20/2016 8:55,11.6,98,1,1.9,40.695,26.44,0,0,0.042,103.71,0.071,117.65,0.055,111.41,0.105,135,0.06,134.33,0.115,137.83,0.068,121.83,0.108,137.26,0.128,136.58,0.098,157.87,0.057,150.75,0.051,146.93,0.078,121.85,0.099,145.67,0.088,147.58,-99,-99,-99,-99,0.261,284.62,-99,-99,-99,-99
3/20/2016 9:55,11.6,98,1,1.9,40.715,26.56,0,0,0.102,200.03,0.066,189.61,0.068,179.16,0.041,158.46,0.101,183.4,0.094,192.26,0.113,184.05,0.037,198.92,0.052,188.91,0.116,178.03,0.112,183.07,0.097,172.87,0.088,175.45,0.118,207.87,0.081,170.77,0.091,181.26,-99,-99,0.242,279.77,-99,-99,-99,-99
3/20/2016 10:55,11.6,97.9,1,1.9,40.729,26.54,0,0,0.098,222.12,0.086,214.06,0.105,214.9,0.072,230.09,0.085,215.93,0.125,194.37,0.137,187.13,0.13,188.38,0.134,198.3,0.135,180,0.111,176.91,0.134,203.31,0.158,207.05,0.142,220.43,0.138,222.36,0.181,201.33,-99,-99,0.231,271.74,-99,-99,-99,-99
3/20/2016 11:55,11.6,97.9,1.1,1.9,40.738,26.56,0,0,0.114,219.68,0.136,195.37,0.12,206.14,0.109,220.14,0.163,205.78,0.153,197.84,0.15,186.51,0.174,190.6,0.189,209.14,0.155,213.69,0.128,222.79,0.156,217.46,0.143,206.21,0.174,205.53,-99,-99,-99,-99,-99,-99,0.306,272.06,-99,-99,-99,-99
3/20/2016 12:55,11.6,97.8,1.1,1.9,40.733,26.59,0,0,0.064,217.41,0.139,185.79,0.125,206.15,0.115,227.83,0.124,201.2,0.149,205.02,0.099,190.51,0.11,214.99,0.135,221.7,0.123,227.63,0.1,211.46,0.103,219.09,0.107,216.22,0.134,210.38,-99,-99,-99,-99,-99,-99,0.213,276.46,-99,-99,-99,-99
3/20/2016 13:55,11.6,97.8,1,1.9,40.723,26.6,0,0,0.059,236.85,0.146,214.99,0.138,209.9,0.135,200.85,0.115,202.54,0.121,196.34,0.123,209.28,0.129,192.96,0.089,215.84,0.074,231.58,0.096,237.3,0.127,228.52,0.117,206.35,0.085,201.43,-99,-99,-99,-99,-99,-99,0.268,274.28,-99,-99,-99,-99
3/20/2016 14:55,11.6,97.9,1.1,2,40.695,26.61,0,0,0.065,294.59,0.05,264.29,0.046,256.26,0.075,227.16,0.073,232.82,0.11,267.92,0.07,245.62,0.056,264.9,0.081,253.57,0.085,240.42,0.07,265.1,0.111,274.12,0.122,270,-99,-99,-99,-99,-99,-99,-99,-99,0.377,294.8,-99,-99,-99,-99
3/20/2016 15:55,11.6,97.8,1,1.9,40.661,26.59,0,0,0.1,337.77,0.105,308.83,0.134,314.09,0.2,15.63,0.088,257.54,0.088,305.31,0.105,312.68,0.144,301.92,0.12,318.37,0.12,295.71,0.102,320.19,0.114,311.09,0.128,319.11,-99,-99,-99,-99,-99,-99,-99,-99,0.509,300.6,-99,-99,-99,-99
3/20/2016 16:55,11.6,98,1.1,1.9,40.619,26.59,0,0,0.108,303.25,0.155,315.78,0.121,308.29,0.168,332.37,0.143,329.86,0.142,341.57,0.119,335.16,0.13,345.75,0.127,355.95,0.142,338.5,0.17,337.2,0.172,335.67,0.141,346.46,0.165,333.43,-99,-99,-99,-99,-99,-99,0.502,294.11,-99,-99,-99,-99
3/20/2016 17:55,11.6,98.1,1.1,1.9,40.595,26.59,0,0,0.114,354.44,0.086,338.2,0.17,354.59,0.171,354.29,0.112,355.91,0.133,338.44,0.152,350.91,0.18,359.36,0.136,1.68,0.155,1.85,0.107,15.72,0.164,17,0.167,351.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 18:55,11.6,97.9,1.1,1.9,40.589,26.58,0,0,0.111,26.8,0.104,356.15,0.17,4.37,0.155,357.78,0.183,2.82,0.182,3.46,0.152,3.39,0.094,6.14,0.148,32.83,0.16,1.79,0.174,14.28,0.206,2.22,0.169,3.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 19:55,11.6,97.9,1.1,2,40.6,26.58,0,0,0.068,352.35,0.129,348.86,0.104,11.09,0.136,32.05,0.13,17.46,0.177,24.39,0.146,36.95,0.123,16.97,0.15,15.89,0.129,19.98,0.13,28.54,0.132,23.26,0.116,11.89,0.127,12.28,0.172,17.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/20/2016 20:55,11.6,97.8,1.1,1.9,40.619,26.58,0,0,0.047,23.84,0.06,12.43,0.118,33.96,0.084,31.43,0.093,38.47,0.108,25.85,0.114,39.68,0.107,34.29,0.093,18.24,0.107,27.28,0.059,18.74,0.077,63.77,0.054,35.17,0.085,34.99,0.088,13.88,-99,-99,-99,-99,0.427,298.55,-99,-99,-99,-99
3/20/2016 21:55,11.6,98,1.1,1.9,40.641,26.59,0,0,0.051,199.5,0.029,183.95,0.082,50.46,0.062,49.6,0.06,28.69,0.074,42.27,0.04,82.87,0.044,35.84,0.049,39.21,0.091,48.99,0.077,56.73,0.105,54.33,0.059,45.69,0.062,43.03,0.093,6.82,-99,-99,-99,-99,0.396,291.77,-99,-99,-99,-99
3/20/2016 22:55,11.6,97.8,1.1,1.9,40.65,26.59,0,0,0.103,187.82,0.086,198.23,0.083,134.51,0.085,115.67,0.116,123.42,0.068,154.93,0.054,148.67,0.061,120.32,0.053,90,0.03,50.44,0.043,140.71,0.053,94.32,0.043,54.46,0.036,96.34,0.028,226.47,0.048,18.06,0.038,25.2,0.367,283.7,-99,-99,-99,-99
3/20/2016 23:55,11.6,97.9,1.1,1.9,40.658,26.59,0,0,0.088,232.35,0.116,188.9,0.114,170.37,0.172,165.56,0.184,175.96,0.172,161.04,0.146,168.15,0.162,162.79,0.159,158.27,0.175,170.48,0.161,169.25,0.107,170.89,0.073,150.64,0.069,124.38,0.077,123.9,0.088,126.22,-99,-99,0.28,308.34,-99,-99,-99,-99
3/21/2016 0:55,11.6,97.8,1.1,1.9,40.665,26.59,0,0,0.065,180,0.104,176.15,0.192,173.73,0.208,181.1,0.187,174.47,0.189,174.23,0.128,178.21,0.155,176.31,0.115,183.98,0.151,174.67,0.156,170.42,0.154,180.74,0.169,182.71,0.145,171.25,0.126,162.86,0.105,145.1,0.124,167.87,0.226,294.86,-99,-99,-99,-99
3/21/2016 1:55,11.6,97.9,1.1,2,40.663,26.6,0,0,0.088,225.46,0.105,176.19,0.066,166.81,0.109,196.45,0.129,183.99,0.121,192.89,0.118,190.26,0.146,187.47,0.145,185.95,0.157,186.94,0.15,169.22,0.114,178.99,0.138,161.83,0.146,152.73,0.067,138.01,-99,-99,-99,-99,0.286,290.46,-99,-99,-99,-99
3/21/2016 2:55,11.6,98,1.1,1.9,40.665,26.6,0,0,0.077,278.97,0.039,188.75,0.002,63.43,0.025,348.23,0.03,201.45,0.032,172.87,0.061,188.53,0.071,162.07,0.062,190.22,0.058,210.11,0.06,193.57,0.038,171.03,0.034,103.63,0.062,148.88,0.087,162.61,-99,-99,-99,-99,0.275,288.43,-99,-99,-99,-99
3/21/2016 3:55,11.6,97.8,1.1,1.9,40.645,26.6,0,0,0.036,147.65,0.022,243.43,0.031,238.39,0.029,352.15,0.069,350.81,0.059,27,0.078,315,0.057,358.99,0.054,0,0.051,5.6,0.063,46.93,0.073,25.87,0.058,342.82,0.047,334.54,0.102,18.97,0.136,9.32,0.151,1.9,0.226,316.79,-99,-99,-99,-99
3/21/2016 4:55,11.6,97.9,1.1,1.9,40.624,26.6,0,0,0.073,10.23,0.097,32.38,0.156,43.96,0.108,37.08,0.131,19.68,0.146,18.81,0.21,26.57,0.219,15.37,0.192,27.23,0.207,32.15,0.19,26.97,0.187,14.26,0.207,20.1,0.179,14.58,0.217,9.29,0.239,12.35,0.138,8.78,0.305,322.87,-99,-99,-99,-99
3/21/2016 5:55,11.6,97.9,1.1,1.9,40.602,26.63,0,0,0.102,26.82,0.136,28.07,0.177,36.48,0.206,30.68,0.204,31.35,0.152,36.42,0.173,28.35,0.179,12.56,0.187,8.91,0.188,25.2,0.164,24.85,0.174,25.24,0.187,37.85,0.187,31.65,0.211,19.38,0.192,13.53,0.16,34.29,-99,-99,-99,-99,-99,-99
3/21/2016 6:55,11.6,97.9,1.1,1.9,40.618,26.32,0,0,0.153,327.56,0.199,327.51,0.162,342.79,0.096,316.68,0.117,329.04,0.041,1.4,0.112,43.55,0.108,39.74,0.175,50.57,0.184,55.62,0.191,56.56,0.169,54.9,0.199,68.84,0.234,67.38,0.225,58.43,0.224,46.99,0.197,58.89,0.144,356.03,-99,-99,-99,-99
3/21/2016 7:55,11.6,97.9,1.1,1.9,40.639,26.24,0,0,0.136,311.42,0.171,334.03,0.091,14.65,0.082,343.77,0.033,48.65,0.066,73.22,0.149,71.2,0.191,79.45,0.201,68.68,0.179,79.7,0.191,71.38,0.183,76.72,0.177,80.59,0.2,73.47,0.222,90.77,0.193,91.78,0.18,95.74,0.124,36.5,-99,-99,-99,-99
3/21/2016 8:55,11.6,97.9,1.1,1.9,40.675,26.22,0,0,0.132,306.7,0.14,312.69,0.056,343.5,0.034,30.38,0.079,94.34,0.068,90,0.092,98.13,0.057,85.99,0.068,83.29,0.089,86.78,0.083,81.67,0.11,74.7,0.076,86.24,0.085,76.45,0.085,61.93,-99,-99,-99,-99,0.177,300.63,-99,-99,-99,-99
3/21/2016 9:55,11.6,97.8,1.1,1.9,40.707,26.33,0,0,0.04,181.43,0.024,182.39,0.058,91.97,0.067,86.58,0.047,104.93,0.074,135.55,0.01,53.13,0.076,90.75,0.09,113.7,0.067,88.29,0.042,94.09,0.029,26.57,0.033,70.46,0.025,284.04,-99,-99,-99,-99,-99,-99,0.166,300.43,-99,-99,-99,-99
3/21/2016 10:55,11.6,97.9,1.1,1.9,40.728,26.4,0,0,0.119,212.62,0.136,201.1,0.058,191.89,0.065,180,0.078,199.36,0.115,180,0.055,216.87,0.08,198.89,0.074,203.81,0.067,181.71,0.073,205.16,0.056,194.53,0.057,226.43,0.05,182.29,0.063,198.43,-99,-99,-99,-99,0.153,268.13,-99,-99,-99,-99
3/21/2016 11:55,11.6,97.8,1.1,1.9,40.739,26.37,0,0,0.077,199.86,0.084,186.87,0.097,200.49,0.08,224.49,0.131,176.94,0.153,199.5,0.126,206.36,0.122,223.34,0.094,212.85,0.114,204.32,0.102,215.86,0.094,197.28,0.092,210.75,0.097,215.33,0.094,231.91,-99,-99,0.074,189.33,0.134,260.96,-99,-99,-99,-99
3/21/2016 12:55,11.6,97.8,1.1,1.9,40.737,26.34,0,0,0.097,174.7,0.111,209.81,0.19,205.62,0.134,214.64,0.111,209.1,0.146,200.42,0.144,203.36,0.135,218.99,0.12,224.33,0.145,214.35,0.13,190.62,0.137,199.63,0.149,200.87,0.118,208.96,0.115,194.04,-99,-99,-99,-99,0.263,270.65,-99,-99,-99,-99
3/21/2016 13:55,11.6,97.7,1.1,1.9,40.73,26.36,0,0,0.139,153.43,0.115,188.48,0.144,201.58,0.101,237.57,0.108,232.5,0.128,215.8,0.174,204.8,0.129,195.76,0.136,215.44,0.115,198.75,0.103,201.08,0.137,216.12,0.146,212.17,0.102,232.57,0.135,221.7,-99,-99,-99,-99,0.291,283.94,-99,-99,-99,-99
3/21/2016 14:55,11.6,97.8,1.1,1.9,40.708,26.43,0,0,0.123,211.36,0.126,190.06,0.079,213.08,0.102,209.33,0.088,210.63,0.081,226.49,0.085,196.31,0.096,211.37,0.098,207.35,0.142,198.95,0.12,201,0.124,215.48,0.119,223.64,0.098,220.03,-99,-99,-99,-99,-99,-99,0.175,284.59,-99,-99,-99,-99
3/21/2016 15:55,11.6,97.9,1.1,1.9,40.686,26.53,0,0,0.042,193.71,0.051,321.34,0.039,336.04,0.055,240.64,0.023,235.62,0.039,201.25,0.048,270,0.072,234.09,0.072,243.43,0.069,216.21,0.047,234.61,0.046,238.39,0.042,206.57,0.096,217.35,0.073,284.23,-99,-99,-99,-99,0.316,288.43,-99,-99,-99,-99
3/21/2016 16:55,11.6,97.9,1.1,1.9,40.668,26.51,0,0,0.047,336.16,0.047,279.87,0.079,345.26,0.046,314.12,0.052,333.92,0.062,273.69,0.053,272.16,0.034,251.03,0.054,327.77,0.03,264.29,0.069,282.62,0.06,325.24,0.046,286.46,0.077,294.57,0.144,285.67,-99,-99,-99,-99,0.357,306,-99,-99,-99,-99
3/21/2016 17:55,11.6,97.8,1.1,1.9,40.65,26.54,0,0,0.091,350.54,0.094,14.77,0.09,351.69,0.12,330.02,0.06,330.85,0.055,311.28,0.075,345.41,0.06,343.66,0.051,27.07,0.066,335.77,0.087,350.75,0.088,0.65,0.082,354.43,0.107,347.64,-99,-99,-99,-99,-99,-99,0.383,302.32,-99,-99,-99,-99
3/21/2016 18:55,11.6,97.9,1.1,1.9,40.644,26.56,0,0,0.068,5.04,0.111,330.9,0.122,344.83,0.171,345.48,0.124,1.39,0.094,352.04,0.157,348.98,0.123,352.07,0.108,352.02,0.136,0,0.073,354.52,0.112,339.62,0.104,330.73,0.104,346.63,-99,-99,-99,-99,-99,-99,0.339,317.27,-99,-99,-99,-99
3/21/2016 19:55,11.6,97.8,1.1,1.9,40.645,26.55,0,0,0.047,2.44,0.127,353.66,0.133,357.85,0.073,354.52,0.085,7.46,0.072,355.24,0.115,338.11,0.108,337.71,0.103,356.11,0.094,327.99,0.094,358.78,0.122,358.59,0.119,357.59,0.11,345.84,0.173,345.24,-99,-99,-99,-99,0.39,322.92,-99,-99,-99,-99
3/21/2016 20:55,11.6,97.9,1.1,1.9,40.658,26.59,0,0,0.04,287.53,0.099,333.69,0.124,343.17,0.083,4.82,0.119,348.41,0.05,323.13,0.087,0,0.108,350.97,0.086,2,0.075,353.07,0.077,349.56,0.099,341.2,0.138,0.42,0.177,4.2,0.179,355.85,0.199,350.44,0.12,356.19,0.263,330.9,-99,-99,-99,-99
3/21/2016 21:55,11.6,97.8,1.1,1.9,40.683,26.59,0,0,0.034,292.75,0.047,306.38,0.035,309.17,0.092,330.1,0.062,349.78,0.045,18.03,0.041,340.25,0.061,302.91,0.044,7.77,0.059,349.26,0.067,5.96,0.124,329.51,0.138,354.99,0.137,347.38,0.144,6.38,0.152,1.51,-99,-99,0.379,307.72,-99,-99,-99,-99
3/21/2016 22:55,11.6,98,1.1,1.9,40.703,26.6,0,0,0.032,271.79,0.035,300.96,0.04,295.28,0.051,313.41,0.027,274.24,0.016,214.7,0.075,190.71,0.063,270,0.038,295.2,0.019,306.25,0.029,290.32,0.057,330.75,0.046,332.88,0.052,310.36,0.069,330.46,0.092,350.03,0.112,349.7,0.368,309.83,-99,-99,-99,-99
3/21/2016 23:55,11.6,97.8,1.1,1.9,40.715,26.54,0,0,0.108,201.8,0.085,200.79,0.125,211.91,0.08,227.53,0.077,185.93,0.081,189.23,0.053,213.39,0.064,196.44,0.043,180,0.074,201.37,0.097,196.19,0.034,162.65,0.033,152.65,0.018,350.54,0.021,37.41,0.002,63.43,-99,-99,0.253,295.04,-99,-99,-99,-99
3/22/2016 0:55,11.6,97.9,1.1,1.9,40.724,26.47,0,0,0.131,194.14,0.107,196.24,0.149,191.99,0.148,198.92,0.135,174.04,0.153,183.74,0.132,181.74,0.099,163.02,0.116,178.03,0.129,169.73,0.134,164.82,0.115,169.47,0.097,146.8,0.084,176.59,0.094,196.7,0.09,180,-99,-99,0.335,291.74,-99,-99,-99,-99
3/22/2016 1:55,11.6,97.9,1.1,1.9,40.714,26.48,0,0,0.13,179.56,0.177,189.78,0.146,191.08,0.124,183.69,0.141,181.62,0.144,182.39,0.178,185.49,0.12,185.76,0.113,182.03,0.094,191.67,0.104,183.85,0.118,163.25,0.111,164.34,0.11,166.34,0.103,169.89,0.084,138.88,-99,-99,0.22,279.93,-99,-99,-99,-99
3/22/2016 2:55,11.6,97.8,1.1,1.9,40.692,26.49,0,0,0.094,191.67,0.134,183.84,0.111,179.48,0.104,163.83,0.131,182.19,0.084,166.95,0.086,168.56,0.097,200.49,0.082,185.57,0.064,177.32,0.081,186.34,0.053,207.05,0.024,207.65,0.046,178.75,0.051,92.25,0.08,95.71,-99,-99,0.349,280.57,-99,-99,-99,-99
3/22/2016 3:55,11.6,98,1.1,1.9,40.669,26.53,0,0,0.053,188.75,0.085,184.71,0.062,168.87,0.03,176.19,0.065,180,0.078,185.13,0.055,230.86,0.034,186.71,0.019,180,0.033,234.87,0.033,137.49,0.027,90,0.062,98.39,0.029,93.95,0.057,76.7,0.088,57.03,-99,-99,0.374,292.8,-99,-99,-99,-99
3/22/2016 4:55,11.6,97.8,1.1,1.9,40.638,26.51,0,0,0.027,26.57,0.055,80.54,0.036,67.01,0.07,46.74,0.067,49.21,0.053,24.62,0.088,47.77,0.05,54.73,0.062,55.54,0.036,46.12,0.034,34.16,0.037,30.7,0.04,33.69,0.075,40.68,0.068,84.96,0.069,77.38,-99,-99,0.448,291.47,-99,-99,-99,-99
3/22/2016 5:55,11.6,97.8,1.1,1.9,40.599,26.55,0,0,0.021,29.05,0.041,37.15,0.047,64.54,0.066,59.18,0.086,63.14,0.084,42.59,0.115,56.31,0.12,19.94,0.124,40.75,0.096,34.35,0.104,36.43,0.138,60.46,0.135,34.75,0.102,30.09,0.106,29.95,0.146,51.4,0.141,54.84,-99,-99,-99,-99,-99,-99
3/22/2016 6:55,11.6,97.8,1.1,1.9,40.588,26.55,0,0,0.147,22.02,0.129,26.76,0.135,56.78,0.187,46.3,0.077,18.9,0.136,32.99,0.118,42.24,0.151,34.74,0.143,50.4,0.138,45.88,0.146,51.1,0.164,35.05,0.195,45.83,0.159,43.22,0.157,52.25,0.182,62.59,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 7:55,11.6,97.8,1.1,1.9,40.588,26.54,0,0,0.02,63.43,0.078,69.02,0.139,26.93,0.186,39.09,0.145,21.8,0.147,47.49,0.153,34.1,0.151,33.69,0.185,55.79,0.173,46.41,0.195,40.63,0.146,37.18,0.156,46.81,0.217,53.82,0.223,58.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/22/2016 8:55,11.6,97.8,1.1,1.9,40.63,26.14,0,0,0.086,351.96,0.103,29.05,0.096,52.65,0.144,38.54,0.121,64.07,0.1,62.67,0.111,73.84,0.1,73.74,0.093,63.98,0.071,67.75,0.084,58.21,0.117,75.13,0.129,62.84,0.134,54.41,0.145,89.21,-99,-99,-99,-99,0.117,297.44,-99,-99,-99,-99
3/22/2016 9:55,11.6,97.8,1.1,1.9,40.657,26.14,0,0,0.108,87.88,0.056,17.78,0.089,78.94,0.069,97.54,0.061,106.07,0.075,133.92,0.104,133.83,0.085,122.57,0.074,135,0.127,135.32,0.087,120.96,0.058,145.49,0.07,176.73,0.099,162.3,0.079,143.28,-99,-99,-99,-99,0.266,280.84,-99,-99,-99,-99
3/22/2016 10:55,11.6,97.8,1.1,1.9,40.687,26.24,0,0,0.138,166.57,0.118,148.2,0.114,173.94,0.129,161.42,0.155,163.09,0.127,178.2,0.112,148.86,0.084,176.59,0.068,183.37,0.085,169.88,0.093,180.62,0.075,153.78,0.104,159.83,0.107,155.11,-99,-99,-99,-99,-99,-99,0.207,282.29,-99,-99,-99,-99
3/22/2016 11:55,11.6,97.8,1.1,1.9,40.704,26.27,0,0,0.17,178.99,0.151,196.52,0.146,180,0.166,172.41,0.156,184.79,0.176,180.98,0.201,182.56,0.158,188.03,0.128,186.74,0.13,180.88,0.069,180,0.149,189.65,0.165,205.94,0.128,194.47,-99,-99,-99,-99,-99,-99,0.305,269.81,-99,-99,-99,-99
3/22/2016 12:55,11.6,97.9,1.1,1.9,40.712,26.34,0,0,0.117,205.25,0.134,186.43,0.24,181.67,0.246,179.3,0.184,191.92,0.203,191.92,0.23,199.54,0.245,203.32,0.226,205.09,0.23,200.09,0.233,196.49,0.227,198.2,0.226,195.39,-99,-99,-99,-99,-99,-99,-99,-99,0.31,254.08,-99,-99,-99,-99
3/22/2016 13:55,11.6,97.9,1.1,1.9,40.702,26.4,0,0,0.153,186.75,0.149,189.65,0.189,202.08,0.284,212.35,0.27,210.27,0.299,203.05,0.297,209.67,0.29,202.5,0.303,199.27,0.304,210.87,0.258,198.29,0.249,208.83,0.266,203,0.251,201.04,0.267,206.18,-99,-99,-99,-99,0.338,258.72,-99,-99,-99,-99
3/22/2016 14:55,11.6,97.9,1.1,1.9,40.688,26.46,0,0,0.092,213.52,0.173,202.11,0.21,204.74,0.271,209.4,0.281,199.34,0.244,221.01,0.284,212.18,0.276,212.14,0.24,210.31,0.251,206.26,0.247,208.54,0.236,201.12,0.276,219.57,0.247,217.1,0.287,211.03,0.257,203.37,0.161,214.38,0.271,260.43,-99,-99,-99,-99
3/22/2016 15:55,11.6,97.8,1.1,1.9,40.677,26.51,0,0,0.149,226.9,0.184,234.93,0.193,230.04,0.192,220.57,0.212,223.28,0.25,234.78,0.248,222.71,0.242,217.77,0.213,231.47,0.263,222.54,0.289,230.47,0.231,231.15,0.204,229.76,0.24,226.01,-99,-99,-99,-99,-99,-99,0.356,277.58,-99,-99,-99,-99
