DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
3/24/2014 16:00,11.8,117.9,-9.8,18,44.618,25.93,0,0,0.072,186.34,0.012,41.63,0.088,103.09,0.102,91.68,0.102,66.95,0.069,42.05,0.152,56.52,0.15,58.12,0.144,64.14,0.106,60.05,0.094,64.25,0.162,57.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/24/2014 17:00,11.8,117.9,-10,18.2,44.591,26.22,0,0,0.102,114.81,0.123,109.47,0.134,100.3,0.129,87.78,0.118,78.31,0.131,68.12,0.174,61.52,0.121,58.14,0.143,69.16,0.124,68.2,0.105,71.05,0.084,70.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/24/2014 18:00,11.8,118,-9.9,18.1,44.579,26.29,0,0,0.088,158.08,0.051,114.54,0.062,112.83,0.097,113.12,0.108,112.29,0.115,109.86,0.143,111.73,0.139,94.52,0.121,88.11,0.109,99.46,0.091,99.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/24/2014 19:00,11.8,117.9,-10.1,18.4,44.571,26.27,0,0,0.088,134.08,0.076,147.36,0.078,135,0.082,113.75,0.056,97.13,0.104,96.65,0.112,106.02,0.081,119.74,0.108,130.89,0.111,156.19,0.109,144.71,0.082,172.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/24/2014 20:00,11.8,117.8,-10.2,18.5,44.57,26.22,0,0,0.084,183.41,0.068,174.96,0.108,156.52,0.106,174.61,0.078,167.39,0.096,190.84,0.117,175.11,0.099,172.44,0.088,185.19,0.116,187.43,0.108,185.87,0.093,204.09,0.11,177.4,0.071,185.63,0.082,210,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/24/2014 21:00,11.8,117.7,-10.3,18.5,44.559,26.26,0,0,0.134,191.23,0.215,184.28,0.191,207.77,0.179,204.42,0.17,197.05,0.135,196.29,0.101,214.48,0.063,212.68,0.017,212.74,0.06,23.57,0.077,16.56,0.071,28.74,0.096,2.39,0.073,4.7,0.114,304.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/24/2014 22:00,11.8,117.8,-10.3,18.5,44.56,26.24,0,0,0.174,180,0.17,188.13,0.191,193.02,0.251,194.76,0.241,188.37,0.227,194.04,0.18,196.12,0.097,218.29,0.062,242.2,0.046,250.77,0.008,225,0.018,227.29,0.034,47.39,0.016,341.57,0.065,3.52,0.085,8.13,0.062,6.44,-99,-99,-99,-99,-99,-99
3/24/2014 23:00,11.8,117.8,-10.2,18.4,44.556,26.37,0,0,0.073,169,0.114,199.38,0.105,205.35,0.082,203.11,0.097,202.35,0.089,215.84,0.059,222.27,0.074,219.51,0.085,241.01,0.097,241.06,0.07,225.58,0.124,240.95,0.107,237.65,0.126,249.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 0:00,11.8,117.9,-9.8,18,44.549,26.48,0,0,0.116,145.49,0.116,12.96,0.058,56.31,0.072,59.17,0.054,64.86,0.06,47.02,0.026,357.8,0.029,54.69,0.035,88.36,0.017,149.04,0.056,117.47,0.017,86.63,0.007,15.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 1:00,11.8,118,-9.8,18,44.56,26.43,0,0,0.054,56.31,0.047,41.53,0.056,62.53,0.019,90,0.02,78.69,0.08,75.44,0.093,81.96,0.102,83.78,0.102,54.59,0.109,58.95,0.06,41.63,0.104,41.5,0.063,37.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 2:00,11.8,117.9,-9.8,18,44.593,25.99,0,0,0.066,79.54,0.016,86.42,0.019,86.99,0.056,83.88,0.055,62.97,0.102,75.28,0.106,86.76,0.163,94.59,0.155,77.67,0.123,82.07,0.064,83.76,0.04,122.91,0.047,135.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 3:00,11.8,117.8,-9.8,18,44.621,25.96,0,0,0.07,151.98,0.054,150.12,0.081,97.83,0.104,103.37,0.132,95.23,0.186,110.77,0.157,109.7,0.134,104.24,0.161,91.42,0.159,91.8,0.132,90,0.126,100.95,0.062,114.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 4:00,11.8,117.8,-9.9,18.2,44.656,25.96,0,0,0.006,99.46,0.047,70.02,0.043,137.82,0.067,124.64,0.07,115.46,0.079,115.59,0.12,120.64,0.167,106.37,0.128,90,0.096,105.05,0.103,98.37,0.075,90.76,0.093,93.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 5:00,11.8,117.9,-10.2,18.4,44.686,26.27,0,0,0.152,147.88,0.128,111.13,0.145,101.15,0.12,92.86,0.144,106.16,0.151,98.78,0.101,106.65,0.099,97.56,0.081,117.82,0.081,131.99,0.098,147.12,0.059,69.1,0.027,238.67,0.011,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 6:00,11.8,117.8,-10.3,18.5,44.718,26.18,0,0,0.148,164.37,0.123,167.32,0.11,154.83,0.054,154.86,0.067,202.75,0.081,191.45,0.081,195.07,0.053,190.89,0.049,175.33,0.02,122.91,0.054,70.56,0.034,185.04,0.031,249.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 7:00,11.8,118,-10.2,18.5,44.753,26.2,0,0,0.196,195.66,0.193,182.37,0.225,187.91,0.207,192.56,0.17,206.11,0.103,223.43,0.053,209.48,0.06,233.13,0.059,232.55,0.088,232.35,0.101,212.91,0.084,230.81,0.076,252.28,0.014,216.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 8:00,11.8,117.9,-10.2,18.5,44.775,26.26,0,0,0.167,195.95,0.231,193.8,0.206,193.16,0.181,196.03,0.175,201.86,0.18,214.84,0.135,228.89,0.113,218.9,0.067,222.56,0.043,246.45,0.041,230.91,0.064,242.24,0.043,246.97,0.064,255.53,0.087,277.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 9:00,11.8,117.7,-10.3,18.5,44.796,26.4,0,0,0.157,211.15,0.199,191.87,0.186,200.09,0.188,210.39,0.132,212.6,0.128,234.2,0.109,258.38,0.087,247.83,0.096,263.99,0.076,270,0.072,265.24,0.093,243.98,0.095,288.43,0.087,294.5,0.125,284.81,0.102,287.02,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 10:00,11.8,117.9,-9.9,18.2,44.802,26.47,0,0,0.166,213.21,0.07,224.42,0.127,222.76,0.115,243.21,0.133,247.88,0.091,242.59,0.105,262.87,0.111,266.91,0.115,277,0.105,285.49,0.112,284.53,0.09,270.64,0.059,250.02,0.07,281.47,0.064,269.1,0.099,277.56,0.066,275.19,-99,-99,-99,-99,-99,-99
3/25/2014 11:00,11.8,117.8,-9.7,18,44.787,26.47,0,0,0.161,231.06,0.122,215.65,0.063,236.06,0.051,213.07,0.084,238.21,0.121,251.27,0.066,250.46,0.062,284.93,0.085,278.8,0.089,284.35,0.063,309.23,0.136,294.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 12:00,11.8,118,-9.7,18,44.766,26.49,0,0,0.118,313.97,0.044,328.82,0.061,308.37,0.067,258.86,0.058,267.04,0.076,269.25,0.111,288.92,0.078,305.11,0.086,320.19,0.109,327.77,0.125,340.84,0.098,340.27,0.115,313.95,0.093,325.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 13:00,11.8,117.9,-9.7,18,44.753,26.32,0,0,0.023,192.8,0.084,297.79,0.062,314.34,0.091,328.06,0.119,315,0.085,312.14,0.028,332.53,0.094,353.25,0.074,341.81,0.104,346.1,0.083,341.78,0.116,357.04,0.14,6.97,0.12,357.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 14:00,11.8,117.9,-9.7,18,44.734,25.9,0,0,0.106,321.51,0.127,293.14,0.154,281.24,0.133,286.66,0.065,303.69,0.063,15.57,0.056,30.26,0.082,5.57,0.078,1.47,0.112,19.24,0.134,18.71,0.171,21.93,0.144,26.03,0.154,33.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 15:00,11.8,118.1,-9.7,18,44.709,25.9,0,0,0.056,280.3,0.078,340.64,0.049,37.57,0.069,24.72,0.054,31.33,0.066,36.35,0.081,59.64,0.044,41.31,0.054,35.17,0.096,57.3,0.1,66.5,0.136,49.76,0.172,63.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 16:00,11.8,117.9,-9.8,18.1,44.683,25.96,0,0,0.077,104.22,0.036,54.09,0.077,96.75,0.096,96.01,0.097,89.41,0.073,82.87,0.073,87.65,0.055,43.53,0.03,93.81,0.097,86.46,0.125,84.47,0.174,76.36,0.158,61.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 17:00,11.8,118,-9.7,18,44.664,26.21,0,0,0.063,124.7,0.109,97.91,0.097,66.34,0.091,92.52,0.076,100.57,0.058,105,0.091,74.74,0.062,77.97,0.082,62.5,0.089,76.43,0.122,63.23,0.127,62.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 18:00,11.8,117.9,-10,18.2,44.645,26.26,0,0,0.077,112.91,0.103,91.67,0.08,94.29,0.083,96.95,0.079,108.43,0.04,123.69,0.053,98.75,0.079,75.26,0.087,61.07,0.097,63.7,0.146,75.3,0.103,78.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 19:00,11.8,117.8,-10.2,18.4,44.623,26.18,0,0,0.085,147.43,0.031,88.15,0.074,125.63,0.068,150.05,0.02,139.09,0.021,70.71,0.043,170.54,0.038,114.57,0.077,125.54,0.071,153.07,0.06,130.91,0.068,99.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 20:00,11.8,117.9,-10.2,18.5,44.619,26.16,0,0,0.175,174.09,0.093,198.82,0.078,157.38,0.116,179.01,0.088,180,0.064,147.8,0.072,177.61,0.091,176.23,0.076,156.8,0.078,149.16,0.066,126.35,0.06,153.43,0.017,151.93,0.05,87.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 21:00,11.8,118,-10.3,18.5,44.61,26.19,0,0,0.252,189.35,0.161,189.64,0.17,199.61,0.179,199.24,0.149,200.02,0.128,192.19,0.092,183.73,0.025,194.04,0.042,265.91,0.037,287.45,0.061,90.94,0.072,81.98,0.02,130.91,0.086,132.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 22:00,11.8,117.7,-10.3,18.5,44.605,26.2,0,0,0.259,168.65,0.227,190.67,0.232,209.78,0.213,196.39,0.165,181.39,0.096,176.42,0.103,137.35,0.061,150.49,0.015,90,0.013,208.61,0.022,177.4,0.057,319.94,0.037,239.3,0.065,262,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/25/2014 23:00,11.8,118,-10.3,18.5,44.604,26.22,0,0,0.268,191.86,0.245,199.03,0.195,202.89,0.194,200.87,0.158,209.65,0.13,223.75,0.066,241.88,0.108,288.43,0.09,297.14,0.087,296.57,0.067,309.59,0.04,288.89,0.045,303.34,0.036,348.69,0.079,301.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 0:00,11.8,117.8,-10.3,18.5,44.603,26.27,0,0,0.266,198.84,0.165,200.96,0.197,207.87,0.109,225,0.073,228.89,0.108,261.5,0.039,258.11,0.048,291.8,0.041,334.06,0.025,316.64,0.035,270,0.047,276.07,0.06,356.19,0.063,356.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 1:00,11.8,117.9,-10.1,18.4,44.6,26.31,0,0,0.173,201.37,0.108,202.78,0.085,224.05,0.062,249.23,0.069,267.51,0.073,304.99,0.086,292.67,0.077,312.37,0.061,355.31,0.074,332.74,0.126,310.5,0.137,338.66,0.092,358.75,0.131,345.86,0.153,353.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 2:00,11.8,118,-9.8,18,44.599,26.48,0,0,0.048,112.25,0.038,21.8,0.071,152.35,0.022,149.93,0.016,7.13,0.03,36.87,0.044,80.75,0.032,311.19,0.046,37.12,0.059,32.62,0.091,29.67,0.113,3.54,0.152,357.74,0.142,7.28,0.165,17.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 3:00,11.8,117.9,-9.8,18.1,44.613,26.12,0,0,0.111,109.41,0.086,106.13,0.104,106.17,0.121,104.84,0.118,95.37,0.096,87.02,0.093,65.91,0.129,70.58,0.086,48.75,0.066,33.93,0.08,21.14,0.055,63.9,0.087,8.6,0.1,21.16,0.141,18.18,0.17,0.67,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 4:00,11.8,117.8,-9.8,18,44.642,25.94,0,0,0.037,327.17,0.052,62.45,0.118,75.26,0.131,90,0.105,84.56,0.158,79.4,0.107,83.54,0.117,75.13,0.106,85.68,0.077,72.51,0.043,48.81,0.123,52.57,0.123,35.11,0.114,51.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 5:00,11.8,117.9,-9.8,18.1,44.658,26.06,0,0,0.092,110.41,0.142,109.33,0.093,95.53,0.121,89.53,0.143,88,0.102,92.25,0.109,86.33,0.164,88.95,0.165,90.35,0.165,78.08,0.163,75.45,0.136,66.64,0.182,77.64,0.177,69.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 6:00,11.8,117.8,-10.1,18.3,44.684,26.25,0,0,0.118,142.55,0.111,113.33,0.115,103.55,0.095,83.93,0.055,78.49,0.092,88.75,0.109,87.9,0.128,75.1,0.141,74.78,0.104,59.23,0.138,78.28,0.218,75.14,0.214,70.04,0.213,77.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 7:00,11.8,117.9,-10.2,18.4,44.716,26.2,0,0,0.251,179.54,0.227,181.26,0.173,192.67,0.126,186.39,0.065,173.85,0.039,117.22,0.042,111.04,0.053,94.32,0.054,86.82,0.045,92.54,0.041,122.15,0.107,102.36,0.094,126.38,0.045,113.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 8:00,11.8,117.7,-10.2,18.4,44.753,26.27,0,0,0.218,189.76,0.194,195.26,0.191,191.49,0.125,188.26,0.066,177.4,0.029,164.05,0.047,107.28,0.038,150.07,0.016,201.8,0.005,348.69,0.026,217.3,0.049,196.59,0.031,219.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 9:00,11.8,117.8,-10.2,18.4,44.778,26.33,0,0,0.218,204.92,0.191,200.52,0.165,207.81,0.175,202.9,0.127,200.71,0.103,188.37,0.031,230.19,0.029,282.09,0.01,196.7,0.044,207.15,0.024,184.76,0.055,186.23,0.028,180,0.029,69.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 10:00,11.8,117.9,-10.2,18.4,44.785,26.37,0,0,0.178,217.71,0.109,222.03,0.116,225,0.123,211.76,0.106,205.11,0.102,206.31,0.1,211.16,0.066,192.34,0.078,205.91,0.066,205.02,0.034,127.87,0.056,55.18,0.034,69.44,0.055,208.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 11:00,11.8,117.7,-10.2,18.4,44.791,26.41,0,0,0.115,223.24,0.072,204.44,0.079,204.62,0.063,219.23,0.07,212.78,0.063,224.36,0.032,151.82,0.071,132.71,0.046,122.66,0.025,83.16,0.019,212.01,0.034,216.53,0.074,221.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 12:00,11.8,117.7,-10.1,18.3,44.783,26.51,0,0,0.103,222.65,0.048,230.96,0.048,229.27,0.012,131.63,0.019,278.97,0.036,254.05,0.064,150.26,0.018,292.38,0.011,56.31,0.021,215.22,0.035,241.26,0.022,251.57,0.034,263.29,0.022,166.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 13:00,11.8,118,-9.7,18,44.768,26.46,0,0,0.061,245.94,0.116,291.25,0.072,312.75,0.047,271.22,0.074,277.8,0.075,260.79,0.024,240.26,0.026,330.52,0.026,313.45,0.073,342.55,0.048,24.44,0.038,21.8,0.065,38.11,0.071,52.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 14:00,11.8,117.8,-9.7,18,44.746,26.09,0,0,0.131,311.6,0.118,322.55,0.088,320.53,0.093,290.19,0.09,284.19,0.102,303.85,0.09,299.12,0.084,331.61,0.06,335.56,0.078,357.06,0.054,18.43,0.06,51.04,0.1,38.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 15:00,11.8,117.9,-9.7,18,44.722,25.95,0,0,0.1,194.45,0.059,234.69,0.103,254.21,0.101,304.48,0.091,332.59,0.094,348.93,0.147,2.34,0.126,3.63,0.101,30.38,0.065,21.8,0.071,30.55,0.059,21.8,0.101,30.38,0.126,33.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 16:00,11.8,118,-9.7,18,44.702,25.95,0,0,0.088,340.74,0.06,330.02,0.027,19.8,0.034,298.07,0.065,333.43,0.09,342.57,0.148,338.13,0.134,8.13,0.156,3.3,0.146,5.91,0.14,3.27,0.147,356.5,0.098,12.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 17:00,11.8,117.9,-9.8,18,44.687,25.94,0,0,0.196,350.59,0.045,323.13,0.019,90,0.028,43.53,0.061,5.62,0.071,11.31,0.061,30.8,0.09,9.57,0.102,6.22,0.118,21.98,0.098,23.96,0.098,10.62,0.105,8.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 18:00,11.8,118.1,-9.9,18.1,44.662,26.04,0,0,0.053,91.08,0.065,80.25,0.062,70.1,0.083,12.53,0.101,20.22,0.079,27.22,0.072,13.65,0.051,5.6,0.062,16.97,0.072,0.8,0.111,7.77,0.057,2.01,0.09,39.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 19:00,11.8,117.9,-9.9,18.2,44.672,26.02,0,0,0.102,198.97,0.031,135,0.027,160.2,0.011,311.19,0.009,319.4,0.025,48.18,0.014,65.22,0.031,26.57,0.069,20.27,0.038,12.2,0.071,34.14,0.096,34.35,0.052,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 20:00,11.8,117.9,-10.1,18.3,44.662,26.13,0,0,0.136,357.47,0.048,39.96,0.069,27.68,0.026,13.5,0.032,65.85,0.043,90,0.022,129.47,0.026,119.48,0.023,135,0.019,295.2,0.046,206,0.036,180,0.045,183.81,0.096,199.57,0.058,313.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 21:00,11.8,117.9,-10.1,18.3,44.666,26.08,0,0,0.124,206.77,0.062,211.12,0.05,167.35,0.062,225,0.041,194.04,0.068,191.8,0.095,202.25,0.1,223.39,0.084,210.85,0.065,193.39,0.078,219.81,0.07,230.19,0.076,252.28,0.038,236.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 22:00,11.8,117.9,-10.1,18.3,44.659,26.13,0,0,0.139,169.66,0.123,185.62,0.16,194.12,0.162,189.93,0.119,181.44,0.098,145.01,0.069,188.37,0.015,183.81,0.029,255.96,0.051,237.88,0.05,231.52,0.081,210.36,0.1,238.06,0.025,229.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/26/2014 23:00,11.8,117.9,-10.1,18.4,44.648,26.13,0,0,0.192,164.88,0.206,185.85,0.123,190.76,0.128,206.37,0.141,225,0.074,227.73,0.038,137.12,0.014,36.03,0.042,332.82,0.04,319.09,0.047,351.35,0.05,354.29,0.028,312.14,0.065,45,0.017,35.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 0:00,11.8,117.8,-10.2,18.4,44.648,26.21,0,0,0.152,178.87,0.178,171.6,0.152,172.83,0.145,185.16,0.141,188.13,0.176,182.93,0.152,197.24,0.118,208.3,0.065,237.53,0.052,256.76,0.063,232.05,0.058,268.03,0.041,230.91,0.031,273.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 1:00,11.8,117.8,-10.2,18.4,44.64,26.14,0,0,0.194,177.93,0.097,180.59,0.064,170.98,0.036,183.18,0.068,98.49,0.133,70.2,0.047,51.91,0.088,82.79,0.082,82.27,0.03,36.87,0.05,348.47,0.054,22.78,0.066,90,0.08,90.72,0.042,44.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 2:00,11.8,117.8,-9.9,18.1,44.626,26.26,0,0,0.056,208.86,0.014,65.22,0.046,21.57,0.038,48.24,0.038,39.61,0.086,47.37,0.075,73.74,0.023,46.74,0.033,353.09,0.028,315,0.065,302.47,0.072,324.55,0.087,351.4,0.079,2.9,0.11,354.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 3:00,11.8,118,-9.8,18,44.613,26.16,0,0,0.061,309.69,0.036,296.57,0.039,309.81,0.026,62.45,0.055,63.9,0.077,61.45,0.132,63.43,0.128,57.43,0.105,43.45,0.132,34.17,0.123,29.28,0.133,36.44,0.103,23.34,0.113,19.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 4:00,11.8,117.9,-9.7,18,44.611,25.99,0,0,0.03,312.27,0.046,319.4,0.084,334.65,0.093,344.48,0.064,5.36,0.095,73.47,0.141,81.87,0.14,85.91,0.142,91.61,0.121,90,0.144,72.57,0.176,72.08,0.258,74.73,0.19,66.41,0.126,61.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 5:00,11.8,117.9,-9.8,18,44.62,25.97,0,0,0.043,345.32,0.033,5.19,0.044,41.31,0.054,70.56,0.041,75.96,0.083,74.62,0.131,60.69,0.166,83.09,0.205,90.56,0.194,87.64,0.179,73.09,0.191,72.04,0.2,78.75,0.129,56.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 6:00,11.8,117.8,-9.8,18,44.638,25.94,0,0,0.05,34.33,0.051,64.44,0.035,46.17,0.072,38.78,0.09,64.29,0.152,61.75,0.188,68.48,0.213,77.79,0.234,76.38,0.257,78.34,0.231,82.54,0.24,80.66,0.223,75.47,0.224,60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 7:00,11.8,117.8,-9.8,18,44.675,25.96,0,0,0.055,73.2,0.087,72.61,0.085,64.94,0.091,67.96,0.092,87.51,0.088,103.09,0.136,82.41,0.194,91.77,0.179,84.23,0.185,87.21,0.199,74.85,0.169,64.8,-99,-99,0.188,86.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 8:00,11.8,117.9,-10.2,18.4,44.711,26.09,0,0,0.199,158.2,0.193,145.57,0.139,123.23,0.11,87.92,0.109,93.67,0.155,91.11,0.174,87.37,0.187,89.39,0.133,91.29,0.113,91.01,0.11,83.72,0.074,97.8,0.063,60.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 9:00,11.7,117.8,-10.2,18.4,44.756,26.06,0,0,0.293,184.89,0.199,166.94,0.088,155.18,0.05,149.83,0.023,156.8,0.028,190.12,0.047,178.78,0.067,135.6,0.06,141.04,0.05,187.97,0.032,183.58,0.045,234.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 10:00,11.7,118,-10.2,18.4,44.791,26.09,0,0,0.254,206.67,0.216,192.3,0.162,187.78,0.127,202.72,0.125,221.1,0.182,243.29,0.127,244.44,0.147,236.09,0.179,248.02,0.198,244.86,0.173,246.54,0.102,231.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 11:00,11.8,117.7,-10.2,18.4,44.803,26.16,0,0,0.19,192.14,0.198,183.47,0.151,180,0.103,223.03,0.125,231.84,0.118,241.04,0.105,231.17,0.137,246.42,0.137,243.62,0.145,244.32,0.161,244.55,0.189,247.64,0.142,246.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 12:00,11.8,117.9,-10.2,18.4,44.803,26.22,0,0,0.12,211.7,0.096,234.32,0.162,263.27,0.185,271.55,0.2,268,0.199,273.45,0.17,277.08,0.219,275.24,0.196,280.91,0.186,288.53,0.19,278.77,0.192,266.72,0.225,272.04,0.174,278.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 13:00,11.7,117.7,-10.1,18.3,44.779,26.38,0,0,0.108,218.99,0.105,231.6,0.088,255.49,0.113,272.03,0.132,290.91,0.165,284.71,0.212,288.69,0.171,297.46,0.15,303.58,0.136,302.99,0.163,304.47,0.164,313.03,0.211,310.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 14:00,11.7,117.9,-9.7,18,44.769,26.2,0,0,0.22,281.51,0.202,287.27,0.191,285.49,0.163,283.52,0.098,277.63,0.05,300.17,0.013,206.57,0.027,184.24,0.032,245.85,0.064,303.44,0.081,311.52,0.115,337.46,0.204,323.97,0.167,332.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/27/2014 15:00,11.7,118,-9.6,18,44.744,26.04,0,0,0.13,274.4,0.114,271.51,0.175,289.68,0.146,299.55,0.084,270,0.06,181.91,0.064,192.72,0.074,222.8,0.068,244.57,0.092,281.92,0.084,318.37,0.046,340.77,0.105,330.26,0.162,331.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
