DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
1/18/2014 16:00,11.8,194.7,0.7,6.6,32.131,26.47,0,0,0.058,139.18,0.063,162.43,0.029,181.97,0.066,186.91,0.053,185.39,0.089,171.6,0.067,139.21,0.076,127.48,0.07,140.83,0.042,115.35,0.024,92.39,0.045,352.41,0.173,313.36,0.473,299.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 17:00,11.8,195,0.7,6.6,32.123,26.46,0,0,0.046,137.64,0.071,184.03,0.092,225,0.062,191.13,0.04,190.18,0.059,178.06,0.033,128.93,0.079,178.55,0.07,193.24,0.054,196.09,0.024,257.74,0.066,326.79,0.178,305.39,0.436,310.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 18:00,11.8,194.7,0.7,6.6,32.104,26.46,0,0,0.086,124.61,0.041,147.85,0.065,218.8,0.028,207.47,0.057,166.93,0.075,178.47,0.076,170.17,0.102,161.03,0.104,182.75,0.089,195.59,0.036,170.27,0.067,303.45,0.237,303.49,0.497,309.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 19:00,11.8,194.4,0.7,6.6,32.078,26.46,0,0,0.071,162.07,0.046,143.88,0.066,180,0.085,182.69,0.093,171.35,0.051,178.88,0.095,143.97,0.067,138.65,0.028,202.93,0.011,201.8,0.023,135,0.109,327.77,0.234,312.57,0.481,306.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 20:00,11.8,194.2,0.7,6.6,32.079,26.45,0,0,0.065,353.85,0.036,308.16,0.043,272.66,0.047,292.71,0.03,348.31,0.038,254.88,0.062,183.69,0.152,165.87,0.062,171.61,0.061,259.61,0.11,312.41,0.158,311.15,0.253,314.36,0.563,298.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 21:00,11.8,194.4,0.7,6.6,32.054,26.45,0,0,0.04,48.01,0.061,321.63,0.056,330.26,0.072,297.98,0.056,308.5,0.047,335.06,0.029,197.82,0.121,150.26,0.038,227.12,0.125,319.2,0.149,312.27,0.245,315.66,0.276,303.63,0.52,299.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 22:00,11.8,194.5,0.7,6.6,32.038,26.44,0,0,0.123,352.07,0.144,343.07,0.092,348.08,0.081,322.99,0.069,326.77,0.095,330.18,0.06,1.91,0.032,20.14,0.082,340.68,0.139,325.85,0.171,327.14,0.239,318.39,0.289,307.98,0.59,302.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/18/2014 23:00,11.8,194.3,0.7,6.6,32.033,26.44,0,0,0.08,18.89,0.134,343.05,0.085,347.76,0.11,340.91,0.096,333.97,0.144,338.05,0.125,336.92,0.129,351.05,0.114,348.4,0.141,343.89,0.168,345.13,0.217,328.58,0.295,315.41,0.524,298.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 0:00,11.8,194.3,0.7,6.6,32.034,26.45,0,0,0.113,352.37,0.126,335.07,0.089,357.43,0.155,354.44,0.14,345.96,0.192,339.86,0.182,341.76,0.159,5.06,0.187,357.24,0.195,356.48,0.159,354.58,0.21,345.63,0.259,317.82,0.612,297.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 1:00,11.8,194.2,0.7,6.6,32.03,26.48,0,0,0.029,65.22,0.065,343.81,0.057,309.29,0.042,288,0.049,334.49,0.054,12.76,0.058,349.08,0.075,345.41,0.083,357.24,0.04,355.71,0.072,18.69,0.122,353.4,0.221,314.08,0.593,301.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 2:00,11.8,194.4,0.7,6.6,32.007,26.48,0,0,0.035,62.7,0.064,307.41,0.019,0,0.004,236.31,0.036,46.12,0.083,47.45,0.088,57.03,0.068,65.7,0.096,49.21,0.054,52.5,0.094,72.72,0.078,21.94,0.187,331.51,0.502,310.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 3:00,11.8,194.3,0.7,6.6,31.975,26.47,0,0,0.056,160.28,0.031,103.13,0.027,100.49,0.11,137.94,0.105,116.08,0.102,108.26,0.112,119.55,0.163,108.66,0.177,104.04,0.158,99.82,0.167,90,0.159,58.6,0.141,319.31,0.516,316.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 4:00,11.8,194.3,0.7,6.6,31.946,26.47,0,0,0.008,50.19,0.013,151.39,0.027,121.33,0.046,143.88,0.037,93.09,0.037,143.75,0.077,160.14,0.049,139.14,0.103,137.35,0.146,104.23,0.152,90.75,0.106,33.09,0.16,336,0.385,311.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 5:00,11.8,194.3,0.7,6.6,31.948,26.5,0,0,0.051,223.41,0.034,5.04,0.01,258.69,0.006,90,0.003,90,0.027,118.44,0.103,136.19,0.106,122.64,0.068,148.17,0.056,156.67,0.028,102.53,0.066,313.78,0.142,306.38,0.379,302.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 6:00,11.8,194.5,0.7,6.6,31.95,26.5,0,0,0.052,43.45,0.086,307.93,0.042,340.71,0.027,338.2,0.01,143.13,0.018,160.56,0.014,335.22,0.006,300.96,0.03,214.22,0.012,318.37,0.019,302.01,0.091,321.24,0.234,293.39,0.575,301.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 7:00,11.8,194.3,0.7,6.6,31.94,26.5,0,0,0.046,20.41,0.067,347.01,0.062,320.91,0.053,324.21,0.046,327.34,0.017,342.65,0.026,184.4,0.063,180,0.031,176.31,0.043,321.55,0.058,270.99,0.122,288.58,0.339,297.25,0.591,303.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 8:00,11.8,194.4,0.7,6.6,31.957,26.48,0,0,0.05,4.57,0.071,311.57,0.092,319.87,0.068,342.1,0.042,350.31,0.039,274.4,0.045,264.92,0.043,270,0.092,265.65,0.087,264.75,0.132,290.91,0.195,289.73,0.268,298.76,0.581,302.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 9:00,11.8,194.3,0.7,6.6,31.98,26.47,0,0,0.079,43.98,0.143,335.22,0.109,329.22,0.097,337.65,0.079,312.95,0.128,284.47,0.102,292.53,0.102,268.88,0.091,287.24,0.128,294.96,0.135,318.61,0.186,302.23,0.317,299.72,0.634,296.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 10:00,11.8,194.5,0.7,6.6,32,26.46,0,0,0.086,9.35,0.125,355.43,0.172,331.2,0.186,326.4,0.148,327.17,0.174,332.7,0.172,324.46,0.188,327.58,0.21,329.04,0.23,330.32,0.227,322.32,0.259,320.96,0.328,315.49,0.576,311.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 11:00,11.8,194.3,0.7,6.6,32.044,26.46,0,0,0.17,356.3,0.257,343.26,0.233,330.13,0.27,343.65,0.263,343.22,0.289,343.51,0.274,346.27,0.274,336.06,0.281,338.46,0.278,339.35,0.256,335.74,0.298,335.41,0.438,330.63,0.706,314.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 12:00,11.8,194.5,0.7,6.6,32.081,26.47,0,0,0.174,354.39,0.205,350.17,0.24,347.76,0.256,341.99,0.263,342.74,0.277,340.85,0.244,337.33,0.275,341.37,0.25,341.13,0.274,346.72,0.249,344.4,0.309,345.38,0.347,335.28,0.647,315.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 13:00,11.8,194.2,0.7,6.6,32.125,26.47,0,0,0.182,356.23,0.238,350.34,0.189,0.91,0.205,2.51,0.194,3.83,0.181,359.68,0.147,357.66,0.12,346.54,0.132,355.67,0.168,355.91,0.202,6.81,0.223,358.2,0.304,339,0.572,311.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 14:00,11.8,194.3,0.7,6.6,32.155,26.47,0,0,0.011,344.74,0.089,340.35,0.099,357.11,0.119,0.48,0.092,11.31,0.071,348.69,0.117,359.51,0.119,11.12,0.147,14.98,0.127,6.34,0.157,19.7,0.223,15.59,0.31,349.96,0.474,327.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 15:00,11.8,194.1,0.7,6.6,32.154,26.47,0,0,0.053,128.16,0.054,4.24,0.072,2.39,0.059,33.15,0.03,34.22,0.064,41.19,0.108,5.29,0.098,64.49,0.097,111.8,0.137,152.69,0.137,135.59,0.084,167.62,0.119,330.85,0.382,318.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 16:00,11.8,194.3,0.7,6.6,32.131,26.49,0,0,0.115,139.94,0.035,47.29,0.028,177.95,0.058,75.96,0.08,94.29,0.083,83.05,0.073,90,0.131,109.13,0.15,91.15,0.127,81.42,0.129,60.64,0.123,36.4,0.26,347.57,0.389,316.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 17:00,11.8,194.5,0.7,6.6,32.117,26.48,0,0,0.125,128.52,0.019,344.48,0.027,118.44,0.092,160.39,0.024,182.39,0.059,160.02,0.122,150.08,0.138,146.2,0.089,138.63,0.138,78.28,0.115,96.51,0.055,61.56,0.142,306.15,0.383,311.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 18:00,11.8,194.5,0.7,6.6,32.102,26.48,0,0,0.053,121.89,0.055,260.54,0.066,191.31,0.081,155.03,0.074,143.75,0.116,171.59,0.101,160.84,0.158,166.49,0.134,164.41,0.112,152.98,0.084,172.45,0.026,188.75,0.166,296.41,0.364,314.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 19:00,11.8,194.5,0.7,6.6,32.07,26.47,0,0,0.098,142.07,0.057,212.01,0.056,214.82,0.1,181.72,0.104,178.35,0.068,181.68,0.082,196.23,0.113,177.97,0.156,178.53,0.176,167.54,0.174,167.72,0.053,190.89,0.143,313.87,0.441,308.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 20:00,11.8,194.4,0.7,6.6,32.062,26.47,0,0,0.065,4.4,0.058,0,0.109,341.23,0.047,330.71,0.014,303.69,0.013,270,0.033,109.54,0.04,171.47,0.068,216.03,0.041,210.96,0.067,189.46,0.077,299.56,0.282,304.88,0.502,314.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 21:00,11.8,194.2,0.7,6.6,32.052,26.47,0,0,0.103,41.08,0.137,350.74,0.166,352.75,0.12,332.15,0.081,315.5,0.082,323.97,0.048,12.01,0.039,87.06,0.035,0,0.073,289.92,0.07,301.66,0.115,308.27,0.302,308.81,0.605,321.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 22:00,11.8,194.2,0.7,6.6,32.031,26.48,0,0,0.141,20.37,0.144,344.33,0.162,1.06,0.161,347.09,0.123,352.53,0.14,346.36,0.094,345.23,0.069,357.51,0.102,331.43,0.148,325.99,0.14,328.47,0.247,321.74,0.394,317.16,0.713,323.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/19/2014 23:00,11.8,194.4,0.7,6.6,32.032,26.49,0,0,0.096,20.7,0.174,344.69,0.161,348.55,0.188,352.34,0.171,352.63,0.158,333.76,0.149,343.26,0.198,2.02,0.157,349.7,0.155,337.58,0.172,331.2,0.203,337.1,0.304,332.17,0.643,319.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 0:00,11.8,194.3,0.7,6.6,32.044,26.51,0,0,0.073,354.52,0.091,329.79,0.092,339.01,0.071,42.71,0.094,2.44,0.045,30.53,0.084,20.16,0.12,42.31,0.126,31.67,0.122,13.24,0.133,34.89,0.132,29.1,0.254,327.06,0.658,326.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 1:00,11.8,194.4,0.7,6.6,32.035,26.53,0,0,0.034,1.68,0.116,20.79,0.145,32.92,0.133,49.86,0.139,57.34,0.096,35.68,0.06,25.71,0.087,30.4,0.047,26.57,0.056,21.99,0.111,40.99,0.173,6.3,0.224,336.63,0.537,320.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 2:00,11.8,194.2,0.7,6.6,32.026,26.55,0,0,0.056,93.07,0.065,33.69,0.057,47.12,0.07,68.2,0.083,72.44,0.081,76.48,0.092,36.12,0.086,27.76,0.082,43.03,0.111,43.18,0.12,51.79,0.172,36,0.244,8,0.449,324.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 3:00,11.8,194.2,0.7,6.6,32.018,26.52,0,0,0.07,155.62,0.04,213.69,0.065,124.42,0.031,88.15,0.064,118.18,0.107,125.91,0.101,116.57,0.119,113.33,0.128,96.74,0.12,81.4,0.113,92.53,0.086,93.99,0.212,332.47,0.44,315.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 4:00,11.8,194.4,0.7,6.6,31.995,26.5,0,0,0.144,149.17,0.116,156.09,0.137,166.07,0.162,143.77,0.171,145.47,0.113,120.88,0.171,137.84,0.185,132.15,0.137,119.18,0.156,135.52,0.143,124.47,0.109,100.07,0.108,328.67,0.433,314.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 5:00,11.8,194.2,0.7,6.6,31.981,26.49,0,0,0.097,162.68,0.136,156.08,0.15,159.26,0.18,149.58,0.177,143.97,0.148,153.09,0.192,151.03,0.197,147.2,0.193,159.03,0.154,146.93,0.166,148.03,0.096,137.12,0.166,291.93,0.441,299.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 6:00,11.8,194.3,0.7,6.6,31.978,26.51,0,0,0.132,144.26,0.12,173.29,0.168,165.88,0.138,169.18,0.19,173.66,0.196,167.31,0.124,155.29,0.169,176.95,0.18,170.75,0.187,169.23,0.215,175.19,0.118,189.3,0.164,292.65,0.43,301.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 7:00,11.8,194.4,0.7,6.6,31.978,26.48,0,0,0.019,78.11,0.005,143.13,0.097,196.76,0.115,173.49,0.144,176.82,0.143,177.2,0.136,155.7,0.119,148.46,0.126,160.99,0.08,151.5,0.188,171.14,0.133,177.85,0.162,252.79,0.439,292.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 8:00,11.8,194.4,0.7,6.6,31.97,26.48,0,0,0.043,228.81,0.071,232.48,0.11,225.73,0.093,218.47,0.115,217.57,0.091,191.43,0.092,173.73,0.096,170.44,0.078,184.4,0.077,197.27,0.193,193.82,0.103,211.06,0.219,303.62,0.544,297.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 9:00,11.8,194.5,0.7,6.6,31.992,26.49,0,0,0.108,186.93,0.028,347.47,0.022,280.3,0.037,216.25,0.089,205.99,0.086,204.78,0.086,206.86,0.11,207.73,0.119,222.95,0.148,229.65,0.103,218.31,0.108,247.71,0.211,281.47,0.481,286.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 10:00,11.8,194.3,0.7,6.6,32.013,26.47,0,0,0.057,5.01,0.089,335.45,0.058,336.54,0.064,313.73,0.073,295.87,0.053,285.35,0.065,236.31,0.083,225,0.073,254.81,0.098,267.08,0.137,271.67,0.2,274.6,0.292,296.48,0.503,305.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 11:00,11.8,194.2,0.7,6.6,32.039,26.46,0,0,0.063,55.3,0.144,322.33,0.149,316.09,0.112,319.34,0.124,328.48,0.103,313.03,0.118,321.19,0.127,314.68,0.149,306.56,0.165,300.9,0.191,307.35,0.228,314.47,0.276,301.96,0.633,294.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 12:00,11.8,194.2,0.7,6.6,32.059,26.46,0,0,0.116,5.96,0.191,347.28,0.15,330.35,0.176,334.75,0.183,334.42,0.159,326.31,0.138,324.7,0.119,348.41,0.11,335.77,0.166,320.64,0.188,332.48,0.183,328.39,0.258,310.12,0.616,299.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 13:00,11.8,194.2,0.7,6.6,32.09,26.47,0,0,0.084,12.38,0.107,345.45,0.141,342.21,0.15,342.17,0.1,353.66,0.117,332.56,0.112,332.29,0.126,330.99,0.118,336.48,0.135,318.89,0.187,333.98,0.197,328.49,0.243,319.5,0.471,302.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 14:00,11.8,194.2,0.7,6.6,32.118,26.48,0,0,0.065,13.39,0.096,355.83,0.106,339,0.071,340.29,0.088,354.16,0.125,357.71,0.077,355.54,0.068,0,0.115,7,0.143,0.4,0.135,2.54,0.174,336.97,0.286,319.12,0.619,317.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 15:00,11.8,194.4,0.7,6.6,32.125,26.49,0,0,0.094,144.11,0.049,351.87,0.052,22.62,0.097,13.75,0.059,8.82,0.082,30.96,0.074,23.1,0.053,24.62,0.084,15.85,0.092,357.51,0.118,356.12,0.108,354.71,0.267,340.07,0.469,306.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 16:00,11.8,194.4,0.7,6.6,32.118,26.49,0,0,0.037,101,0.031,354.47,0.016,270,0.008,60.26,0.041,188.33,0.061,126.3,0.069,113.2,0.117,94.4,0.075,98.46,0.044,61.7,0.131,359.56,0.144,335.75,0.168,326.69,0.367,309.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 17:00,11.8,194.3,0.7,6.6,32.103,26.48,0,0,0.091,110.63,0.032,308.66,0.037,263.83,0.089,136.82,0.07,136.74,0.12,116.78,0.13,116.57,0.151,128.01,0.141,131.84,0.11,122.39,0.114,116.11,0.061,77.77,0.191,334.64,0.388,305.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 18:00,11.8,195.2,0.7,6.6,32.095,26.47,0,0,0.057,72.53,0.023,187.43,0.017,76.76,0.072,166.35,0.075,132.84,0.118,135.34,0.179,139.29,0.22,138.13,0.152,133.67,0.097,122.38,0.13,153.43,-99,-99,0.126,325.3,0.372,303.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 19:00,11.8,195.2,0.7,6.6,32.068,26.48,0,0,0.061,69.78,0.043,358.67,0.037,321.58,0.03,230.44,0.054,160.56,0.113,159.8,0.126,136.29,0.152,144.11,0.12,161.11,0.054,160.56,0.06,118.69,-99,-99,0.251,338.03,0.464,311.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 20:00,11.8,195,0.7,6.6,32.054,26.48,0,0,0.092,59.25,0.099,348.35,0.064,317.54,0.046,288.82,0.045,213.34,0.049,232.43,0.039,180,0.093,133.26,0.064,163.56,0.073,227.78,0.037,218.42,0.196,318.1,0.318,312.07,0.635,306.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 21:00,11.8,195.1,0.7,6.6,32.036,26.49,0,0,0.054,56.31,0.049,30.76,0.077,325.07,0.051,323.81,0.145,353.27,0.098,342.85,0.038,0,0.007,81.87,0.041,27.82,0.041,14.04,0.053,305.79,0.184,331.49,0.246,319.45,0.567,300.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 22:00,11.8,195,0.7,6.6,32.025,26.48,0,0,0.101,76.24,0.102,339.25,0.108,347.12,0.099,358.84,0.113,355.45,0.1,5.77,0.056,354.9,0.054,15.07,0.067,342.65,0.086,315.94,0.079,302.08,0.121,328.55,0.255,315,0.615,295.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/20/2014 23:00,11.8,194.9,0.7,6.6,32.02,26.46,0,0,0.126,350.39,0.143,342.45,0.165,358.26,0.194,353.5,0.157,344.46,0.188,350.49,0.116,342.97,0.154,346.5,0.159,338.6,0.191,348.81,0.157,339.83,0.199,329.83,0.324,322.28,0.621,293.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 0:00,11.8,195,0.7,6.6,32.028,26.46,0,0,0.089,315.91,0.134,345.34,0.178,325.06,0.185,352.87,0.168,348.69,0.175,355.07,0.148,351.43,0.206,0.83,0.192,354.02,0.201,341.75,0.209,342.43,0.188,340.7,0.334,339.28,0.573,306.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 1:00,11.8,194.9,0.7,6.6,32.041,26.53,0,0,0.044,20.1,0.045,27.7,0.074,75.22,0.13,41.27,0.113,20.67,0.106,38.49,0.178,43.86,0.127,31.2,0.101,46.2,0.142,33.8,0.112,28.86,0.097,16.19,0.151,333.27,0.477,304.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 2:00,11.8,194.9,0.7,6.6,32.041,26.55,0,0,0.039,57.53,0.104,44.61,0.054,5.29,0.068,58.89,0.014,102.09,0.067,14.66,0.083,25.02,0.062,31.12,0.081,51.01,0.118,52.55,0.107,55.71,0.128,44.05,0.122,355.78,0.364,308.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 3:00,11.8,195,0.7,6.6,32.038,26.55,0,0,0.101,137.8,0.128,123.81,0.048,121.37,0.106,100.35,0.106,125.04,0.13,123.69,0.098,102.34,0.112,133.92,0.08,127.87,0.129,147.67,0.135,127.46,0.089,109.65,0.029,345.96,0.358,298.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 4:00,11.8,194.9,0.7,6.6,32.021,26.53,0,0,0.215,119.78,0.16,126.08,0.184,128.61,0.185,125.32,0.196,139.97,0.196,134.79,0.186,138.06,0.212,141.51,0.2,138.65,0.212,154.89,0.22,147.25,0.224,136.99,0.044,173.52,0.268,287.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 5:00,11.8,195.2,0.7,6.6,32.014,26.49,0,0,0.203,144.82,0.238,143.03,0.226,160.36,0.207,148.23,0.229,143.53,0.277,142.47,0.272,135.74,0.295,147.87,0.292,147.89,0.242,152.9,0.264,157.71,0.224,160.19,0.108,240.58,0.268,278.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 6:00,11.8,195,0.7,6.6,32.008,26.47,0,0,0.206,134.8,0.212,140.54,0.227,148.13,0.241,148.55,0.214,143.34,0.327,144.46,0.327,148.25,0.338,150.55,0.336,153.66,0.31,150.05,0.297,152.57,0.198,171.58,0.075,219.61,0.262,287.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 7:00,11.8,195.1,0.7,6.6,31.996,26.49,0,0,0.231,152.44,0.243,150.17,0.278,151.41,0.301,158.8,0.274,165.86,0.228,163.16,0.275,160.25,0.311,155.08,0.286,159.54,0.294,164.03,0.299,165.27,0.2,175.69,0.128,221.52,0.244,256.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 8:00,11.8,195,0.7,6.6,31.997,26.5,0,0,0.22,154.37,0.161,136.01,0.188,147.15,0.196,160.64,0.205,164.13,0.211,158.3,0.276,158.74,0.23,157.55,0.216,163.91,0.185,169.72,0.188,171.14,0.152,199.63,0.167,248.96,0.268,263.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 9:00,11.8,195.1,0.7,6.6,32.013,26.5,0,0,0.155,165.78,0.148,188.13,0.125,174.47,0.143,185.63,0.122,166.3,0.147,172.59,0.189,168.1,0.2,158.3,0.183,166.12,0.137,158.66,0.142,173.13,0.132,198.98,0.144,268.01,0.391,276.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 10:00,11.8,194.9,0.7,6.6,32.042,26.49,0,0,0.096,170.44,0.078,182.94,0.068,153.06,0.043,150.42,0.077,164.16,0.05,163.74,0.112,163.98,0.048,161.94,0.051,173.29,0.026,52.7,0.045,133.21,0.016,288.43,0.153,309.95,0.361,283.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 11:00,11.8,195.1,0.7,6.6,32.063,26.49,0,0,0.042,164.98,0.047,226.74,0.02,168.69,0.04,243.43,0.031,270,0.028,239.74,0.072,187.22,0.072,174.45,0.041,195.38,0.042,174.56,0.057,106.22,0.082,303.5,0.219,334.02,0.424,278.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 12:00,11.8,195.2,0.7,6.6,32.09,26.49,0,0,0.08,344.74,0.152,323.58,0.104,308.75,0.1,308.13,0.099,328.24,0.104,320.83,0.096,324.32,0.092,328.39,0.098,316.24,0.134,324.41,0.131,325.22,0.139,322.31,0.166,312.06,0.388,294.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 13:00,11.8,194.9,0.7,6.6,32.119,26.49,0,0,0.099,0.58,0.169,341.78,0.149,345.59,0.143,339.16,0.097,335.02,0.107,0,0.083,338.07,0.08,329.28,0.116,351.59,0.094,344.64,0.059,323.33,0.145,324,0.286,326.98,0.471,309.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 14:00,11.8,195,0.7,6.6,32.138,26.49,0,0,0.096,15.05,0.156,337.04,0.088,358.05,0.13,339.75,0.101,326.31,0.134,349.28,0.099,344.13,0.099,4.04,0.089,354.86,0.105,358.91,0.097,354.05,0.163,342.12,0.235,326.45,0.434,307.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/21/2014 15:00,11.8,194.8,0.7,6.6,32.156,26.5,0,0,0.06,72.47,0.168,332.37,0.109,355.8,0.14,349.33,0.082,334.69,0.096,4.17,0.076,359.25,0.056,357.95,0.054,327.77,0.105,332.7,0.068,321.6,0.108,332.49,0.209,326.92,0.4,301.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
