DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
5/22/2015 16:00,11.9,205.3,-16,-2.2,44.874,26.64,0,0,0.161,134.5,0.171,138.78,0.228,123.2,0.271,107.16,0.302,101.83,0.336,105.36,0.272,102.96,0.316,99.46,0.305,100.39,0.281,100.23,0.266,104.35,0.315,98.59,0.293,102.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2015 17:00,11.9,205.2,-16,-2.2,44.85,26.58,0,0,0.205,157.94,0.263,158.6,0.323,156.85,0.319,144.17,0.309,132.11,0.315,115.18,0.28,105.72,0.268,107.35,0.306,99.22,0.311,104.71,0.341,111.3,0.394,100.23,0.388,93.11,0.366,92.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2015 18:00,11.9,205.2,-16,-2.2,44.822,26.63,0,0,0.408,170.4,0.361,148.82,0.397,121.93,0.389,103.22,0.414,100.58,0.41,90.28,0.383,81.89,0.326,83.66,0.334,87.94,0.31,95.93,0.313,96.78,0.339,98.32,0.344,96.67,0.348,92.47,0.337,95.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2015 19:00,11.9,205.2,-16,-2.2,44.835,26.67,0,0,0.317,186.88,0.433,180.93,0.468,176.08,0.474,169.42,0.452,157.52,0.459,156.23,0.475,154.84,0.513,154.48,0.527,151.78,0.485,148.14,0.459,140.48,0.409,130.43,0.384,124.06,0.387,110.87,0.372,109.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2015 20:00,11.9,205.2,-16.1,-2.2,44.829,26.68,0,0,0.416,189.42,0.369,184.97,0.373,170.59,0.279,160.33,0.235,143.13,0.231,130.79,0.196,110.01,0.259,100.66,0.237,105.68,0.258,99.83,0.272,102.76,0.253,106.29,0.234,100.11,0.234,103.32,0.204,82.67,0.156,109.48,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2015 21:00,11.9,205.2,-16.1,-2.2,44.848,26.67,0,0,0.377,181.06,0.214,158.1,0.225,162.45,0.228,160.77,0.218,139.46,0.198,126.58,0.168,123.6,0.179,122.45,0.161,111.93,0.188,112.2,0.2,101.81,0.193,99.27,0.204,103.63,0.218,105.19,0.185,95.59,0.185,75.59,0.2,82.23,-99,-99,-99,-99,-99,-99
5/22/2015 22:00,11.9,205.1,-16,-2.2,44.857,26.73,0,0,0.297,168.73,0.125,146.44,0.09,82.32,0.028,25.64,0.08,63.11,0.107,74.28,0.103,97.26,0.114,102.69,0.139,102.04,0.232,93.45,0.276,94.37,0.275,89.17,0.306,85.69,0.326,81.35,0.357,75.57,0.354,75.26,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2015 23:00,11.9,205.2,-16,-2.2,44.888,27.03,0,0,0.022,69.15,0.082,59.04,0.06,53.13,0.08,26.57,0.119,45.68,0.114,65.01,0.144,79.62,0.189,84.23,0.202,66.1,0.179,69.74,0.166,76.8,0.219,72.23,0.287,78.53,0.303,77.2,0.311,76.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 0:00,11.9,205.1,-16,-2.2,44.943,26.63,0,0,0.095,303.02,0.092,293.77,0.02,336.04,0.072,50.6,0.151,70.6,0.137,59.68,0.146,60.98,0.214,79.22,0.255,79.61,0.231,71.88,0.288,78.18,0.324,86.46,0.348,88.35,0.355,84.5,0.414,79.86,0.411,84,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 1:00,11.9,205.2,-16,-2.2,44.97,26.75,0,0,0.087,303.33,0.04,334.72,0.03,90,0.043,47.82,0.081,44.5,0.087,87.37,0.135,86.61,0.164,78.42,0.192,78.87,0.246,82.53,0.285,69.47,0.286,66.93,0.293,76.2,0.296,74.13,0.359,74.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 2:00,11.9,205.1,-16,-2.2,45.008,26.89,0,0,0.045,132.27,0.015,238.39,0.016,158.2,0.047,141.91,0.078,140.19,0.122,113.2,0.167,93.77,0.176,81.82,0.236,88.06,0.254,87.97,0.291,87.44,0.369,84.55,0.421,81.81,0.419,78.45,0.452,74.21,0.419,81.21,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 3:00,11.9,205.2,-16,-2.2,45.028,26.94,0,0,0.159,189.76,0.078,119.84,0.059,86.12,0.042,58.57,0.084,113.82,0.034,125.54,0.106,103.64,0.199,81.34,0.285,82.55,0.353,90.32,0.401,81.55,0.404,80.89,0.399,78.58,0.4,77.42,0.421,70.45,0.391,78.06,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 4:00,11.9,205.2,-16,-2.2,45.05,26.96,0,0,0.17,164.98,0.064,144.57,0.056,111.04,0.065,160.17,0.111,137.55,0.096,87.02,0.066,107.61,0.082,144.38,0.161,111.47,0.265,90.86,0.3,91.34,0.333,91.72,0.358,91.44,0.368,82.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 5:00,11.9,205.1,-16,-2.2,45.048,26.95,0,0,0.122,122.65,0.184,117.82,0.191,80.98,0.23,67.78,0.181,68.96,0.081,89.29,0.11,91.04,0.073,90,0.101,126.98,0.277,114.07,0.317,106.09,0.375,99.36,0.367,104.34,0.314,101.02,0.345,86.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 6:00,11.9,205.2,-16,-2.2,45.025,26.89,0,0,0.155,181.11,0.091,171.78,0.153,186.38,0.196,188.79,0.211,196.21,0.232,186.94,0.188,184.59,0.165,165.96,0.247,133.52,0.275,127.62,0.3,123.42,0.331,115.79,0.294,123.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 7:00,11.8,205,-16,-2.2,45.007,26.89,0,0,0.276,204.89,0.316,211.43,0.282,199.01,0.277,176.9,0.272,165.3,0.211,171.56,0.144,168.38,0.133,153.63,0.183,127.68,0.252,119.72,0.254,115.15,0.222,114.15,0.221,105.23,0.248,96.49,0.28,104.04,0.261,108.99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 8:00,11.8,205.1,-16,-2.2,44.982,26.91,0,0,0.1,257.35,0.093,75.66,0.037,46.08,0.069,325.62,0.054,299.88,0.049,296.57,0.032,339.86,0.031,299.05,0.037,214.99,0.041,189.93,0.068,179.16,0.087,154.03,0.098,140.79,0.135,112.2,0.129,106.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 9:00,11.8,205.1,-16,-2.2,44.949,27.03,0,0,0.097,239.74,0.048,285.78,0.165,288.76,0.176,303.42,0.127,327.18,0.154,333.77,0.069,359.17,0.052,59.98,0.059,15.68,0.054,45,0.098,72.85,0.127,82.32,0.146,85.69,0.122,95.15,0.121,90.47,0.194,70.45,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 10:00,11.8,205.1,-16,-2.2,44.918,27.11,0,0,0.066,271.74,0.135,281.14,0.145,300.63,0.132,308.52,0.12,324.18,0.089,10.3,0.047,27.65,0.057,43.57,0.089,56.49,0.126,75.74,0.17,74.66,0.222,68.05,0.172,58.07,0.216,54.4,0.166,74.29,0.199,62.4,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 11:00,11.8,205.2,-16,-2.2,44.906,26.99,0,0,0.089,276.48,0.107,296.09,0.097,325.98,0.124,314.35,0.135,334.01,0.135,340.09,0.173,335.36,0.208,333.68,0.13,3.08,0.176,27.73,0.139,32.09,0.165,37.84,0.199,46.22,0.258,51.62,0.268,48.33,0.283,41.99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 12:00,11.8,205.1,-16,-2.2,44.893,26.91,0,0,0.121,300.15,0.135,298.27,0.15,302.21,0.074,298.3,0.107,327.65,0.103,314.6,0.099,350.73,0.146,348.54,0.154,349.49,0.192,357.32,0.245,10.35,0.239,19.27,0.219,28.32,0.258,40.6,0.311,46.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 13:00,11.8,205.2,-16,-2.2,44.885,26.75,0,0,0.085,294.44,0.101,325.52,0.081,308,0.018,119.36,0.074,325.45,0.094,347.14,0.098,334.74,0.189,11.9,0.227,20.11,0.215,33.02,0.251,45.48,0.325,54.89,0.355,60.84,0.416,63.13,0.39,58.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 14:00,11.8,205.1,-16,-2.2,44.877,26.89,0,0,0.039,91.47,0.024,4.76,0.049,142.43,0.023,55.62,0.048,23.36,0.078,29.84,0.193,23.9,0.23,36.87,0.224,57.37,0.219,63.67,0.3,64.97,0.355,69.22,0.388,68.99,0.419,72.65,0.431,69.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 15:00,11.8,205.3,-16,-2.2,44.861,27.18,0,0,0.09,60.02,0.048,70.43,0.09,65.14,0.076,31.61,0.077,50.76,0.098,68.42,0.107,83.54,0.104,77.17,0.118,62.78,0.257,56.43,0.334,56.74,0.326,64.22,0.331,72.06,0.41,72.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 16:00,11.8,205.2,-16,-2.2,44.854,27.06,0,0,0.102,81,0.109,90,0.092,76.87,0.127,77.72,0.152,83.95,0.151,98.4,0.185,75.59,0.181,66.26,0.198,64.86,0.243,76.65,0.254,78.87,0.247,77.37,0.282,79.8,0.325,88.77,0.329,85.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 17:00,11.8,205.3,-16,-2.2,44.835,26.92,0,0,0.114,162.2,0.044,121.87,0.032,90,0.076,114.19,0.03,84.29,0.069,248.66,0.035,193.24,0.023,74.74,0.16,88.57,0.177,88.38,0.241,84.29,0.273,98.43,0.315,104.52,0.314,101.78,0.302,91.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 18:00,11.8,205.1,-16,-2.2,44.807,26.91,0,0,0.288,183.18,0.159,137.56,0.119,128.88,0.148,114.32,0.107,120.87,0.12,119.98,0.121,111.89,0.11,146.89,0.122,126.03,0.213,111.5,0.228,106.29,0.215,118.35,0.247,117.7,0.272,109.1,0.308,96.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 19:00,11.8,205.5,-16,-2.2,44.804,26.94,0,0,0.363,177.16,0.317,146.96,0.196,123.77,0.206,131.66,0.161,134.5,0.192,149.29,0.239,153.11,0.242,140.86,0.265,139.28,0.256,134.68,0.253,125.01,0.25,124.39,0.269,122.1,0.261,124.24,0.242,103.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 20:00,11.8,205.1,-16,-2.2,44.794,26.88,0,0,0.315,172.33,0.238,156.45,0.212,119.34,0.241,114.01,0.29,113.82,0.215,113.83,0.218,115.51,0.218,115.51,0.159,109.46,0.17,117.32,0.182,103.96,0.179,115.42,0.168,119.15,0.171,121.37,0.129,113.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 21:00,11.8,205.3,-16,-2.2,44.805,26.89,0,0,0.282,166.06,0.173,136.64,0.17,114.3,0.131,106.91,0.132,93.47,0.152,116.23,0.034,124.16,0.02,185.71,0.099,95.19,0.156,78.91,0.141,76.85,0.102,86.07,0.111,68.29,0.104,67.38,0.1,81.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 22:00,11.8,205.2,-16,-2.2,44.812,26.95,0,0,0.065,178.24,0.036,51.84,0.055,97.25,0.048,109.57,0.058,130.82,0.062,131.71,0.074,141.58,0.095,102.14,0.182,92.2,0.229,86.25,0.222,83.26,0.165,83.74,0.182,88.43,0.201,69.58,0.19,58.57,0.214,54.68,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2015 23:00,11.8,205.2,-16,-2.2,44.828,27.16,0,0,0.079,109.12,0.029,90,0.105,78.48,0.098,56.63,0.134,65.34,0.145,71.06,0.1,84.23,0.142,92.82,0.254,93.62,0.307,90.75,0.312,84.29,0.257,78.34,0.296,76.9,0.31,73.5,0.329,70.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 0:00,11.8,205.3,-16,-2.2,44.846,27.19,0,0,0.191,82.46,0.152,76.33,0.146,66.24,0.13,51.55,0.16,57.5,0.17,77.43,0.2,77.01,0.122,66.8,0.188,84.2,0.26,84.05,0.304,87.93,0.351,82.96,0.35,81.45,0.313,82.65,0.329,78.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 1:00,11.8,205.3,-16,-2.2,44.884,26.81,0,0,0.076,330.07,0.125,328.72,0.107,330.79,0.077,327.13,0.059,12.63,0.093,50.67,0.11,56.16,0.14,64.54,0.194,66.61,0.188,70.41,0.283,69.78,0.317,66.59,0.31,68.99,0.329,77.53,0.342,83.29,0.343,77.87,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 2:00,11.8,205.1,-16,-2.2,44.92,26.89,0,0,0.054,108.43,0.05,51.52,0.055,54.58,0.072,77.91,0.131,58.74,0.155,71.92,0.182,75.05,0.242,68.64,0.296,64.99,0.312,61.46,0.286,78.49,0.318,79.5,0.308,79.53,0.346,77.13,0.298,73.21,0.329,73.05,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 3:00,11.8,205.2,-16,-2.2,44.953,26.98,0,0,0.083,189.01,0.061,147.09,0.038,130.76,0.038,94.51,0.084,142.72,0.109,94.72,0.18,101.87,0.234,91.22,0.263,96.77,0.266,97.34,0.289,77.6,0.31,76.19,0.33,74.2,0.339,74.94,0.32,81.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 4:00,11.8,205.1,-16,-2.2,44.97,26.96,0,0,0.163,172.27,0.181,135.45,0.136,126.03,0.138,125.87,0.228,117.69,0.256,107.3,0.251,103.59,0.312,91.29,0.269,84.04,0.298,84.61,0.277,85.44,0.311,84.27,0.287,86.4,0.293,83.14,0.31,77.13,0.334,74.38,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 5:00,11.8,205.3,-16,-2.2,44.971,26.97,0,0,0.18,154,0.224,110.95,0.28,104.48,0.247,103.59,0.252,104.04,0.289,95.36,0.264,94.57,0.251,97.1,0.251,100.1,0.255,100.87,0.262,91.97,0.248,90.69,0.265,93.9,0.26,100.4,0.254,97.24,0.264,87.18,0.238,104.33,-99,-99,-99,-99,-99,-99
5/24/2015 6:00,11.8,205.2,-16,-2.2,44.962,27.05,0,0,0.152,157.64,0.101,128.57,0.2,98.9,0.195,112.62,0.223,111.85,0.24,102.76,0.222,98.28,0.215,93.19,0.256,88.43,0.26,85.58,0.28,79.73,0.29,82.26,0.27,84.69,0.245,84.62,0.286,89.8,0.274,92.72,0.211,84.56,-99,-99,-99,-99,-99,-99
5/24/2015 7:00,11.8,205.2,-16,-2.2,44.955,27.04,0,0,0.208,152.57,0.132,113.26,0.135,90.85,0.155,121.03,0.124,134.02,0.176,113.37,0.201,108.25,0.05,147.26,0.089,126.36,0.169,114.13,0.175,93.6,0.192,100.2,0.206,107.82,0.182,115.72,0.166,116.41,0.136,118.64,0.115,100.04,-99,-99,-99,-99,-99,-99
5/24/2015 8:00,11.8,205.2,-16,-2.2,44.946,27.18,0,0,0.091,194.04,0.03,254.58,0.04,320.01,0.073,277.13,0.008,0,0.098,95.25,0.151,96.84,0.141,108.56,0.116,101.41,0.108,112.29,0.127,94.95,0.114,122.43,0.118,102.26,0.109,94.72,0.127,90,0.17,84.93,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 9:00,11.8,205.1,-16,-2.2,44.931,27.25,0,0,0.043,161.15,0.021,84.56,0.096,287.68,0.046,307.12,0.014,213.69,0.035,118.74,0.069,84.21,0.054,77.24,0.07,87.55,0.054,71.57,0.033,62.65,0.07,90,0.085,92.02,0.093,81.35,0.078,71.33,0.097,73.81,0.124,57.85,-99,-99,-99,-99,-99,-99
5/24/2015 10:00,11.8,205.3,-16,-2.2,44.918,27.14,0,0,0.163,255.02,0.095,284.62,0.015,15.95,0.041,38,0.059,63,0.139,65.83,0.153,62.76,0.153,67.29,0.147,67.98,0.123,64.48,0.177,60.98,0.146,72.06,0.157,84.51,0.163,87.54,0.167,94.48,0.17,73.92,0.129,66.8,-99,-99,-99,-99,-99,-99
5/24/2015 11:00,11.8,204.9,-16,-2.2,44.892,27.16,0,0,0.154,310,0.114,322.83,0.109,304.13,0.105,316.55,0.09,326.84,0.089,40.88,0.105,33.69,0.149,64.12,0.164,54.18,0.219,55.59,0.192,57.96,0.186,48.06,0.25,56.56,0.278,59.74,0.229,57.28,0.242,56.64,0.258,68.2,-99,-99,-99,-99,-99,-99
5/24/2015 12:00,11.8,205,-16,-2.2,44.892,26.83,0,0,0.073,292.68,0.098,308.39,0.108,289.44,0.064,331.03,0.094,357.56,0.13,357.8,0.147,356.5,0.084,22.31,0.134,53.22,0.171,64.33,0.229,61.31,0.236,51.53,0.258,45.47,0.241,42.31,0.212,41.95,0.227,47.32,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 13:00,11.8,205.2,-16,-2.2,44.894,26.72,0,0,0.071,283.84,0.071,313.85,0.162,318.51,0.154,310,0.121,313.33,0.097,346.25,0.147,6.64,0.115,24.78,0.147,56.63,0.26,63.73,0.283,66.43,0.303,67.5,0.331,73.32,0.32,73.32,0.376,69.44,0.334,72.76,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 14:00,11.8,205.2,-16,-2.2,44.883,26.77,0,0,0.046,111.57,0.048,77.99,0.048,34.02,0.044,46.85,0.116,42.21,0.114,30.62,0.158,60.35,0.205,86.09,0.273,78.15,0.312,75.7,0.298,70.41,0.318,72.02,0.302,73.85,0.302,69.04,0.286,73.34,0.262,66.66,0.293,65.62,-99,-99,-99,-99,-99,-99
5/24/2015 15:00,11.8,205.2,-16,-2.2,44.88,27.13,0,0,0.08,124.88,0.017,229.76,0.102,153.69,0.083,105.38,0.11,73.05,0.128,75.1,0.232,65.31,0.206,68.92,0.273,73.62,0.292,78.54,0.269,84.46,0.296,76.53,0.287,73.84,0.294,71.38,0.257,78.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 16:00,11.8,205.2,-16,-2.2,44.871,27.27,0,0,0.025,99.09,0.114,119.93,0.137,111.34,0.13,100.62,0.222,96.45,0.205,91.96,0.245,87.9,0.354,84.16,0.359,79.57,0.329,79.85,0.341,86.63,0.33,83.74,0.329,81.25,0.343,78.23,0.334,78.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 17:00,11.8,205.1,-16,-2.2,44.871,27.34,0,0,0.136,143.97,0.119,109.65,0.171,112.67,0.171,104.52,0.173,102.03,0.233,96.39,0.278,94.13,0.27,101.31,0.314,104.57,0.323,100.34,0.338,99.35,0.356,98.4,0.362,94.59,0.279,90.41,0.264,89.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 18:00,11.8,205.4,-16,-2.2,44.869,27.02,0,0,0.156,155.4,0.121,105.88,0.127,151.21,0.101,139.4,0.215,122.06,0.202,113.65,0.238,109.88,0.296,105.68,0.282,103.54,0.289,100.18,0.292,92.35,0.326,111.05,0.313,107.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 19:00,11.8,205.2,-16,-2.2,44.87,27.08,0,0,0.359,176.48,0.332,154.13,0.326,145.38,0.366,145.23,0.34,141.68,0.325,142,0.289,138.37,0.27,132.3,0.223,135.73,0.244,132.34,0.207,132.65,0.178,130.67,0.209,118.52,0.183,108.43,0.143,109.2,0.126,110.02,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 20:00,11.8,205.2,-16,-2.2,44.873,27.14,0,0,0.232,171.55,0.186,153.43,0.243,140.35,0.238,146.84,0.184,158.03,0.186,169.17,0.129,170.61,0.098,165.82,0.094,157.52,0.084,155.27,0.071,177.58,0.044,165.65,0.024,167.74,0.068,207.32,0.041,210.96,0.088,248.08,0.04,246.61,-99,-99,-99,-99,-99,-99
5/24/2015 21:00,11.8,205.4,-16,-2.2,44.888,27.17,0,0,0.133,172.66,0.099,140.71,0.098,115.26,0.168,84.87,0.158,72.71,0.059,27,0.112,75.47,0.113,77.2,0.114,89.5,0.122,98.46,0.13,137.82,0.123,158.03,0.087,159.06,0.054,126.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 22:00,11.8,205.1,-16,-2.2,44.873,27.29,0,0,0.094,172.04,0.015,285.95,0.086,75.8,0.037,124.11,0.046,256.26,0.034,86.63,0.077,107.27,0.066,80.39,0.039,90,0.03,66.04,0.018,106.39,0.028,225,0.065,277.02,0.074,295.53,0.045,325.95,0.069,293.96,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2015 23:00,11.8,205.3,-16,-2.2,44.875,27.57,0,0,0.042,123.31,0.091,100.81,0.009,122.01,0.104,82.81,0.038,152.1,0.026,90,0.029,119.25,0.067,85.73,0.078,70.64,0.098,53.71,0.103,21.6,0.09,24.29,0.154,24.08,0.11,14.16,0.103,8.37,0.139,20.27,0.154,19.73,-99,-99,-99,-99,-99,-99
5/25/2015 0:00,11.8,205.2,-16,-2.2,44.912,27.17,0,0,0.107,343.09,0.068,340.23,0.049,334.49,0.067,33.45,0.067,43.19,0.065,357.36,0.136,24.86,0.155,38.72,0.159,26.89,0.145,31.5,0.17,32.76,0.155,34.51,0.111,38.42,0.123,35.75,0.159,23.01,0.202,23.01,0.169,27.47,-99,-99,-99,-99,-99,-99
5/25/2015 1:00,11.8,205,-16,-2.2,44.935,26.97,0,0,0.08,275.71,0.071,286.39,0.102,307.43,0.155,307.91,0.184,314.12,0.125,310.8,0.115,25.68,0.124,38.44,0.198,45.41,0.218,46.86,0.246,48.13,0.246,51.92,0.234,49.5,0.272,44.55,0.318,49.85,0.3,59.17,0.237,43.46,-99,-99,-99,-99,-99,-99
5/25/2015 2:00,11.8,205.1,-16,-2.2,44.963,27.05,0,0,0.068,288.97,0.068,316.19,0.072,317.83,0.094,327.15,0.12,14.04,0.156,67.38,0.101,71.57,0.174,76.36,0.195,62.52,0.216,72.74,0.266,81.35,0.269,74.46,0.276,67.16,0.244,71.34,0.251,77.35,0.244,64.27,0.258,66.01,-99,-99,-99,-99,-99,-99
5/25/2015 3:00,11.8,205.1,-16,-2.2,44.987,27.19,0,0,0.054,157.22,0.063,110.45,0.062,90,0.109,85.28,0.185,87.52,0.162,91.06,0.136,67.02,0.167,69.28,0.2,66.76,0.213,72.76,0.182,66.68,0.188,60.98,0.189,64.25,0.224,70.43,0.229,69.82,0.249,69.31,0.187,73.51,-99,-99,-99,-99,-99,-99
5/25/2015 4:00,11.8,205.1,-16,-2.2,44.998,27.51,0,0,0.096,100.84,0.154,129.18,0.173,99.63,0.121,96.65,0.153,81.71,0.168,78.69,0.196,71.57,0.244,62.91,0.241,61.52,0.192,61.7,0.215,73.25,0.211,62.34,0.237,58.79,0.241,59.61,0.23,60.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 5:00,11.8,205.2,-16,-2.2,45.015,27.45,0,0,0.106,116.32,0.179,115.13,0.168,115.04,0.188,99.81,0.185,85.34,0.159,85.68,0.198,77.78,0.228,76.57,0.214,68.1,0.168,68.77,0.184,72.26,0.2,65.75,0.2,62.03,0.193,63.17,0.192,74.88,0.239,61.29,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 6:00,11.8,205.2,-16,-2.2,45.005,27.55,0,0,0.038,137.12,0.097,101.89,0.14,80.94,0.14,76.76,0.137,79.51,0.132,82.61,0.166,80.99,0.15,74.11,0.174,76.36,0.157,74.1,0.167,58.51,0.158,59.22,0.2,63.95,0.19,55.72,0.194,51.06,0.186,57.51,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 7:00,11.8,205.3,-16,-2.2,44.997,27.59,0,0,0.046,83.8,0.108,94.76,0.097,77.54,0.085,64.94,0.1,56.78,0.079,34.7,0.09,68.55,0.043,87.34,0.075,73.01,0.068,55.15,0.091,53.51,0.09,57.19,0.097,66.88,0.084,85.24,0.057,93.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 8:00,11.8,205.1,-16,-2.2,44.984,27.63,0,0,0.063,148.57,0.056,41.38,0.119,80.78,0.062,79.78,0.027,118.44,0.058,49.18,0.094,70.8,0.11,64.6,0.075,74.48,0.067,53.47,0.068,68.36,0.083,45.97,0.095,51.81,0.107,48.41,0.128,49.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 9:00,11.8,205.1,-16,-2.2,44.97,27.7,0,0,0.041,192.68,0.025,238.24,0.023,90,0.093,91.85,0.044,216.61,0.05,11.53,0.066,30.82,0.088,59.93,0.1,49.46,0.113,58.43,0.079,57.92,0.067,43.19,0.083,59.74,0.074,61.7,0.063,48.22,0.104,63.68,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 10:00,11.8,205.2,-16,-2.2,44.973,27.22,0,0,0.146,269.61,0.025,246.5,0.041,67.17,0.078,270,0.045,229.54,0.017,149.04,0.042,15.02,0.054,32.8,0.076,21.52,0.079,16.84,0.077,26.23,0.072,38.78,0.077,84.81,0.062,81.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 11:00,11.8,205,-16,-2.2,44.954,27.08,0,0,0.082,281.31,0.111,257.47,0.067,242.28,0.051,37.09,0.104,37.97,0.104,34,0.099,48.27,0.093,48.93,0.094,31.49,0.089,41.37,0.114,47.49,0.069,51.47,0.11,86.36,0.087,95.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 12:00,11.8,205.2,-16,-2.2,44.93,26.68,0,0,0.098,296.57,0.092,283.88,0.075,306.87,0.083,336.53,0.058,345,0.065,331.46,0.076,27.58,0.109,63.9,0.138,62.32,0.167,52.79,0.201,51.07,0.153,62.43,0.211,61.13,0.188,69.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 13:00,11.8,205.2,-16,-2.2,44.918,26.63,0,0,0.024,347.74,0.039,292.62,0.048,2.39,0.058,329.89,0.086,18.23,0.082,14.89,0.037,344.48,0.076,43.39,0.191,62.63,0.219,60.16,0.212,62.47,0.216,55.94,0.242,52.89,0.24,55.52,0.201,68.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/25/2015 14:00,11.8,205.1,-16,-2.2,44.914,26.35,0,0,0.081,314.5,0.082,49.93,0.065,62.65,0.077,50.76,0.138,62.32,0.18,32.98,0.15,43.92,0.115,54.23,0.214,71.23,0.222,70.5,0.261,60.09,0.278,63.07,0.285,56.03,0.253,56.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
